"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The horse raced past the barn fell.","The horse raced past the barn fell.",0.5342289209365845,0.5342289209365845,0,0,1,1,"Skipped"
"The fort fluttered with many flags.","The fort fluttered with many flags.",0.6969622373580933,0.6969622373580933,1,1,0,1,"Skipped"
"The [[wealthy]] [[young]] [[man]] bought that piano for his secret fiancée.","The [[richer]] [[youthful]] [[mec]] bought that piano for his secret fiancée.",0.0165441632270813,0.19946473836898804,1,1,1,15,"Failed"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9560527801513672,0.9560527801513672,1,1,0,1,"Skipped"
"The [[bears]] sniffed","The [[bear]] sniffed",0.1248273253440857,0.22797304391860962,1,1,1,2,"Failed"
"He [[turned]] into a frog.","He [[revolved]] into a frog.",0.02674812078475952,0.21455341577529907,1,1,1,3,"Failed"
"It is the problem that he is here.","It is the problem that he is here.",0.180816650390625,0.180816650390625,0,0,0,4,"Failed"
"He let the cats which were whining out.","He let the cats which were whining out.",0.6302139759063721,0.6302139759063721,0,0,1,1,"Skipped"
"That Fred was unpopular nominated [[Bill]].","That Fred was unpopular nominated [[Bills]].",0.14443141222000122,0.21597141027450562,0,0,0,8,"Failed"
"We [[persuaded]] Mary to leave and Sue to stay.","We [[confident]] Mary to leave and Sue to stay.",0.1603480577468872,0.7573896646499634,1,0,1,3,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[beat]] his dog.",0.04865372180938721,0.8601903915405273,0,1,0,4,"Successful"
"It mattered that the Giants had lost.","It mattered that the Giants had lost.",0.21455717086791992,0.21455717086791992,1,1,1,1,"Failed"
"I don't know who John [[likes]].","I don't know who John [[fond]].",0.05007964372634888,0.8407169580459595,1,0,1,4,"Successful"
"Lee [[saw]] the [[student]] with a telescope.","Lee [[witnessed]] the [[pupil]] with a telescope.",0.03297591209411621,0.3135606646537781,1,1,1,8,"Failed"
"Who achieved the [[best]] [[result]] was Angela.","Who achieved the [[nicest]] [[upshot]] was Angela.",0.17043578624725342,0.37625521421432495,0,0,0,18,"Failed"
"[[So]] [[fast]] did he [[run]] that nobody could catch him.","[[Consequently]] [[swiftly]] did he [[running]] that nobody could catch him.",0.0401645302772522,0.7867615222930908,1,0,1,10,"Successful"
"Terry delighted.","Terry delighted.",0.5428370237350464,0.5428370237350464,1,1,0,1,"Skipped"
"Each [[candidate]] who has interest in semantics will be [[admitted]] to the department.","Each [[hopefuls]] who has interest in semantics will be [[accepted]] to the department.",0.0304107666015625,0.5800437927246094,1,0,1,10,"Successful"
"The only [[person]] [[whose]] kids Dana is willing to put up with is Pat.","The only [[individuals]] [[whom]] kids Dana is willing to put up with is Pat.",0.14231199026107788,0.8436703681945801,1,0,1,10,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.6118671894073486,0.6118671894073486,0,0,1,1,"Skipped"
"It is a problem that he is here.","It is a problem that he is here.",0.6577291488647461,0.6577291488647461,0,0,1,1,"Skipped"
"Sandra beamed a [[cheerful]] welcome.","Sandra beamed a [[jubilant]] welcome.",0.4063895344734192,0.7801763415336609,1,0,1,5,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.9155457019805908,0.9155457019805908,1,1,0,1,"Skipped"
"[[Which]] [[girl]] did Mike quip never wore this hat?","[[Whose]] [[daughter]] did Mike quip never wore this hat?",0.24163180589675903,0.4316723942756653,0,0,0,14,"Failed"
"They chased the [[man]] with the car.","They chased the [[dude]] with the car.",0.2294132113456726,0.5759975910186768,1,0,1,6,"Successful"
"Anson demonized [[David]] [[every]] day","Anson demonized [[Davids]] [[all]] day",0.1028410792350769,0.5884391665458679,1,0,1,5,"Successful"
"A [[job]] offered.","A [[jobs]] offered.",0.05797237157821655,0.06658709049224854,0,0,0,3,"Failed"
"Hopefully, we'll [[make]] it through the [[winter]] without [[snow]].","Hopefully, we'll [[deliver]] it through the [[wintertime]] without [[snowbound]].",0.03942239284515381,0.4444822072982788,1,1,1,9,"Failed"
"A [[chair]] was broken.","A [[chairing]] was broken.",0.04574775695800781,0.060034215450286865,1,1,1,2,"Failed"
"The [[child]] and her [[mother]] clung together.","The [[children]] and her [[mothers]] clung together.",0.19881415367126465,0.6187993288040161,1,0,1,12,"Successful"
"John [[promised]] Bill to [[leave]].","John [[pledged]] Bill to [[leaving]].",0.05870705842971802,0.9254218339920044,1,0,1,6,"Successful"
"Most of the [[fruit]] is rotten.","Most of the [[fruits]] is rotten.",0.02963864803314209,0.06393063068389893,1,1,1,2,"Failed"
"He left the train with [[somebody]] else's wallet in his pocket.","He left the train with [[person]] else's wallet in his pocket.",0.2380732297897339,0.7612385749816895,1,0,1,4,"Successful"
"John [[paid]] me against the [[book]].","John [[pays]] me against the [[books]].",0.16374439001083374,0.20912307500839233,0,0,0,5,"Failed"
"I walk and Dana runs.","I walk and Dana runs.",0.5667402148246765,0.5667402148246765,0,0,1,1,"Skipped"
"That we [[invaded]] Iraq really bites.","That we [[stormed]] Iraq really bites.",0.425972044467926,0.5812448263168335,1,0,1,2,"Successful"
"[[John]] regards Bill as a good friend.","[[Jon]] regards Bill as a good friend.",0.03469395637512207,0.03508114814758301,1,1,1,2,"Failed"
"John, [[told]] Mary that it would be appropriate to leave together.","John, [[tells]] Mary that it would be appropriate to leave together.",0.465008020401001,0.5817148685455322,1,0,1,7,"Successful"
"Terry [[delighted]] my pain.","Terry [[gratified]] my pain.",0.22733277082443237,0.9438698291778564,0,1,0,4,"Successful"
"The [[administration]] has [[issued]] a statement that it is willing to meet with one of the student groups.","The [[administering]] has [[issuing]] a statement that it is willing to meet with one of the student groups.",0.09153997898101807,0.8881976008415222,1,0,1,8,"Successful"
"Jason [[happens]] to [[appear]] to seem to be sick.","Jason [[arises]] to [[appears]] to seem to be sick.",0.09894824028015137,0.7851616144180298,1,0,1,9,"Successful"
"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",0.923270583152771,0.923270583152771,1,1,0,1,"Skipped"
"This [[week]] will be a [[difficult]] one for us.","This [[weeks]] will be a [[problematic]] one for us.",0.03278088569641113,0.29448044300079346,1,1,1,9,"Failed"
"Leslie [[used]] a pen.","Leslie [[using]] a pen.",0.024501383304595947,0.9545611143112183,1,0,1,9,"Successful"
"There were four [[men]] arriving at the station when I pulled up.","There were four [[man]] arriving at the station when I pulled up.",0.03568965196609497,0.734725296497345,1,0,1,5,"Successful"
"Out of the box [[jumped]] a little white rabbit.","Out of the box [[vaulted]] a little white rabbit.",0.03183460235595703,0.5438059568405151,1,0,1,9,"Successful"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.8315585851669312,0.8315585851669312,1,1,0,1,"Skipped"
"Ethel wishes to [[ask]] you some awkward questions.","Ethel wishes to [[asking]] you some awkward questions.",0.02233785390853882,0.6502604484558105,1,0,1,13,"Successful"
"There [[loved]] Sandy.","There [[adores]] Sandy.",0.03795623779296875,0.06273633241653442,0,0,0,6,"Failed"
"John is easy to please [[Kim]].","John is easy to please [[Kima]].",0.17828786373138428,0.22189462184906006,0,0,0,4,"Failed"
"The more does Bill smoke, the more Susan hates him.","The more does Bill smoke, the more Susan hates him.",0.5926908254623413,0.5926908254623413,1,1,0,1,"Skipped"
"They were interested in his.","They were interested in his.",0.8106777667999268,0.8106777667999268,0,0,1,1,"Skipped"
"What did you ask who Medea gave?","What did you ask who Medea gave?",0.7355700731277466,0.7355700731277466,1,1,0,1,"Skipped"
"The books lifted onto the table.","The books lifted onto the table.",0.9757591485977173,0.9757591485977173,1,1,0,1,"Skipped"
"Any albino [[tiger]] has orange fur, marked with black stripes.","Any albino [[tigers]] has orange fur, marked with black stripes.",0.2748519778251648,0.3401540517807007,1,1,1,6,"Failed"
"Jackie accompanied Rose.","Jackie accompanied Rose.",0.9380666017532349,0.9380666017532349,0,0,1,1,"Skipped"
"Over the [[fire]] there bubbled a [[fragrant]] stew.","Over the [[wildfire]] there bubbled a [[scented]] stew.",0.03845697641372681,0.09197008609771729,1,1,1,4,"Failed"
"[[Tony]] sent Mo a [[picture]] that he painted, but it's not clear with what.","[[Tonda]] sent Mo a [[photograph]] that he painted, but it's not clear with what.",0.25165802240371704,0.30523645877838135,0,0,0,19,"Failed"
"The [[book]] what inspired them was very long.","The [[workbook]] what inspired them was very long.",0.17180299758911133,0.38134491443634033,0,0,0,3,"Failed"
"It is [[easy]] to [[play]] sonatas on this violin.","It is [[easier]] to [[playing]] sonatas on this violin.",0.016508042812347412,0.5155313014984131,1,0,1,5,"Successful"
"What did you ask who saw?","What did you ask who saw?",0.5662952065467834,0.5662952065467834,1,1,0,1,"Skipped"
"He [[could]] not] have been [[working]].","He [[would]] not] have been [[worked]].",0.2672218680381775,0.6475718021392822,1,0,1,3,"Successful"
"Bill's [[story]] about Sue and Max's about Kathy both [[amazed]] me.","Bill's [[conte]] about Sue and Max's about Kathy both [[astonished]] me.",0.23294299840927124,0.35534054040908813,1,1,1,10,"Failed"
"I kicked myself","I kicked myself",0.8082094788551331,0.8082094788551331,0,0,1,1,"Skipped"
"Sarah [[smiled]] a charming smile.","Sarah [[leaned]] a charming smile.",0.03717225790023804,0.6672711372375488,1,0,1,10,"Successful"
"A [[grandfather]] clock ticked in the [[hallway]].","A [[grandpas]] clock ticked in the [[corridor]].",0.046855807304382324,0.1881750226020813,1,1,1,6,"Failed"
"Any trouble is what I don't want.","Any trouble is what I don't want.",0.8019073605537415,0.8019073605537415,1,1,0,1,"Skipped"
"[[Mary]] revealed himself to John.","[[Maryam]] revealed himself to John.",0.21126091480255127,0.70233553647995,0,1,0,2,"Successful"
"Wash you!","Wash you!",0.9467707872390747,0.9467707872390747,1,1,0,1,"Skipped"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Bills]] to incriminate himself.",0.2719065546989441,0.9364526271820068,1,0,1,2,"Successful"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.9431638121604919,0.9431638121604919,1,1,0,1,"Skipped"
"The monkey is [[ate]] the banana","The monkey is [[eatin]] the banana",0.21400314569473267,0.7415206432342529,0,1,0,2,"Successful"
"Heidi [[thinks]] that [[Andy]] to [[eat]] salmon flavored candy bars.","Heidi [[deems]] that [[Indie]] to [[eating]] salmon flavored candy bars.",0.11546319723129272,0.4461092948913574,0,0,0,9,"Failed"
"Cohen [[proved]] the independence of the continuum hypothesis.","Cohen [[proven]] the independence of the continuum hypothesis.",0.023422062397003174,0.7496422529220581,1,0,1,6,"Successful"
"How fierce the [[battle]]?","How fierce the [[battles]]?",0.19633466005325317,0.3908936381340027,0,0,0,12,"Failed"
"He [[announced]] he would marry the woman he loved most, but none of his relatives could figure out who.","He [[declare]] he would marry the woman he loved most, but none of his relatives could figure out who.",0.03841322660446167,0.5835452675819397,1,0,1,12,"Successful"
"John was struck as sick.","John was struck as sick.",0.15861302614212036,0.15861302614212036,0,0,0,2,"Failed"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.9677464962005615,0.9677464962005615,0,0,1,1,"Skipped"
"there is [[nothing]] to do.","there is [[none]] to do.",0.02741914987564087,0.03413069248199463,1,1,1,2,"Failed"
"Chris [[walks]], [[Pat]] eats broccoli, and Sandy plays squash.","Chris [[strolls]], [[Patricia]] eats broccoli, and Sandy plays squash.",0.02877795696258545,0.04741483926773071,1,1,1,5,"Failed"
"As you eat the most, you [[want]] the [[least]].","As you eat the most, you [[wanted]] the [[lowest]].",0.19763201475143433,0.30703163146972656,0,0,0,11,"Failed"
"Which hat did Mike quip that she never wore?","Which hat did Mike quip that she never wore?",0.8274850249290466,0.8274850249290466,1,1,0,1,"Skipped"
"Sandy had read how [[many]] papers?!","Sandy had read how [[several]] papers?!",0.10759061574935913,0.8034268617630005,1,0,1,6,"Successful"
"Jason [[persuaded]] the [[doctor]] to [[treat]] Medea","Jason [[convinced]] the [[medic]] to [[treating]] Medea",0.04505050182342529,0.8882666230201721,1,0,1,7,"Successful"
"We [[arrived]] about six o'clock","We [[arrives]] about six o'clock",0.037344932556152344,0.8566912412643433,1,0,1,7,"Successful"
"Each author [[whose]] contribution is written in any language other than English will provide a summary in English.","Each author [[whom]] contribution is written in any language other than English will provide a summary in English.",0.03354954719543457,0.5325276851654053,1,0,1,5,"Successful"
"It was [[expected]] by the reporters that the principal would fire some teacher.","It was [[scheduled]] by the reporters that the principal would fire some teacher.",0.02387017011642456,0.2680959105491638,1,1,1,12,"Failed"
"These cars drive easily.","These cars drive easily.",0.564920961856842,0.564920961856842,0,0,1,1,"Skipped"
"[[Lou]] forgot the umbrella in the closet.","[[Lulu]] forgot the umbrella in the closet.",0.14684009552001953,0.15278172492980957,1,1,1,2,"Failed"
"The children are fond with the ice cream.","The children are fond with the ice cream.",0.8843673467636108,0.8843673467636108,1,1,0,1,"Skipped"
"They should pen the letter [[quickly]].","They should pen the letter [[rapidly]].",0.022065699100494385,0.06818848848342896,1,1,1,4,"Failed"
"[[Everybody]] who [[attended]] last week's huge rally, whoever they were, [[signed]] the petition.","[[Anyone]] who [[attending]] last week's huge rally, whoever they were, [[signing]] the petition.",0.04228276014328003,0.6271568536758423,1,0,1,9,"Successful"
"[[In]] which car was the man seen?","[[Onto]] which car was the man seen?",0.020999491214752197,0.5993620157241821,1,0,1,7,"Successful"
"They were [[going]] to [[meet]] sometime on Sunday, but the faculty didn't know when.","They were [[go]] to [[fulfill]] sometime on Sunday, but the faculty didn't know when.",0.02120155096054077,0.5947774648666382,1,0,1,6,"Successful"
"What the water did to the bottle was fill it.","What the water did to the bottle was fill it.",0.6866766214370728,0.6866766214370728,1,1,0,1,"Skipped"
"Any owl [[hunts]] mice.","Any owl [[hunt]] mice.",0.3074951767921448,0.5635219812393188,1,0,1,3,"Successful"
"He [[danced]].","He [[dancing]].",0.023257434368133545,0.9608844518661499,1,0,1,3,"Successful"
"[[Scientists]] at the [[South]] [[Hanoi]] Institute of [[Technology]] have succeeded in raising one dog with five legs, another with a cow's liver, and a third with no head.","[[Scientist]] at the [[Southerly]] [[Vietnam]] Institute of [[Techs]] have succeeded in raising one dog with five legs, another with a cow's liver, and a third with no head.",0.03692692518234253,0.29492270946502686,1,1,1,16,"Failed"
"Sophie will [[theater]].","Sophie will [[theatre]].",0.051031291484832764,0.12064176797866821,0,0,0,2,"Failed"
"What John promised is to be [[gentle]].","What John promised is to be [[soft]].",0.027771174907684326,0.07037252187728882,1,1,1,7,"Failed"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.7707040905952454,0.7707040905952454,1,1,0,1,"Skipped"
"[[Chocolate]] eggs were hidden from no child by any adult.","[[Chocolates]] eggs were hidden from no child by any adult.",0.3446218967437744,0.5594179630279541,1,0,1,2,"Successful"
"did the [[policeman]] meet in the park?","did the [[cop]] meet in the park?",0.02143937349319458,0.046311795711517334,1,1,1,5,"Failed"
"John is [[likely]] to leave.","John is [[probable]] to leave.",0.02143794298171997,0.9559563994407654,1,0,1,2,"Successful"
"[[Vera]] sent a [[baby]] alligator to Max and a leather dinosaur to Phyllis.","[[Genuine]] sent a [[babies]] alligator to Max and a leather dinosaur to Phyllis.",0.07304471731185913,0.4435010552406311,1,1,1,4,"Failed"
"Harriet admired [[Mr]] Knightley.","Harriet admired [[Monsieur]] Knightley.",0.03023475408554077,0.030747294425964355,1,1,1,3,"Failed"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.8734419345855713,0.8734419345855713,1,1,0,1,"Skipped"
"I feel that Arch will [[show]] up.","I feel that Arch will [[shows]] up.",0.04806619882583618,0.7807964086532593,1,0,1,18,"Successful"
"It is obvious that Pat is lying.","It is obvious that Pat is lying.",0.022084295749664307,0.022084295749664307,1,1,1,2,"Failed"
"Kerry [[remarked]] it was late.","Kerry [[noticed]] it was late.",0.04109472036361694,0.053721845149993896,1,1,1,5,"Failed"
"[[TV]] puts dumb ideas in children's heads.","[[TVS]] puts dumb ideas in children's heads.",0.03174644708633423,0.7464354038238525,1,0,1,4,"Successful"
"The manager [[laughed]].","The manager [[laughs]].",0.024566948413848877,0.024657487869262695,1,1,1,2,"Failed"
"Which topic did you get bored because Mary talked about?","Which topic did you get bored because Mary talked about?",0.6350539922714233,0.6350539922714233,1,1,0,1,"Skipped"
"[[Susan]] frightens her.","[[Susanne]] frightens her.",0.060085952281951904,0.07144898176193237,1,1,1,2,"Failed"
"I saw even the student.","I saw even the student.",0.5629914402961731,0.5629914402961731,0,0,1,1,"Skipped"
"[[Mary]] will read Fred's [[story]], and Joe will read Holly's.","[[Maryam]] will read Fred's [[conte]], and Joe will read Holly's.",0.026411235332489014,0.3681803345680237,1,1,1,10,"Failed"
"how silly is Bill [[considered]]?","how silly is Bill [[deemed]]?",0.0361517071723938,0.6978918313980103,1,0,1,4,"Successful"
"Blue leather shows herself that Betsy is pretty.","Blue leather shows herself that Betsy is pretty.",0.1988450288772583,0.1988450288772583,0,0,0,14,"Failed"
"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",0.5967506170272827,0.5967506170272827,1,1,0,1,"Skipped"
"The [[boy]] in the doorway waved to his father.","The [[boys]] in the doorway waved to his father.",0.3660147190093994,0.5758065581321716,1,0,1,6,"Successful"
"I [[saw]] [[someone]] yesterday I hadn't seen for years.","I [[witnessed]] [[person]] yesterday I hadn't seen for years.",0.03822988271713257,0.7962350249290466,1,0,1,8,"Successful"
"Fluffy is [[sick]], which not everybody knows.","Fluffy is [[ill]], which not everybody knows.",0.19764912128448486,0.2555410861968994,1,1,1,3,"Failed"
"I can't remember the name of somebody who had misgivings.","I can't remember the name of somebody who had misgivings.",0.9164528846740723,0.9164528846740723,1,1,0,1,"Skipped"
"Dana walked and Leslie ran.","Dana walked and Leslie ran.",0.047924041748046875,0.047924041748046875,1,1,1,1,"Failed"
"The [[Dodgers]] [[beat]] the Red Sox and were beaten by the Giants.","The [[Dodger]] [[beating]] the Red Sox and were beaten by the Giants.",0.022661566734313965,0.9350826144218445,1,0,1,7,"Successful"
"Anson became a muscle bound.","Anson became a muscle bound.",0.8759933114051819,0.8759933114051819,0,0,1,1,"Skipped"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.9676531553268433,0.9676531553268433,1,1,0,1,"Skipped"
"Which book's, author did you meet who you liked?","Which book's, author did you meet who you liked?",0.28385138511657715,0.28385138511657715,0,0,0,6,"Failed"
"John thinks that Mary loves himself.","John thinks that Mary loves himself.",0.649583101272583,0.649583101272583,1,1,0,1,"Skipped"
"Here's a knife with which for you to cut up the onions.","Here's a knife with which for you to cut up the onions.",0.6880432367324829,0.6880432367324829,1,1,0,1,"Skipped"
"It is a golden hair.","It is a golden hair.",0.7644829750061035,0.7644829750061035,0,0,1,1,"Skipped"
"He [[likes]] cookies and he hates crumb cake.","He [[fond]] cookies and he hates crumb cake.",0.08461230993270874,0.7864025235176086,1,0,1,6,"Successful"
"The [[gardener]] [[grew]] that acorn into an oak tree.","The [[landscaper]] [[growing]] that acorn into an oak tree.",0.0539935827255249,0.5765923261642456,1,0,1,13,"Successful"
"Dumb [[ideas]] are put in children's heads by TV.","Dumb [[idea]] are put in children's heads by TV.",0.03763657808303833,0.8631610870361328,1,0,1,12,"Successful"
"Lou [[forgot]] the umbrella.","Lou [[forget]] the umbrella.",0.04068797826766968,0.6959918737411499,1,0,1,3,"Successful"
"Mary beautifully plays the violin.","Mary beautifully plays the violin.",0.6778604388237,0.6778604388237,1,1,0,1,"Skipped"
"Drew [[believes]] I think Rosie loves magazine ads.","Drew [[sees]] I think Rosie loves magazine ads.",0.3431248664855957,0.5666787624359131,1,0,1,4,"Successful"
"This flyer and that flyer differ [[apart]].","This flyer and that flyer differ [[also]].",0.3340455889701843,0.955191969871521,0,1,0,5,"Successful"
"a tall [[building]].","a tall [[architectural]].",0.16160935163497925,0.8746980428695679,1,0,1,3,"Successful"
"I shaved myself.","I shaved myself.",0.8188333511352539,0.8188333511352539,0,0,1,1,"Skipped"
"The jeweller scribbled the contract with his name.","The jeweller scribbled the contract with his name.",0.6457858681678772,0.6457858681678772,1,1,0,1,"Skipped"
"The [[bird]] sing.","The [[birds]] sing.",0.4478442072868347,0.977893054485321,0,1,0,2,"Successful"
"How sane is Peter?","How sane is Peter?",0.03326219320297241,0.03326219320297241,1,1,1,1,"Failed"
"[[All]] who [[lost]] [[money]] in the scam are eligible for the program.","[[Every]] who [[forfeited]] [[cash]] in the scam are eligible for the program.",0.02159219980239868,0.12097662687301636,1,1,1,6,"Failed"
"The Peter we all like was at the [[party]]","The Peter we all like was at the [[parties]]",0.4220447540283203,0.6845834255218506,1,0,1,2,"Successful"
"The more you would want, the less you would eat.","The more you would want, the less you would eat.",0.9074196815490723,0.9074196815490723,1,1,0,1,"Skipped"
"What did you leave before they did?","What did you leave before they did?",0.957843542098999,0.957843542098999,1,1,0,1,"Skipped"
"There were several old rocks songs that she and I were the only two who knew.","There were several old rocks songs that she and I were the only two who knew.",0.6391950845718384,0.6391950845718384,0,0,1,1,"Skipped"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.7100358009338379,0.7100358009338379,1,1,0,1,"Skipped"
"I will [[fix]] the computer for Carol.","I will [[repairing]] the computer for Carol.",0.033634185791015625,0.969760000705719,1,0,1,2,"Successful"
"That [[Sandy]] had lied suggested.","That [[Sandi]] had lied suggested.",0.05861473083496094,0.06680470705032349,0,0,0,2,"Failed"
"The [[dogs]] barked.","The [[hounds]] barked.",0.034330010414123535,0.03457266092300415,1,1,1,2,"Failed"
"[[Which]] [[pictures]] of himself does John like?","[[Whose]] [[photographed]] of himself does John like?",0.020771145820617676,0.18467170000076294,1,1,1,3,"Failed"
"With no [[job]] would John be [[happy]].","With no [[labor]] would John be [[happier]].",0.09152334928512573,0.26455551385879517,1,1,1,8,"Failed"
"A [[large]] dog chased a small cat.","A [[considerable]] dog chased a small cat.",0.03247523307800293,0.6793150901794434,1,0,1,15,"Successful"
"An [[evil]] [[thought]] struck Dave.","An [[malicious]] [[think]] struck Dave.",0.032741546630859375,0.6097662448883057,1,0,1,8,"Successful"
"Sandy is very [[anxious]] to [[see]] if the students will be able to solve the homework problem in a particular way, but she won't [[tell]] us which.","Sandy is very [[preoccupied]] to [[seeing]] if the students will be able to solve the homework problem in a particular way, but she won't [[say]] us which.",0.13378268480300903,0.5209292769432068,1,0,1,14,"Successful"
"I thought he [[liked]] myself","I thought he [[enjoyed]] myself",0.17779749631881714,0.19238293170928955,0,0,0,10,"Failed"
"It [[would]] [[prove]] our theory to be untenable for carrots to be vegetables.","It [[ought]] [[proving]] our theory to be untenable for carrots to be vegetables.",0.24206417798995972,0.6660484075546265,1,0,1,10,"Successful"
"I [[ate]] a salad that was filled with lima beans.","I [[eatin]] a salad that was filled with lima beans.",0.02283179759979248,0.5612730979919434,1,0,1,8,"Successful"
"That [[picture]] of Susan offended her.","That [[imaging]] of Susan offended her.",0.04996633529663086,0.204118549823761,1,1,1,8,"Failed"
"My [[mother]] is easy to please my [[father]] and.","My [[mum]] is easy to please my [[fathers]] and.",0.06741505861282349,0.13669699430465698,0,0,0,11,"Failed"
"Carla slid at the [[book]].","Carla slid at the [[books]].",0.42580944299697876,0.5795203447341919,0,1,0,3,"Successful"
"The storm arrived while we [[ate]] lunch.","The storm arrived while we [[eatin]] lunch.",0.04306662082672119,0.8594493269920349,1,0,1,6,"Successful"
"No writer, and no playwright, meets in Vienna.","No writer, and no playwright, meets in Vienna.",0.882448673248291,0.882448673248291,1,1,0,1,"Skipped"
"Fed knows which politician her to vote for.","Fed knows which politician her to vote for.",0.04259425401687622,0.04259425401687622,0,0,0,3,"Failed"
"The paper was [[written]] up by John.","The paper was [[writes]] up by John.",0.22395122051239014,0.9701564311981201,1,0,1,5,"Successful"
"The [[administration]] has issued a statement that it is willing to meet a student group.","The [[administering]] has issued a statement that it is willing to meet a student group.",0.14335507154464722,0.7035990357398987,1,0,1,6,"Successful"
"I know the people that [[voted]] in the election.","I know the people that [[voting]] in the election.",0.029259085655212402,0.959381103515625,1,0,1,5,"Successful"
"That [[surprised]] me.","That [[startled]] me.",0.054611921310424805,0.08534026145935059,1,1,1,4,"Failed"
"[[John]] [[talked]] to Bill about himself.","[[Jon]] [[spoken]] to Bill about himself.",0.052780747413635254,0.3552820682525635,1,1,1,4,"Failed"
"We linguists [[love]] to argue","We linguists [[adored]] to argue",0.0293920636177063,0.7396773099899292,1,0,1,5,"Successful"
"[[Jones]], that we were talking to last night, [[always]] watches football games alone.","[[Jonesy]], that we were talking to last night, [[perpetually]] watches football games alone.",0.36350905895233154,0.5675610303878784,0,1,0,24,"Successful"
"Sandy was [[trying]] to work out which students would be able to solve a certain problem.","Sandy was [[seeking]] to work out which students would be able to solve a certain problem.",0.2791514992713928,0.6835401058197021,1,0,1,5,"Successful"
"I [[saw]] that gas can explode.","I [[seen]] that gas can explode.",0.020696163177490234,0.8643789291381836,1,0,1,7,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.6214619278907776,0.6214619278907776,0,0,1,1,"Skipped"
"The socks are [[ready]] for for you to put on to be [[planned]].","The socks are [[prepared]] for for you to put on to be [[anticipated]].",0.18289321660995483,0.234574556350708,0,0,0,6,"Failed"
"Anson demonized","Anson demonized",0.04438960552215576,0.04438960552215576,0,0,0,1,"Failed"
"The government's imposition of a fine.","The government's imposition of a fine.",0.7232102155685425,0.7232102155685425,0,0,1,1,"Skipped"
"1 gave Mary after the party a [[book]].","1 gave Mary after the party a [[workbook]].",0.40683799982070923,0.5166311264038086,0,1,0,12,"Successful"
"John can [[kick]] the ball.","John can [[kicking]] the ball.",0.01485908031463623,0.9642016291618347,1,0,1,2,"Successful"
"There is believed to be [[sheep]] in the park.","There is believed to be [[sheeps]] in the park.",0.40473324060440063,0.6335076093673706,0,1,0,2,"Successful"
"Dumb [[ideas]] are put [[notions]] in children's heads by [[TV]].","Dumb [[conceptions]] are put [[idea]] in children's heads by [[TELEVISIONS]].",0.18034309148788452,0.5049819946289062,0,1,0,23,"Successful"
"I didn't have a red cent.","I didn't have a red cent.",0.05308789014816284,0.05308789014816284,1,1,1,1,"Failed"
"John believed it that Bill was tardy.","John believed it that Bill was tardy.",0.092521071434021,0.092521071434021,0,0,0,3,"Failed"
"This [[flyer]] and that flyer differ.","This [[flier]] and that flyer differ.",0.0367618203163147,0.03959846496582031,1,1,1,2,"Failed"
"The [[problem]] perceives easily.","The [[difficulties]] perceives easily.",0.04364776611328125,0.05816614627838135,0,0,0,6,"Failed"
"I [[presented]] it to Bill to read.","I [[present]] it to Bill to read.",0.4333471655845642,0.5666805505752563,1,0,1,6,"Successful"
"Mary was respected by John.","Mary was respected by John.",0.0922653079032898,0.0922653079032898,1,1,1,2,"Failed"
"Sandy was [[trying]] to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was [[try]] to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",0.20184975862503052,0.6945807933807373,1,0,1,6,"Successful"
"That he is here is [[clear]].","That he is here is [[definite]].",0.04253220558166504,0.04733020067214966,1,1,1,3,"Failed"
"[[Mary]] has always preferred lemons to limes.","[[Mari]] has always preferred lemons to limes.",0.03203862905502319,0.08149516582489014,1,1,1,5,"Failed"
"[[Knowing]] the country well, he took a short cut.","[[Realise]] the country well, he took a short cut.",0.39461004734039307,0.8480266332626343,1,0,1,2,"Successful"
"I wonder [[whose]] mother's dog died.","I wonder [[whom]] mother's dog died.",0.04614102840423584,0.6806021332740784,1,0,1,3,"Successful"
