"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Some my [[jobs]] are in [[jeopardy]].","Some my [[workers]] are in [[probabilities]].",0.31506216526031494,0.9404590725898743,0,1,0,85,"Successful"
"The [[patient]] died.","The [[sickly]] died.",0.030048847198486328,0.9353497624397278,1,0,1,27,"Successful"
"She doesn't meet anyone for dinner, but they can't figure out who.","She doesn't meet anyone for dinner, but they can't figure out who.",0.6272780299186707,0.6272780299186707,1,1,0,1,"Skipped"
"This girl in the red coat will [[put]] a picture of Bill in the mailbox and on your desk before tomorrow.","This girl in the red coat will [[place]] a picture of Bill in the mailbox and on your desk before tomorrow.",0.2519122362136841,0.5628032684326172,1,0,1,41,"Successful"
"I [[wrote]] to Bill.","I [[writing]] to Bill.",0.029800117015838623,0.965787410736084,1,0,1,36,"Successful"
"These [[dogs]] barked.","These [[whelp]] barked.",0.0306127667427063,0.902655303478241,1,0,1,46,"Successful"
"[[Who]] did you [[get]] an accurate description of?","[[Whoever]] did you [[becoming]] an accurate description of?",0.01962900161743164,0.945446789264679,1,0,1,57,"Successful"
"Who do you [[think]] Tom saw?","Who do you [[notions]] Tom saw?",0.019089162349700928,0.9339674711227417,1,0,1,55,"Successful"
"They [[like]] us.","They [[enjoying]] us.",0.04502016305923462,0.9601694345474243,1,0,1,30,"Successful"
"I [[forgot]] how good beer tastes.","I [[carelessness]] how good beer tastes.",0.030952751636505127,0.9648024439811707,1,0,1,48,"Successful"
"Which king did you ask which city invaded?","Which king did you ask which city invaded?",0.9413626790046692,0.9413626790046692,1,1,0,1,"Skipped"
"Pat is the [[captain]] of the team.","Pat is the [[co]] of the team.",0.02170884609222412,0.7370849251747131,1,0,1,39,"Successful"
"It was [[hated]] for John to leave.","It was [[abhorred]] for John to leave.",0.37023645639419556,0.9760987162590027,0,1,0,34,"Successful"
"Maytag will give a brand-new dryer to the winner of the Mrs.","Maytag will give a brand-new dryer to the winner of the Mrs.",0.75514817237854,0.75514817237854,1,1,0,1,"Skipped"
"A [[magazine]] about crime appeared on the newsstands.","A [[reviewed]] about crime appeared on the newsstands.",0.02725517749786377,0.9451784491539001,1,0,1,23,"Successful"
"I [[wondered]] who Medea had poisoned.","I [[asking]] who Medea had poisoned.",0.24438035488128662,0.966511070728302,1,0,1,56,"Successful"
"The [[report]] that crime was declining [[surprised]] many people.","The [[communicated]] that crime was declining [[entranced]] many people.",0.029951035976409912,0.9577887058258057,1,0,1,79,"Successful"
"That is the reason why he [[resigned]].","That is the reason why he [[renouncing]].",0.060369253158569336,0.9658624529838562,1,0,1,45,"Successful"
"The witch [[poisoned]] the children.","The witch [[toxin]] the children.",0.03368818759918213,0.8767492175102234,1,0,1,19,"Successful"
"[[many]] information was provided.","[[immeasurable]] information was provided.",0.03555482625961304,0.9624422192573547,0,1,0,36,"Successful"
"I remembered [[having]] kissed Mary.","I remembered [[takes]] kissed Mary.",0.032045841217041016,0.9669129848480225,1,0,1,18,"Successful"
"[[We]] like ourselves.","[[Myself]] like ourselves.",0.2691558003425598,0.9148472547531128,1,0,1,5,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.916269838809967,0.916269838809967,1,1,0,1,"Skipped"
"[[Books]] were taken from each student by the other.","[[Guidebook]] were taken from each student by the other.",0.37356555461883545,0.9600677490234375,1,0,1,43,"Successful"
"That John is reluctant [[seems]].","That John is reluctant [[occurs]].",0.03820300102233887,0.5516452193260193,0,1,0,21,"Successful"
"The more pictures of him that [[appear]] in the news, the more embarrassed John becomes.","The more pictures of him that [[appearing]] in the news, the more embarrassed John becomes.",0.053781747817993164,0.5377855896949768,1,0,1,49,"Successful"
"I met the person who [[left]].","I met the person who [[leaving]].",0.053346097469329834,0.9692878723144531,1,0,1,26,"Successful"
"Max [[seemed]] to be trying to force Ted to leave the room, and Walt, Ira.","Max [[felt]] to be trying to force Ted to leave the room, and Walt, Ira.",0.14189308881759644,0.5621206760406494,1,0,1,29,"Successful"
"The paper was [[written]] by [[John]] up.","The paper was [[authored]] by [[Tsun]] up.",0.16692572832107544,0.9588698148727417,0,1,0,53,"Successful"
"Kim [[gave]] a dollar to [[Bobbie]] and a dime to [[Jean]].","Kim [[arose]] a dollar to [[Roby]] and a dime to [[Jeans]].",0.06152009963989258,0.9349276423454285,1,0,1,84,"Successful"
"Brown presented a [[plaque]] to Jones.","Brown presented a [[posters]] to Jones.",0.13923591375350952,0.945235013961792,1,0,1,28,"Successful"
"He can [[will]] go","He can [[go]] go",0.038063883781433105,0.6852718591690063,0,1,0,35,"Successful"
"The chair pushed.","The chair pushed.",0.9453656673431396,0.9453656673431396,1,1,0,1,"Skipped"
"Jerry [[attempted]] to blow up the Pentagon.","Jerry [[prosecuted]] to blow up the Pentagon.",0.03084862232208252,0.9566529989242554,1,0,1,43,"Successful"
"the election of John president surprised me.","the election of John president surprised me.",0.9621869325637817,0.9621869325637817,1,1,0,1,"Skipped"
"Kick you!","Kick you!",0.9011436700820923,0.9011436700820923,1,1,0,1,"Skipped"
"John [[made]] Bill mad at himself.","John [[handed]] Bill mad at himself.",0.20670312643051147,0.9597153663635254,1,0,1,51,"Successful"
"Most columnists [[claim]] that a senior White House official has been briefing them, and the newspaper today reveals which one.","Most columnists [[claiming]] that a senior White House official has been briefing them, and the newspaper today reveals which one.",0.25064003467559814,0.7466485500335693,1,0,1,61,"Successful"
"The only person whose kids Dana is willing to put up with was written by John.","The only person whose kids Dana is willing to put up with was written by John.",0.7738971710205078,0.7738971710205078,1,1,0,1,"Skipped"
"You've really [[lived]] it up.","You've really [[inhabits]] it up.",0.053555309772491455,0.8710504174232483,1,0,1,50,"Successful"
"The artist drew the [[child]] with a pencil.","The artist drew the [[childlike]] with a pencil.",0.06348085403442383,0.8078275918960571,1,0,1,53,"Successful"
"The [[book]] is boring.","The [[manually]] is boring.",0.052564918994903564,0.8673399686813354,1,0,1,46,"Successful"
"John [[wants]] to read Fred's story, and I also want to.","John [[wanting]] to read Fred's story, and I also want to.",0.02005457878112793,0.8439095616340637,1,0,1,55,"Successful"
"He shouted again, but I don't know who to.","He shouted again, but I don't know who to.",0.7989333868026733,0.7989333868026733,0,0,1,1,"Skipped"
"Have you [[seen]] my model airplane collection?","Have you [[suvs]] my model airplane collection?",0.019973456859588623,0.9630137085914612,1,0,1,53,"Successful"
"[[Anson]] [[thought]] that himself was [[happy]].","[[Chrysanthemum]] [[imagining]] that himself was [[joyous]].",0.05564695596694946,0.4357958436012268,0,0,0,75,"Failed"
"The angrier Mary got, the more she [[looked]] at pictures.","The angrier Mary got, the more she [[inspecting]] at pictures.",0.12442386150360107,0.9662435054779053,1,0,1,56,"Successful"
"It was to to amuse us that Kim was singing that they wanted.","It was to to amuse us that Kim was singing that they wanted.",0.5228172540664673,0.5228172540664673,1,1,0,1,"Skipped"
"They [[want]] them arrested.","They [[desiring]] them arrested.",0.02867990732192993,0.9647516012191772,1,0,1,54,"Successful"
"[[John]] is sad.","[[Johns]] is sad.",0.03528034687042236,0.5359866619110107,1,0,1,22,"Successful"
"A pound was weighed by the [[book]].","A pound was weighed by the [[ledger]].",0.27470022439956665,0.9495813250541687,0,1,0,45,"Successful"
"Did Calvin his homework?","Did Calvin his homework?",0.8684476017951965,0.8684476017951965,1,1,0,1,"Skipped"
"Cynthia [[nibbled]] on the carrot .","Cynthia [[massaged]] on the carrot .",0.2997369170188904,0.9576355218887329,1,0,1,51,"Successful"
"I know which book Mag read, and which book Bob read my report that you hadn't.","I know which book Mag read, and which book Bob read my report that you hadn't.",0.601447582244873,0.601447582244873,1,1,0,1,"Skipped"
"Phillip gave the [[medal]] to the soldier.","Phillip gave the [[decorated]] to the soldier.",0.04566919803619385,0.8734945058822632,1,0,1,31,"Successful"
"They [[love]] to play golf, but I do not.","They [[darlings]] to play golf, but I do not.",0.027590632438659668,0.9461693167686462,1,0,1,41,"Successful"
"She [[talked]] to John or Mary but I don't know which one.","She [[stated]] to John or Mary but I don't know which one.",0.20867139101028442,0.8149865865707397,1,0,1,57,"Successful"
"[[We]] walks.","[[Our]] walks.",0.03985017538070679,0.861577033996582,0,1,0,5,"Successful"
"I saw Bill while you did [[so]] Mary.","I saw Bill while you did [[conversely]] Mary.",0.2200337052345276,0.6378796100616455,0,1,0,39,"Successful"
"They [[lost]] themselves' [[books]].","They [[forsaken]] themselves' [[quid]].",0.30099940299987793,0.6360129117965698,0,1,0,88,"Successful"
"Some people yell at [[dogs]].","Some people yell at [[pup]].",0.02139955759048462,0.503548264503479,1,0,1,48,"Successful"
"We think that Leslie [[likes]] ourselves.","We think that Leslie [[iove]] ourselves.",0.12384265661239624,0.6222869753837585,0,1,0,31,"Successful"
"Agnes wondered how John could eat but it's not clear what.","Agnes wondered how John could eat but it's not clear what.",0.9443422555923462,0.9443422555923462,1,1,0,1,"Skipped"
"John [[ate]] his noodle quietly.","John [[suppertime]] his noodle quietly.",0.03417038917541504,0.9632489681243896,1,0,1,54,"Successful"
"I was already aware of [[fact]].","I was already aware of [[accompli]].",0.1638055443763733,0.9401532411575317,0,1,0,25,"Successful"
"[[It]] loved Sandy.","[[He]] loved Sandy.",0.42099159955978394,0.9698319435119629,0,1,0,6,"Successful"
"Some people [[consider]] the noisy dogs dangerous.","Some people [[revisiting]] the noisy dogs dangerous.",0.025593936443328857,0.967989444732666,1,0,1,57,"Successful"
"[[A]] [[seat]] available was in the [[last]] row.","[[another]] [[encirclement]] available was in the [[latter]] row.",0.09701108932495117,0.7329126596450806,0,1,0,34,"Successful"
"I [[want]] [[goes]] to the store.","I [[hope]] [[vanishes]] to the store.",0.035328686237335205,0.6563057899475098,0,1,0,70,"Successful"
"You will believe [[Bob]].","You will believe [[Pope]].",0.03467148542404175,0.8514074087142944,1,0,1,20,"Successful"
"She's reading. I can't [[imagine]] what.","She's reading. I can't [[presumes]] what.",0.027716517448425293,0.7394410967826843,1,0,1,52,"Successful"
"These stockings will [[run]].","These stockings will [[governed]].",0.021075129508972168,0.9648030996322632,1,0,1,40,"Successful"
"There seemed to be [[intelligent]].","There seemed to be [[cleverness]].",0.10769188404083252,0.9364394545555115,0,1,0,37,"Successful"
"Jean is reluctant to [[dance]].","Jean is reluctant to [[dancer]].",0.02207893133163452,0.8966078162193298,1,0,1,29,"Successful"
"Everyone who knows either Susan or Laura [[likes]] her.","Everyone who knows either Susan or Laura [[fond]] her.",0.043777644634246826,0.8927674889564514,1,0,1,23,"Successful"
"Cohen [[proved]] that the continuum hypothesis was [[independent]].","Cohen [[tested]] that the continuum hypothesis was [[sovereign]].",0.043208301067352295,0.9549332857131958,1,0,1,67,"Successful"
"How many feature structures categories can [[label]] the first daughter?","How many feature structures categories can [[dials]] the first daughter?",0.3482312560081482,0.960389256477356,1,0,1,58,"Successful"
"The [[committee]] knows whose efforts to achieve peace the world [[should]] honor.","The [[committees]] knows whose efforts to achieve peace the world [[waited]] honor.",0.031798720359802246,0.9041311740875244,1,0,1,59,"Successful"
"Who did John [[send]] the book?","Who did John [[transmissions]] the book?",0.015207290649414062,0.9626061916351318,1,0,1,56,"Successful"
"Herman whipped the sugar and the [[cream]].","Herman whipped the sugar and the [[creams]].",0.4602261781692505,0.5737762451171875,0,1,0,55,"Successful"
"Janet broke Bill on the finger.","Janet broke Bill on the finger.",0.8334200978279114,0.8334200978279114,1,1,0,1,"Skipped"
"[[Emma]] and [[Harriet]] were [[attacked]] yesterday.","[[Amy]] and [[Mable]] were [[assault]] yesterday.",0.018366754055023193,0.9536749124526978,1,0,1,108,"Successful"
"You must [[pick]] any flower you see.","You must [[took]] any flower you see.",0.0964357852935791,0.9648945331573486,1,0,1,47,"Successful"
"My heart is [[pounding]] me.","My heart is [[overpowering]] me.",0.39991307258605957,0.9658388495445251,0,1,0,50,"Successful"
"I wonder to whom they [[dedicated]] the building.","I wonder to whom they [[specialises]] the building.",0.11750185489654541,0.88405841588974,1,0,1,40,"Successful"
"John loaded the wagon full with [[hay]].","John loaded the wagon full with [[haystack]].",0.052958011627197266,0.5876137018203735,1,0,1,10,"Successful"
"No writer, nor any playwright, meets in Vienna.","No writer, nor any playwright, meets in Vienna.",0.8880199790000916,0.8880199790000916,1,1,0,1,"Skipped"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.6676120758056641,0.6676120758056641,0,0,1,1,"Skipped"
"I [[know]] which book Mag read, and which book Bob said that you hadn't.","I [[believing]] which book Mag read, and which book Bob said that you hadn't.",0.21528655290603638,0.8425682783126831,1,0,1,59,"Successful"
"Harry [[told]] Sue that Albania is a lovely place for a vacation, and Tom told Sally that Albania is a lovely place for a vacation.","Harry [[saying]] Sue that Albania is a lovely place for a vacation, and Tom told Sally that Albania is a lovely place for a vacation.",0.029106318950653076,0.8519878387451172,1,0,1,63,"Successful"
"Chocolate eggs were hidden from [[every]] child by his mother.","Chocolate eggs were hidden from [[all]] child by his mother.",0.4130975008010864,0.8780354261398315,1,0,1,10,"Successful"
"[[John]] was believed to be telling the truth by Mary.","[[Yin]] was believed to be telling the truth by Mary.",0.38253211975097656,0.7083871364593506,1,0,1,26,"Successful"
"We [[put]] the [[pigs]] in a pen.","We [[bringing]] the [[hogg]] in a pen.",0.0201263427734375,0.9694501161575317,1,0,1,58,"Successful"
"Which boy's, [[mother]], did you meet?","Which boy's, [[maternal]], did you meet?",0.3921840190887451,0.7897166609764099,1,0,1,32,"Successful"
"Who for Sandy to [[talk]] to is [[still]] [[enrolled]] in the class?","Who for Sandy to [[tell]] to is [[then]] [[inscribed]] in the class?",0.18262571096420288,0.5455342531204224,0,1,0,139,"Successful"
"List all experts for the defendant who represented himself.","List all experts for the defendant who represented himself.",0.6354737877845764,0.6354737877845764,0,0,1,1,"Skipped"
"John often [[meets]] Mary.","John often [[filling]] Mary.",0.022399961948394775,0.9610887169837952,1,0,1,31,"Successful"
"I [[forgot]] how good beer tastes.","I [[carelessness]] how good beer tastes.",0.030952751636505127,0.9648024439811707,1,0,1,48,"Successful"
"[[The]] cat were bitten by the dog.","[[Both]] cat were bitten by the dog.",0.3658725619316101,0.5434800982475281,0,1,0,6,"Successful"
"This dye will [[run]].","This dye will [[administers]].",0.025422215461730957,0.9667712450027466,1,0,1,40,"Successful"
"The table was wiped by John [[clean]].","The table was wiped by John [[cleanser]].",0.04421907663345337,0.8260047435760498,0,1,0,53,"Successful"
"Where did you [[go]] and who ate what?","Where did you [[gonna]] and who ate what?",0.02009570598602295,0.9005231261253357,1,0,1,23,"Successful"
"[[That]] he is here is the problem.","[[Whom]] he is here is the problem.",0.06562453508377075,0.9140516519546509,1,0,1,5,"Successful"
"Clearly, John probably will immediately [[learn]] French perfectly.","Clearly, John probably will immediately [[getting]] French perfectly.",0.38892489671707153,0.9610279202461243,1,0,1,53,"Successful"
"We [[relied]] on Leslie.","We [[substantiated]] on Leslie.",0.043351590633392334,0.9664957523345947,1,0,1,28,"Successful"
"I [[wonder]] whom [[us]] to [[trust]].","I [[flabbergasted]] whom [[we]] to [[trusted]].",0.04081970453262329,0.1865091323852539,0,0,0,50,"Failed"
"The person confessed [[responsible]].","The person confessed [[guilty]].",0.17689037322998047,0.9638797044754028,0,1,0,11,"Successful"
"The police sprayed the [[protesters]] with water.","The police sprayed the [[paraded]] with water.",0.03236430883407593,0.7804703712463379,1,0,1,34,"Successful"
"John [[left]] singing.","John [[leftist]] singing.",0.4790802001953125,0.9614748954772949,1,0,1,25,"Successful"
"Bill [[wondered]] how many papers Sandy had read, but he didn't care which ones.","Bill [[interrogating]] how many papers Sandy had read, but he didn't care which ones.",0.1926059126853943,0.8321166038513184,1,0,1,59,"Successful"
"Newsweek [[appeared]] on the newsstands.","Newsweek [[seemed]] on the newsstands.",0.47212356328964233,0.9508819580078125,1,0,1,19,"Successful"
"No one can forgive that comment to you.","No one can forgive that comment to you.",0.8889546394348145,0.8889546394348145,1,1,0,1,"Skipped"
"Mary [[saw]] the boy walking toward the railroad station.","Mary [[complied]] the boy walking toward the railroad station.",0.020156800746917725,0.9598565101623535,1,0,1,47,"Successful"
"Martha [[carved]] the baby a toy out of wood.","Martha [[sculpture]] the baby a toy out of wood.",0.15727901458740234,0.9599968194961548,1,0,1,36,"Successful"
"Everybody around here who ever [[buys]] anything on credit talks in his sleep.","Everybody around here who ever [[pimping]] anything on credit talks in his sleep.",0.12949848175048828,0.8532603979110718,1,0,1,41,"Successful"
"It is [[nice]] to go abroad.","It is [[gentil]] to go abroad.",0.023484468460083008,0.859412670135498,1,0,1,48,"Successful"
"The [[storm]] [[arrived]] while the [[picnic]].","The [[cyclone]] [[happens]] while the [[campfires]].",0.03467106819152832,0.5442342162132263,0,1,0,108,"Successful"
"Linda taped the [[picture]] to the wall.","Linda taped the [[photographed]] to the wall.",0.033996522426605225,0.6873747706413269,1,0,1,54,"Successful"
"Mary claimed that eating cabbage, Holly shouldn't.","Mary claimed that eating cabbage, Holly shouldn't.",0.5163836479187012,0.5163836479187012,0,0,1,1,"Skipped"
"The [[bird]] sings.","The [[plumes]] sings.",0.02294003963470459,0.8407952189445496,1,0,1,28,"Successful"
"What the water did to the whole bottle was fill it.","What the water did to the whole bottle was fill it.",0.7237420678138733,0.7237420678138733,1,1,0,1,"Skipped"
"Ellen said that [[melons]] were selling well.","Ellen said that [[bowler]] were selling well.",0.02867412567138672,0.7333858013153076,1,0,1,38,"Successful"
"That professor is [[feared]] by all students.","That professor is [[sucks]] by all students.",0.0466228723526001,0.9559154510498047,1,0,1,44,"Successful"
"[[John]] is eager.","[[Johns]] is eager.",0.07775700092315674,0.8996770977973938,1,0,1,22,"Successful"
"Came right in he did without so much as a knock.","Came right in he did without so much as a knock.",0.8316051959991455,0.8316051959991455,0,0,1,1,"Skipped"
"Joan ate dinner with someone but I don't know who with.","Joan ate dinner with someone but I don't know who with.",0.8630975484848022,0.8630975484848022,0,0,1,1,"Skipped"
"John is near Larry.","John is near Larry.",0.9120004773139954,0.9120004773139954,0,0,1,1,"Skipped"
"It [[seems]] that Lucy was mugged.","It [[listens]] that Lucy was mugged.",0.031700730323791504,0.9169279932975769,1,0,1,22,"Successful"
"I want to try and [[buy]] some whiskey.","I want to try and [[pimping]] some whiskey.",0.04672837257385254,0.9695744514465332,1,0,1,42,"Successful"
"[[This]] is my [[favorite]].","[[These]] is my [[fostered]].",0.023939430713653564,0.9673610329627991,1,0,1,19,"Successful"
"John arranged for himself to [[get]] the prize.","John arranged for himself to [[obtaining]] the prize.",0.3213307857513428,0.9646363258361816,1,0,1,55,"Successful"
"Nora [[sent]] Peter the book.","Nora [[shipments]] Peter the book.",0.07162153720855713,0.9635278582572937,1,0,1,54,"Successful"
"Which experts testified against defendants who [[exposed]] them?","Which experts testified against defendants who [[showings]] them?",0.0193212628364563,0.9646003246307373,1,0,1,48,"Successful"
"The kennel which [[Mary]] made and Fido [[sleeps]] has been stolen.","The kennel which [[Marija]] made and Fido [[hibernate]] has been stolen.",0.23934203386306763,0.6869714260101318,0,1,0,48,"Successful"
"Packages drive [[easily]] to New York.","Packages drive [[rapidly]] to New York.",0.11797398328781128,0.9696908593177795,0,1,0,36,"Successful"
"The committee will [[study]] the feasibility of setting up a national computer network.","The committee will [[analyzing]] the feasibility of setting up a national computer network.",0.019340574741363525,0.9541594982147217,1,0,1,60,"Successful"
"I'm creating a [[committee]]. Kim – you're in charge.","I'm creating a [[boards]]. Kim – you're in charge.",0.026545286178588867,0.6542956233024597,1,0,1,15,"Successful"
"That movie always [[shocks]] people.","That movie always [[collision]] people.",0.023142993450164795,0.9609012603759766,1,0,1,47,"Successful"
"She didn't [[talk]] to one student.","She didn't [[dialogues]] to one student.",0.13643485307693481,0.9335734248161316,1,0,1,50,"Successful"
"Lou [[hoped]] the [[umbrella]] was broken.","Lou [[expect]] the [[aegis]] was broken.",0.04294389486312866,0.9659563899040222,1,0,1,60,"Successful"
"The correspondence school [[made]] Bill a good typist.","The correspondence school [[taken]] Bill a good typist.",0.0641852617263794,0.9671659469604492,1,0,1,57,"Successful"
"John decided for [[Bill]] to [[get]] the [[prize]].","John decided for [[Billings]] to [[do]] the [[bounties]].",0.08294063806533813,0.7827914357185364,0,1,0,111,"Successful"
"Bob tried to wash himself, and Mary to read the funnies.","Bob tried to wash himself, and Mary to read the funnies.",0.7019121050834656,0.7019121050834656,0,0,1,1,"Skipped"
"It was the policeman met that several young students in the park last night.","It was the policeman met that several young students in the park last night.",0.596217155456543,0.596217155456543,1,1,0,1,"Skipped"
"I dislike the [[person]] with whom we were talking.","I dislike the [[anyone]] with whom we were talking.",0.05040210485458374,0.8483513593673706,1,0,1,26,"Successful"
"[[Max]] is on the phone now.","[[Tops]] is on the phone now.",0.026556670665740967,0.9619269371032715,1,0,1,12,"Successful"
"the one with a red cover [[takes]] a very long time to read.","the one with a red cover [[surrounds]] a very long time to read.",0.06655782461166382,0.8684266805648804,1,0,1,47,"Successful"
"We offered a job to her.","We offered a job to her.",0.5559561252593994,0.5559561252593994,0,0,1,1,"Skipped"
"John [[considers]] Bill to be silly.","John [[considering]] Bill to be silly.",0.033128976821899414,0.9500935673713684,1,0,1,43,"Successful"
"The [[jury]] believed the defendant lied.","The [[sworn]] believed the defendant lied.",0.027093172073364258,0.562579333782196,1,0,1,24,"Successful"
"They [[praised]] the dedication in the [[volunteers]].","They [[extol]] the dedication in the [[boneheads]].",0.0917314887046814,0.5849853754043579,0,1,0,62,"Successful"
"List associates of each defendant who [[speaks]] Spanish.","List associates of each defendant who [[telling]] Spanish.",0.02824389934539795,0.9562972784042358,1,0,1,57,"Successful"
"John grudgingly [[accepted]] judgments of his incompetence as an auto mechanic.","John grudgingly [[endorsing]] judgments of his incompetence as an auto mechanic.",0.04788696765899658,0.7980937361717224,1,0,1,50,"Successful"
"I threw away a [[book]] that Sandy thought we had read.","I threw away a [[pounds]] that Sandy thought we had read.",0.23760676383972168,0.7452428340911865,1,0,1,48,"Successful"
"Tom said he would and Bill actually did eat a raw [[eggplant]].","Tom said he would and Bill actually did eat a raw [[marinated]].",0.2776343822479248,0.8432905673980713,1,0,1,58,"Successful"
"[[The]] problem we are discussing is George.","[[Both]] problem we are discussing is George.",0.4289858937263489,0.9124417901039124,1,0,1,6,"Successful"
"The [[stream]] twists through the valley.","The [[tributaries]] twists through the valley.",0.037200748920440674,0.7758272290229797,1,0,1,35,"Successful"
"They [[yelled]].","They [[exclaiming]].",0.057447075843811035,0.9625554084777832,1,0,1,52,"Successful"
"If you had eaten more, you would want [[less]].","If you had eaten more, you would want [[downsized]].",0.030740797519683838,0.8861439824104309,1,0,1,28,"Successful"
"John and someone were dancing together, but I don't know who.","John and someone were dancing together, but I don't know who.",0.9742199182510376,0.9742199182510376,1,1,0,1,"Skipped"
"The book that I like - everyone else in the class hates.","The book that I like - everyone else in the class hates.",0.8527364730834961,0.8527364730834961,1,1,0,1,"Skipped"
"Advantage is taken of every opportunity for [[improvement]].","Advantage is taken of every opportunity for [[heightened]].",0.03823387622833252,0.9654737710952759,1,0,1,50,"Successful"
"I [[know]] you eat asparagus.","I [[soaps]] you eat asparagus.",0.024787425994873047,0.96636962890625,1,0,1,55,"Successful"
"She's been dancing but we don't [[know]] with whom.","She's been dancing but we don't [[did]] with whom.",0.09205657243728638,0.8238856196403503,1,0,1,39,"Successful"
"The guard [[marched]] the prisoners round the yard.","The guard [[manifestations]] the prisoners round the yard.",0.02457660436630249,0.9581876397132874,1,0,1,36,"Successful"
"There was some particular dog who [[saved]] every family.","There was some particular dog who [[sparing]] every family.",0.026346147060394287,0.9589017033576965,1,0,1,41,"Successful"
"I've [[lost]] my wallet or I've lost my mind.","I've [[gone]] my wallet or I've lost my mind.",0.03724318742752075,0.8277417421340942,1,0,1,51,"Successful"
"They were [[taking]] a hard look at possible FTA.","They were [[passed]] a hard look at possible FTA.",0.22971928119659424,0.9645661115646362,1,0,1,56,"Successful"
"That movie always [[shocks]].","That movie always [[concussed]].",0.03291749954223633,0.9674904346466064,1,0,1,53,"Successful"
"Many people were [[fond]] of [[Pat]].","Many people were [[hobby]] of [[Too]].",0.029322922229766846,0.9372467994689941,1,0,1,21,"Successful"
"There is a [[programme]] about Euripides on a Radio 4 tonight?","There is a [[schedules]] about Euripides on a Radio 4 tonight?",0.04382741451263428,0.8049778938293457,1,0,1,32,"Successful"
"We admired the pictures of [[us]] in the album.","We admired the pictures of [[our]] in the album.",0.04500091075897217,0.7951372265815735,1,0,1,8,"Successful"
"Who is she trying to [[make]] up to now?","Who is she trying to [[creations]] up to now?",0.15071040391921997,0.926929235458374,1,0,1,53,"Successful"
"John promise Mary to shave himself.","John promise Mary to shave himself.",0.5637772083282471,0.5637772083282471,0,0,1,1,"Skipped"
"What did you leave before they started playing?","What did you leave before they started playing?",0.9746941328048706,0.9746941328048706,1,1,0,1,"Skipped"
"Henri [[wants]] to buy which books about cooking?","Henri [[seeking]] to buy which books about cooking?",0.04103630781173706,0.9621137976646423,1,0,1,55,"Successful"
"The [[younger]] woman might [[have]] been tall and, and the older one [[definitely]] was, blond.","The [[boyish]] woman might [[haya]] been tall and, and the older one [[certainly]] was, blond.",0.2861020565032959,0.5632696747779846,0,1,0,84,"Successful"
"[[This]] building is tall.","[[These]] building is tall.",0.2792644500732422,0.8932209014892578,1,0,1,6,"Successful"
"[[Sally]] kissed himself.","[[Solly]] kissed himself.",0.38243532180786133,0.7749407887458801,0,1,0,4,"Successful"
"Which report that John was incompetent did he submit?","Which report that John was incompetent did he submit?",0.9279352426528931,0.9279352426528931,1,1,0,1,"Skipped"
"The argument was [[summed]] by the [[coach]] up.","The argument was [[summarized]] by the [[tutoring]] up.",0.0870581865310669,0.5811636447906494,0,1,0,46,"Successful"
"She was reading the books under the [[table]], but Fred didn't know what books.","She was reading the books under the [[presented]], but Fred didn't know what books.",0.4495418071746826,0.6502951383590698,1,0,1,25,"Successful"
"We [[gave]] presents to ourselves.","We [[been]] presents to ourselves.",0.07838916778564453,0.9291079640388489,1,0,1,52,"Successful"
"She [[talked]] to John or Mary but I don't know which.","She [[raised]] to John or Mary but I don't know which.",0.12396305799484253,0.8169355988502502,1,0,1,57,"Successful"
"I [[know]] you [[like]] the back of my hand.","I [[recognizing]] you [[iike]] the back of my hand.",0.03712230920791626,0.9646492004394531,1,0,1,56,"Successful"
"Some people yell at noisy [[dogs]].","Some people yell at noisy [[mastiff]].",0.021557748317718506,0.7328405976295471,1,0,1,52,"Successful"
"I know that Meg's attracted to Harry, but they don't know who.","I know that Meg's attracted to Harry, but they don't know who.",0.9207762479782104,0.9207762479782104,1,1,0,1,"Skipped"
"Susan whispered at Rachel.","Susan whispered at Rachel.",0.8077435493469238,0.8077435493469238,0,0,1,1,"Skipped"
"They [[make]] good cooks.","They [[creations]] good cooks.",0.0225675106048584,0.9669262170791626,1,0,1,53,"Successful"
"Who did they [[see]] [[someone]]?","Who did they [[look]] [[personality]]?",0.18077856302261353,0.9344584941864014,0,1,0,65,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[shipments]] Bill a good typist.",0.03309929370880127,0.9640550017356873,1,0,1,56,"Successful"
"[[This]] is the [[book]] which Bob [[reviewed]], and this is the one which Fred won't [[do]] it.","[[That]] is the [[textbook]] which Bob [[examined]], and this is the one which Fred won't [[fact]] it.",0.2534811496734619,0.5306694507598877,0,1,0,102,"Successful"
"Henry found that Bill is sad.","Henry found that Bill is sad.",0.874401867389679,0.874401867389679,0,0,1,1,"Skipped"
"Simon quickly dropped the [[gold]], and Jack the diamonds.","Simon quickly dropped the [[kim]], and Jack the diamonds.",0.33755481243133545,0.5348532795906067,1,0,1,10,"Successful"
"I [[noticed]] the.","I [[faced]] the.",0.08390998840332031,0.5285240411758423,0,1,0,53,"Successful"
