"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Any [[owl]] hunts mice.","Any [[pleasant]] hunts mice.",0.04146212339401245,0.9262181520462036,1,0,1,21,"Successful"
"Any man didn't eat dinner.","Any man didn't eat dinner.",0.6357874274253845,0.6357874274253845,1,1,0,1,"Skipped"
"A pilot could [[be]] flying this plane.","A pilot could [[was]] flying this plane.",0.025720596313476562,0.966255247592926,1,0,1,36,"Successful"
"Everybody who attended last week's huge rally, whoever they were, [[signed]] the petition.","Everybody who attended last week's huge rally, whoever they were, [[firma]] the petition.",0.018251359462738037,0.907850444316864,1,0,1,27,"Successful"
"Anybody who attended last week's huge rally [[signed]] the petition.","Anybody who attended last week's huge rally [[firma]] the petition.",0.032654523849487305,0.906633198261261,1,0,1,27,"Successful"
"Any [[tiger]] [[has]] orange fur, marked with black stripes.","Any [[fu]] [[did]] orange fur, marked with black stripes.",0.025548577308654785,0.9317340850830078,1,0,1,39,"Successful"
"Any albino tiger [[has]] orange fur, marked with black stripes.","Any albino tiger [[haya]] orange fur, marked with black stripes.",0.03590810298919678,0.5304887294769287,1,0,1,33,"Successful"
"You must pick any flower you [[see]].","You must pick any flower you [[listening]].",0.15534961223602295,0.8190975785255432,1,0,1,52,"Successful"
"Any pilot on duty today could [[be]] flying this plane.","Any pilot on duty today could [[viens]] flying this plane.",0.08102840185165405,0.7600044012069702,1,0,1,38,"Successful"
"You may pick every flower, but leave a few for Mary.","You may pick every flower, but leave a few for Mary.",0.970207929611206,0.970207929611206,1,1,0,1,"Skipped"
"The Dodgers [[beat]] the Red Sox and were beaten by the Giants.","The Dodgers [[hitting]] the Red Sox and were beaten by the Giants.",0.019186437129974365,0.8020601868629456,1,0,1,58,"Successful"
"In which car was the [[man]] seen?","In which car was the [[masculine]] seen?",0.04633575677871704,0.837069034576416,1,0,1,54,"Successful"
"The man who Mary loves and Sally hates computed my tax.","The man who Mary loves and Sally hates computed my tax.",0.8080607056617737,0.8080607056617737,0,0,1,1,"Skipped"
"The kennel which Mary made and Fido sleeps has been stolen.","The kennel which Mary made and Fido sleeps has been stolen.",0.8375260829925537,0.8375260829925537,1,1,0,1,"Skipped"
"Tom [[said]] he would and Bill actually did eat a raw eggplant.","Tom [[telling]] he would and Bill actually did eat a raw eggplant.",0.08307987451553345,0.9479570388793945,1,0,1,58,"Successful"
"The wealthy young man [[bought]] that piano for his secret fiancée.","The wealthy young man [[syndrome]] that piano for his secret fiancée.",0.010578513145446777,0.9604427814483643,1,0,1,50,"Successful"
"The [[dog]] [[stole]] the turkey.","The [[stacy]] [[stealing]] the turkey.",0.01932162046432495,0.971497118473053,1,0,1,89,"Successful"
"a tall [[building]].","a tall [[erected]].",0.035424888134002686,0.9585855603218079,1,0,1,46,"Successful"
"[[This]] building is tall.","[[These]] building is tall.",0.07914680242538452,0.9458625912666321,1,0,1,6,"Successful"
"I like the book which you [[gave]] me.","I like the book which you [[been]] me.",0.017644107341766357,0.9184617400169373,1,0,1,54,"Successful"
"Captain Wentworth [[wrote]] a letter to Anne Elliott.","Captain Wentworth [[writing]] a letter to Anne Elliott.",0.011268794536590576,0.9111304879188538,1,0,1,39,"Successful"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.7739584445953369,0.7739584445953369,0,0,1,1,"Skipped"
"They realised that never had Sir Thomas been so offended.","They realised that never had Sir Thomas been so offended.",0.7138242721557617,0.7138242721557617,0,0,1,1,"Skipped"
"Fanny [[regretted]] having to talk to Aunt Norris.","Fanny [[convicting]] having to talk to Aunt Norris.",0.014454007148742676,0.9678913950920105,1,0,1,41,"Successful"
"Knowing the country well, he [[took]] a short cut.","Knowing the country well, he [[having]] a short cut.",0.022103190422058105,0.9618954658508301,1,0,1,57,"Successful"
"He [[left]] the train with somebody else's wallet in his pocket.","He [[leaving]] the train with somebody else's wallet in his pocket.",0.024142920970916748,0.9622073173522949,1,0,1,29,"Successful"
"Magnus [[went]] to Ireland.","Magnus [[grabbed]] to Ireland.",0.011733472347259521,0.9716861248016357,1,0,1,34,"Successful"
"Who did John [[send]] the book?","Who did John [[cargoes]] the book?",0.014305293560028076,0.8841323852539062,1,0,1,56,"Successful"
"The idea [[dismayed]] the Prime Minister that the Dome was dull.","The idea [[electrocuted]] the Prime Minister that the Dome was dull.",0.051651716232299805,0.749272346496582,1,0,1,57,"Successful"
"Came right in he did without so much as a knock.","Came right in he did without so much as a knock.",0.6863015294075012,0.6863015294075012,0,0,1,1,"Skipped"
"Harriet [[admired]] Mr Knightley.","Harriet [[admiring]] Mr Knightley.",0.013420522212982178,0.9550402760505676,1,0,1,24,"Successful"
"The [[book]] is boring.","The [[manually]] is boring.",0.015428304672241211,0.9324885010719299,1,0,1,46,"Successful"
"Ethel [[wishes]] to ask you some awkward questions.","Ethel [[amal]] to ask you some awkward questions.",0.011425435543060303,0.9647629857063293,1,0,1,37,"Successful"
"Emma [[made]] Harriet some food.","Emma [[been]] Harriet some food.",0.04031878709793091,0.9747459292411804,1,0,1,55,"Successful"
"The [[window]] was broken with a hammer.","The [[pandora]] was broken with a hammer.",0.014235436916351318,0.712303876876831,1,0,1,19,"Successful"
"The fugitive [[lay]] motionless in order to avoid discovery.","The fugitive [[throw]] motionless in order to avoid discovery.",0.014793813228607178,0.9353350400924683,1,0,1,10,"Successful"
"The [[guard]] marched the prisoners round the yard.","The [[keeps]] marched the prisoners round the yard.",0.018094301223754883,0.8786652088165283,1,0,1,56,"Successful"
"Frank Churchill [[crossed]] the street.","Frank Churchill [[exceed]] the street.",0.01410531997680664,0.8720669746398926,1,0,1,29,"Successful"
"Emma and [[Harriet]] were [[attacked]] yesterday.","Emma and [[Addie]] were [[raid]] yesterday.",0.011637985706329346,0.9251495003700256,1,0,1,105,"Successful"
"Fiona [[might]] be here by 5 o'clock.","Fiona [[risks]] be here by 5 o'clock.",0.017156660556793213,0.9643258452415466,1,0,1,30,"Successful"
"I am both expecting to get the job and of the [[opinion]] that it is a desirable one.","I am both expecting to get the job and of the [[opinions]] that it is a desirable one.",0.1248120665550232,0.8304080963134766,1,0,1,14,"Successful"
"Pat was awarded the Golden Fleece Award and very [[upset]] about it.","Pat was awarded the Golden Fleece Award and very [[irritable]] about it.",0.030623972415924072,0.7362892627716064,1,0,1,43,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[slapped]] his dog.",0.04380518198013306,0.9828982949256897,0,1,0,56,"Successful"
"They [[knew]] that pictures of each other would be on sale.","They [[thinking]] that pictures of each other would be on sale.",0.013529479503631592,0.9554031491279602,1,0,1,54,"Successful"
"Which article did Terry file papers without reading?","Which article did Terry file papers without reading?",0.8608247637748718,0.8608247637748718,1,1,0,1,"Skipped"
"I [[want]] to try and buy some whiskey.","I [[going]] to try and buy some whiskey.",0.042012691497802734,0.9582265615463257,1,0,1,57,"Successful"
"[[She]] [[goes]] and [[buying]] some [[whiskey]].","[[Her]] [[subsides]] and [[acquires]] some [[cask]].",0.025779902935028076,0.6514607667922974,0,1,0,72,"Successful"
"Kim and Terry is happy.","Kim and Terry is happy.",0.9803723096847534,0.9803723096847534,1,1,0,1,"Skipped"
"Kim [[gave]] a dollar to Bobbie and a dime to [[Jean]].","Kim [[been]] a dollar to Bobbie and a dime to [[Jeans]].",0.032009243965148926,0.9595286250114441,1,0,1,74,"Successful"
"This girl in the red coat will put a [[picture]] of Bill in the mailbox and on your desk before tomorrow.","This girl in the red coat will put a [[images]] of Bill in the mailbox and on your desk before tomorrow.",0.09035193920135498,0.6080964207649231,1,0,1,54,"Successful"
"Put a picture of Bill on your desk before tomorrow, this girl in the red [[coat]] [[will]] put a picture of Bill on your desk before tomorrow.","Put a picture of Bill on your desk before tomorrow, this girl in the red [[coats]] [[volition]] put a picture of Bill on your desk before tomorrow.",0.22439152002334595,0.5332672595977783,0,1,0,92,"Successful"
"[[Picture]] of Bill, this girl in the red coat [[will]] put a picture of Bill on your desk before tomorrow.","[[Photographing]] of Bill, this girl in the red coat [[volition]] put a picture of Bill on your desk before tomorrow.",0.08380192518234253,0.633808970451355,0,1,0,88,"Successful"
"Ann [[bought]] a first edition of Richard III for $1000.","Ann [[getting]] a first edition of Richard III for $1000.",0.012228608131408691,0.9525342583656311,1,0,1,48,"Successful"
"John became deadly afraid of flying.","John became deadly afraid of flying.",0.8920021057128906,0.8920021057128906,0,0,1,1,"Skipped"
"What John promised is to [[be]] gentle.","What John promised is to [[coming]] gentle.",0.033991098403930664,0.9464656710624695,1,0,1,34,"Successful"
"Henri [[wants]] to buy which books about cooking?","Henri [[gonna]] to buy which books about cooking?",0.014419496059417725,0.9592773914337158,1,0,1,55,"Successful"
"I will fix the [[computer]] for Carol.","I will fix the [[computerised]] for Carol.",0.01851719617843628,0.8596786856651306,1,0,1,33,"Successful"
"Smith [[loaned]] a valuable collection of manuscripts to the library.","Smith [[detachment]] a valuable collection of manuscripts to the library.",0.012640178203582764,0.8624147176742554,1,0,1,16,"Successful"
"The [[paper]] is cut by Mary.","The [[documented]] is cut by Mary.",0.019263267517089844,0.9116262197494507,1,0,1,33,"Successful"
"It was from six to nine or it [[took]] place from six to nine.","It was from six to nine or it [[accomplished]] place from six to nine.",0.08598703145980835,0.9598271250724792,1,0,1,48,"Successful"
"Suddenly, there arrived two [[inspectors]] from the INS.","Suddenly, there arrived two [[checked]] from the INS.",0.1638650894165039,0.9279162883758545,1,0,1,56,"Successful"
"The [[soup]] cooks, thickens.","The [[soups]] cooks, thickens.",0.03541785478591919,0.7645770907402039,1,0,1,41,"Successful"
"I [[gave]] money to the [[charity]].","I [[been]] money to the [[generosity]].",0.012530326843261719,0.9692687392234802,1,0,1,71,"Successful"
"[[John]] asked.","[[June]] asked.",0.033319950103759766,0.8261407613754272,1,0,1,22,"Successful"
"I [[saw]] even the student.","I [[complied]] even the student.",0.48086994886398315,0.9653307795524597,1,0,1,43,"Successful"
"[[John]] whispered Mary [[left]].","[[Jane]] whispered Mary [[forgot]].",0.16090452671051025,0.6079007387161255,0,1,0,90,"Successful"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.8679702877998352,0.8679702877998352,1,1,0,1,"Skipped"
"Sophie will [[theater]].","Sophie will [[film]].",0.043447256088256836,0.9828957319259644,0,1,0,36,"Successful"
"John finished the [[cake]] and drank the [[lemonade]].","John finished the [[shoemaker]] and drank the [[limousines]].",0.010503172874450684,0.5867340564727783,1,0,1,64,"Successful"
"[[Herself]] likes Mary's mother.","[[Sam]] likes Mary's mother.",0.03427255153656006,0.9707814455032349,0,1,0,16,"Successful"
"Each of the boys [[fought]] with some of the other boys.","Each of the boys [[sought]] with some of the other boys.",0.02423757314682007,0.952909529209137,1,0,1,56,"Successful"
"John's mother [[likes]] himself.","John's mother [[adores]] himself.",0.1735546588897705,0.765926718711853,0,1,0,30,"Successful"
"Mary revealed himself to John.","Mary revealed himself to John.",0.8156226873397827,0.8156226873397827,1,1,0,1,"Skipped"
"Mary believes that Bill saw himself.","Mary believes that Bill saw himself.",0.6098952293395996,0.6098952293395996,0,0,1,1,"Skipped"
"John heard that they [[criticized]] themselves.","John heard that they [[savaged]] themselves.",0.05844384431838989,0.6094565391540527,0,1,0,54,"Successful"
"Mary [[thinks]] that she is smart.","Mary [[opinion]] that she is smart.",0.015359640121459961,0.9664613604545593,1,0,1,54,"Successful"
"Henry found that [[Bill]] is sad.","Henry found that [[Banknotes]] is sad.",0.21350347995758057,0.7311354279518127,1,0,1,23,"Successful"
"John considers himself [[proud]] of Mary.","John considers himself [[welcome]] of Mary.",0.017208755016326904,0.9366256594657898,1,0,1,18,"Successful"
"[[You]] [[should]] [[sit]] before there.","[[Thyself]] [[wouldnt]] [[sittin]] before there.",0.06837278604507446,0.6215862035751343,0,1,0,56,"Successful"
"There is a [[nurse]] [[available]].","There is a [[physicians]] [[approachable]].",0.015169143676757812,0.9403781890869141,1,0,1,31,"Successful"
"[[Everyone]] hopes everyone to [[sleep]].","[[Aii]] hopes everyone to [[daydream]].",0.04838794469833374,0.7263163328170776,0,1,0,50,"Successful"
"Everyone [[hopes]] that he will sleep.","Everyone [[awaiting]] that he will sleep.",0.023342370986938477,0.9746472835540771,1,0,1,55,"Successful"
"Only Churchill remembered Churchill giving the Blood, Sweat and Tears speech.","Only Churchill remembered Churchill giving the Blood, Sweat and Tears speech.",0.9496920108795166,0.9496920108795166,1,1,0,1,"Skipped"
"John promise Mary to shave himself.","John promise Mary to shave himself.",0.8359639048576355,0.8359639048576355,0,0,1,1,"Skipped"
"John convinced [[Bill]] that Mary should sleep.","John convinced [[Billed]] that Mary should sleep.",0.029011666774749756,0.9568739533424377,1,0,1,25,"Successful"
"I saw Bill while you [[did]] [[so]] [[Mary]].","I saw Bill while you [[suis]] [[alike]] [[Remarried]].",0.04258847236633301,0.8128625154495239,0,1,0,69,"Successful"
"What Mary did [[Bill]] was give a book.","What Mary did [[Invoices]] was give a book.",0.05921816825866699,0.9397767782211304,0,1,0,25,"Successful"
"The bears sniffed","The bears sniffed",0.8518418073654175,0.8518418073654175,0,0,1,1,"Skipped"
"to [[steal]] talismans from witches is dangerous","to [[thefts]] talismans from witches is dangerous",0.021986782550811768,0.779686689376831,1,0,1,54,"Successful"
"Anson demonized","Anson demonized",0.8366513252258301,0.8366513252258301,1,1,0,1,"Skipped"
"You [[kicked]] yourselves","You [[beaten]] yourselves",0.237235426902771,0.9111624360084534,1,0,1,53,"Successful"
"The book that I [[said]] that I'd never read.","The book that I [[telling]] that I'd never read.",0.05582106113433838,0.9359142780303955,1,0,1,56,"Successful"
"Anson demonized up the [[Khyber]]","Anson demonized up the [[Hazara]]",0.17744600772857666,0.6570518016815186,0,1,0,13,"Successful"
"It is not true that I might [[be]] going to the party.","It is not true that I might [[happen]] going to the party.",0.022712111473083496,0.959801435470581,1,0,1,38,"Successful"
"Kick you!","Kick you!",0.970191240310669,0.970191240310669,1,1,0,1,"Skipped"
"Jason [[persuaded]] the doctor to treat Medea","Jason [[sure]] the doctor to treat Medea",0.01308220624923706,0.9659540057182312,1,0,1,38,"Successful"
"Who did you [[get]] an accurate [[description]] of?","Who did you [[becoming]] an accurate [[narratives]] of?",0.01838141679763794,0.9226267337799072,1,0,1,96,"Successful"
"The [[Peter]] we all like was at the [[party]]","The [[Pierre]] we all like was at the [[parts]]",0.3754357695579529,0.9025477766990662,1,0,1,40,"Successful"
"The government's [[imposition]] of a fine.","The government's [[imposed]] of a fine.",0.06746721267700195,0.9391267895698547,1,0,1,33,"Successful"
"Did Athena [[help]] us?","Did Athena [[apu]] us?",0.012806713581085205,0.8140637278556824,1,0,1,55,"Successful"
"You [[wanted]] to meet the man I saw.","You [[would]] to meet the man I saw.",0.01619178056716919,0.9534696340560913,1,0,1,57,"Successful"
"Anson demonized [[David]] every [[day]]","Anson demonized [[Davids]] every [[diaz]]",0.016315102577209473,0.8727236390113831,1,0,1,28,"Successful"
"There is a [[programme]] about Euripides on a Radio 4 tonight?","There is a [[systems]] about Euripides on a Radio 4 tonight?",0.030122876167297363,0.5400925278663635,1,0,1,32,"Successful"
"Medea denied [[poisoning]] the phoenix.","Medea denied [[toxicity]] the phoenix.",0.025294244289398193,0.9692169427871704,1,0,1,15,"Successful"
"[[The]] [[elixir]] was hidden in a [[hole]] in the ground","[[Both]] [[pirelli]] was hidden in a [[ports]] in the ground",0.021977782249450684,0.5518350601196289,1,0,1,33,"Successful"
"Extremely frantically, Anson danced at Trade","Extremely frantically, Anson danced at Trade",0.5516432523727417,0.5516432523727417,0,0,1,1,"Skipped"
"What did you ask who Medea gave?","What did you ask who Medea gave?",0.9769594669342041,0.9769594669342041,1,1,0,1,"Skipped"
"It's Anson that I [[like]]","It's Anson that I [[loving]]",0.1865186095237732,0.9237158894538879,1,0,1,31,"Successful"
"Medea [[tried]] the nurse to [[poison]] her [[children]].","Medea [[solicited]] the nurse to [[strychnine]] her [[toddler]].",0.06698751449584961,0.9752442240715027,0,1,0,102,"Successful"
"I felt that [[I]] know you.","I felt that [[me]] know you.",0.4511145353317261,0.9674606323242188,1,0,1,6,"Successful"
"Will he can [[do]] it?","Will he can [[been]] it?",0.2137601375579834,0.9595277309417725,1,0,1,29,"Successful"
"I [[ate]] that she was [[happy]]","I [[dine]] that she was [[delighted]]",0.13055849075317383,0.9459441304206848,0,1,0,75,"Successful"
"Anson [[believed]] himself to be handsome.","Anson [[cru]] himself to be handsome.",0.022608637809753418,0.9668942093849182,1,0,1,45,"Successful"
"We [[arrived]] about six o'clock","We [[coming]] about six o'clock",0.0410693883895874,0.9494760036468506,1,0,1,42,"Successful"
"Gilgamesh is having [[fought]] the dragon.","Gilgamesh is having [[kamp]] the dragon.",0.15848135948181152,0.791477620601654,0,1,0,49,"Successful"
"[[Anson]] [[thought]] that himself was [[happy]].","[[Kikuchi]] [[deems]] that himself was [[joyous]].",0.027911663055419922,0.12470698356628418,0,0,0,75,"Failed"
"Fortunately [[Hermione]] passed biology","Fortunately [[Smiled]] passed biology",0.14036017656326294,0.9685347676277161,1,0,1,55,"Successful"
"I might be not going to the [[party]] but washing my hair","I might be not going to the [[proportion]] but washing my hair",0.08111196756362915,0.6790190935134888,1,0,1,30,"Successful"
"I [[thought]] he [[liked]] myself","I [[deems]] he [[loves]] myself",0.3182334899902344,0.7892506122589111,0,1,0,95,"Successful"
"The butler [[sent]] the poison to Dinah.","The butler [[forwarding]] the poison to Dinah.",0.014849245548248291,0.9316080212593079,1,0,1,56,"Successful"
"Jason [[happens]] to appear to seem to be sick.","Jason [[originate]] to appear to seem to be sick.",0.02445310354232788,0.9593240022659302,1,0,1,30,"Successful"
"What did you ask who saw?","What did you ask who saw?",0.8914051651954651,0.8914051651954651,1,1,0,1,"Skipped"
"We linguists [[love]] to argue","We linguists [[lover]] to argue",0.02374476194381714,0.9683915972709656,1,0,1,37,"Successful"
"He can [[will]] go","He can [[go]] go",0.0492631196975708,0.725736141204834,0,1,0,35,"Successful"
"How fierce the battle?","How fierce the battle?",0.8246292471885681,0.8246292471885681,1,1,0,1,"Skipped"
"Which king did you ask which city invaded?","Which king did you ask which city invaded?",0.8010576367378235,0.8010576367378235,1,1,0,1,"Skipped"
"It is some disgruntled old [[pigs]] in those [[ditches]] that humans love to eat.","It is some disgruntled old [[lambs]] in those [[splitting]] that humans love to eat.",0.14140087366104126,0.7799984812736511,1,0,1,82,"Successful"
"That [[banana]] is eating the monkey.","That [[mangoes]] is eating the monkey.",0.06519138813018799,0.9264503121376038,1,0,1,20,"Successful"
"[[Burn]] them!","[[Incineration]] them!",0.02298802137374878,0.9014313817024231,1,0,1,36,"Successful"
"It [[stinks]] that Aphrodite is omnipotent.","It [[scent]] that Aphrodite is omnipotent.",0.0673341155052185,0.9608564376831055,1,0,1,38,"Successful"
"Agamemnon [[seems]] to be a maniac","Agamemnon [[gaze]] to be a maniac",0.015620887279510498,0.9661687612533569,1,0,1,22,"Successful"
"[[Will]] Anson come to the party?","[[Readiness]] Anson come to the party?",0.016376018524169922,0.9689140319824219,1,0,1,35,"Successful"
"I [[wondered]] who Medea had poisoned.","I [[praying]] who Medea had poisoned.",0.017792046070098877,0.9637200832366943,1,0,1,56,"Successful"
"I inquired when could we leave.","I inquired when could we leave.",0.9129682183265686,0.9129682183265686,1,1,0,1,"Skipped"
"They [[kicked]] them","They [[hitting]] them",0.027479469776153564,0.963516116142273,1,0,1,53,"Successful"
"The monkey is [[ate]] the [[banana]]","The monkey is [[aet]] the [[fudge]]",0.07209759950637817,0.6634247303009033,0,1,0,25,"Successful"
"I would like to could swim","I would like to could swim",0.6256620287895203,0.6256620287895203,0,0,1,1,"Skipped"
"I [[kicked]] myself","I [[hitting]] myself",0.09955954551696777,0.9526296854019165,1,0,1,53,"Successful"
"The bookcase [[ran]]","The bookcase [[eluded]]",0.14928221702575684,0.7709256410598755,0,1,0,19,"Successful"
"I shaved myself.","I shaved myself.",0.7309232950210571,0.7309232950210571,0,0,1,1,"Skipped"
"Anson [[became]] a muscle bound.","Anson [[been]] a muscle bound.",0.04498732089996338,0.9742828607559204,1,0,1,37,"Successful"
"Somebody just left - [[guess]] who.","Somebody just left - [[devine]] who.",0.04502516984939575,0.9504965543746948,1,0,1,51,"Successful"
"They [[claimed]] they had settled on something, but it wasn't clear what they had settled on.","They [[claiming]] they had settled on something, but it wasn't clear what they had settled on.",0.01637256145477295,0.9475998878479004,1,0,1,58,"Successful"
"If [[Sam]] was going, Sally would know where.","If [[Himself]] was going, Sally would know where.",0.035326480865478516,0.963199257850647,1,0,1,16,"Successful"
"They're [[going]] to serve the guests something, but it's unclear what.","They're [[want]] to serve the guests something, but it's unclear what.",0.022103309631347656,0.9670828580856323,1,0,1,39,"Successful"
"She's [[reading]]. I can't imagine what.","She's [[reader]]. I can't imagine what.",0.03402131795883179,0.9456532001495361,1,0,1,14,"Successful"
"John said [[Joan]] saw someone from her graduating class.","John said [[Jin]] saw someone from her graduating class.",0.020385324954986572,0.7031188011169434,1,0,1,25,"Successful"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.9323781728744507,0.9323781728744507,1,1,0,1,"Skipped"
"She mailed John a [[letter]], but I don't know to whom.","She mailed John a [[carte]], but I don't know to whom.",0.4771590828895569,0.5413004159927368,0,1,0,25,"Successful"
"I served leek soup to my [[guests]].","I served leek soup to my [[inviting]].",0.013146638870239258,0.9047421216964722,1,0,1,36,"Successful"
"I served my [[guests]].","I served my [[visiting]].",0.020736753940582275,0.9321472644805908,1,0,1,33,"Successful"
"She was bathing, but I couldn't make out who.","She was bathing, but I couldn't make out who.",0.9221706986427307,0.9221706986427307,1,1,0,1,"Skipped"
"She [[knew]] French for Tom.","She [[imagined]] French for Tom.",0.483515202999115,0.9201785922050476,0,1,0,54,"Successful"
"John is tall on several occasions.","John is tall on several occasions.",0.966675341129303,0.966675341129303,1,1,0,1,"Skipped"
"The ship [[sank]], but I don't know with what.","The ship [[slumped]], but I don't know with what.",0.4528217315673828,0.5044677257537842,0,1,0,56,"Successful"
"They noticed the painting, but I don't know for how long.","They noticed the painting, but I don't know for how long.",0.9522387981414795,0.9522387981414795,1,1,0,1,"Skipped"
"John was tall, but I don't know on what occasions.","John was tall, but I don't know on what occasions.",0.5102595090866089,0.5102595090866089,1,1,0,1,"Skipped"
"Joan [[ate]] dinner with someone but I don't know who.","Joan [[comma]] dinner with someone but I don't know who.",0.022003352642059326,0.934729814529419,1,0,1,54,"Successful"
"Joan ate dinner with someone but I don't know who with.","Joan ate dinner with someone but I don't know who with.",0.9606631994247437,0.9606631994247437,0,0,1,1,"Skipped"
"I know that Meg's attracted to Harry, but they don't know who.","I know that Meg's attracted to Harry, but they don't know who.",0.9725240468978882,0.9725240468978882,1,1,0,1,"Skipped"
"Since Jill said Joe had invited Sue, we didn't have to ask who.","Since Jill said Joe had invited Sue, we didn't have to ask who.",0.9787396788597107,0.9787396788597107,1,1,0,1,"Skipped"
"I [[know]] that Meg's attracted to Harry, but they don't know who.","I [[knowing]] that Meg's attracted to Harry, but they don't know who.",0.027476012706756592,0.9517657160758972,1,0,1,57,"Successful"
"She said she had spoken to everybody, but he wasn't sure who.","She said she had spoken to everybody, but he wasn't sure who.",0.9613184928894043,0.9613184928894043,1,1,0,1,"Skipped"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.9126288294792175,0.9126288294792175,1,1,0,1,"Skipped"
"She didn't [[talk]] to one student.","She didn't [[telling]] to one student.",0.057134032249450684,0.9551546573638916,1,0,1,50,"Successful"
"She doesn't meet anyone for dinner, but they can't figure out who.","She doesn't meet anyone for dinner, but they can't figure out who.",0.8919119834899902,0.8919119834899902,1,1,0,1,"Skipped"
"Everyone [[relies]] on someone. It's unclear who.","Everyone [[use]] on someone. It's unclear who.",0.10233300924301147,0.9670612215995789,1,0,1,25,"Successful"
"Each student [[wrote]] a paper on a Mayan language, but I don't remember which one.","Each student [[writing]] a paper on a Mayan language, but I don't remember which one.",0.12909913063049316,0.7956435084342957,1,0,1,39,"Successful"
"The newspaper has [[reported]] that they are about to appoint someone, but I can't remember who the [[newspaper]] has reported that they are about to appoint.","The newspaper has [[reporting]] that they are about to appoint someone, but I can't remember who the [[journals]] has reported that they are about to appoint.",0.060310542583465576,0.8032276034355164,1,0,1,73,"Successful"
"The newspaper has [[reported]] that they are about to appoint someone, but I can't remember who they are about to appoint.","The newspaper has [[reporting]] that they are about to appoint someone, but I can't remember who they are about to appoint.",0.023337602615356445,0.6745316982269287,1,0,1,59,"Successful"
"Most columnists claim that a senior White House official has been [[briefing]] them, and the newspaper today reveals which one.","Most columnists claim that a senior White House official has been [[briefings]] them, and the newspaper today reveals which one.",0.3619617223739624,0.8305785059928894,1,0,1,44,"Successful"
"Most columnists claim that a senior White House official has been [[briefing]] them, but none will reveal which one.","Most columnists claim that a senior White House official has been [[briefings]] them, but none will reveal which one.",0.12186992168426514,0.8342296481132507,1,0,1,39,"Successful"
"Bill [[wondered]] how many papers Sandy had read, but he didn't [[care]] which ones.","Bill [[invite]] how many papers Sandy had read, but he didn't [[loving]] which ones.",0.16946357488632202,0.949444591999054,1,0,1,70,"Successful"
"I never [[know]] which papers Sandy has read, but I usually know how many.","I never [[am]] which papers Sandy has read, but I usually know how many.",0.0966348648071289,0.7710530757904053,1,0,1,61,"Successful"
"Sandy had read how [[many]] papers?!","Sandy had read how [[respective]] papers?!",0.03004145622253418,0.8982346653938293,1,0,1,46,"Successful"
"Everybody gets on well with a certain relative, but often only his therapist [[knows]] which one.","Everybody gets on well with a certain relative, but often only his therapist [[savoir]] which one.",0.09240138530731201,0.7790809869766235,1,0,1,24,"Successful"
"Which book did each [[author]] [[recommend]]?","Which book did each [[copyrighted]] [[hints]]?",0.022984087467193604,0.7958153486251831,1,0,1,67,"Successful"
"His or her least known [[work]].","His or her least known [[working]].",0.050163984298706055,0.906497597694397,1,0,1,52,"Successful"
"They were going to meet sometime on Sunday, but the [[faculty]] didn't [[know]] when.","They were going to meet sometime on Sunday, but the [[tuition]] didn't [[mindful]] when.",0.019290566444396973,0.9287633299827576,1,0,1,87,"Successful"
"John [[likes]] some students, but I don't know who.","John [[enjoying]] some students, but I don't know who.",0.03755521774291992,0.9204288125038147,1,0,1,27,"Successful"
"I don't know who John [[likes]].","I don't know who John [[genus]].",0.04061371088027954,0.9346116781234741,1,0,1,31,"Successful"
"John likes some students, but I don't know who John likes some students.","John likes some students, but I don't know who John likes some students.",0.6066364049911499,0.6066364049911499,1,1,0,1,"Skipped"
"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",0.9730309247970581,0.9730309247970581,1,1,0,1,"Skipped"
"He announced he had eaten the asparagus, but we didn't know what.","He announced he had eaten the asparagus, but we didn't know what.",0.9790102243423462,0.9790102243423462,1,1,0,1,"Skipped"
"She was reading the books under the table, but Fred didn't know what books.","She was reading the books under the table, but Fred didn't know what books.",0.9225074648857117,0.9225074648857117,0,0,1,1,"Skipped"
"He [[announced]] he would marry the woman he loved most, but none of his relatives could figure out who.","He [[announcement]] he would marry the woman he loved most, but none of his relatives could figure out who.",0.029368698596954346,0.902137279510498,1,0,1,57,"Successful"
"She [[talked]] to John or Mary but I don't know which.","She [[chatting]] to John or Mary but I don't know which.",0.1582072377204895,0.965823769569397,1,0,1,57,"Successful"
"She talked to John or Mary but I don't know which one.","She talked to John or Mary but I don't know which one.",0.5038987398147583,0.5038987398147583,0,0,1,1,"Skipped"
"She [[talked]] to Harry, but I don't know who else.","She [[chatting]] to Harry, but I don't know who else.",0.3464334011077881,0.9732030630111694,1,0,1,56,"Successful"
