"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Everybody]] who attended last week's huge rally, whoever they were, [[signed]] the petition.","[[Anyone]] who attended last week's huge rally, whoever they were, [[signing]] the petition.",0.1009787917137146,0.6814568042755127,1,0,1,7,"Successful"
"Anybody who attended last week's huge rally [[signed]] the petition.","Anybody who attended last week's huge rally [[signing]] the petition.",0.19398635625839233,0.757407009601593,1,0,1,5,"Successful"
"Any [[tiger]] has orange fur, marked with black stripes.","Any [[tigers]] has orange fur, marked with black stripes.",0.2978745102882385,0.7229844927787781,1,0,1,3,"Successful"
"Any albino [[tiger]] has orange fur, marked with black stripes.","Any albino [[tigers]] has orange fur, marked with black stripes.",0.22625994682312012,0.571696937084198,1,0,1,3,"Successful"
"You [[must]] pick any flower you see.","You [[needs]] pick any flower you see.",0.08502238988876343,0.8469826579093933,1,0,1,5,"Successful"
"[[Any]] pilot on duty today could be flying this plane.","[[Every]] pilot on duty today could be flying this plane.",0.08770036697387695,0.09193170070648193,1,1,1,3,"Failed"
"You may pick every flower, but leave a few for Mary.","You may pick every flower, but leave a few for Mary.",0.8799659013748169,0.8799659013748169,1,1,0,1,"Skipped"
"The [[Dodgers]] [[beat]] the Red Sox and were beaten by the Giants.","The [[Dodger]] [[beating]] the Red Sox and were beaten by the Giants.",0.08393555879592896,0.7057873010635376,1,0,1,7,"Successful"
"[[In]] which car was the man seen?","[[At]] which car was the man seen?",0.13338696956634521,0.5770601034164429,1,0,1,7,"Successful"
"The man who Mary loves and Sally hates computed my tax.","The man who Mary loves and Sally hates computed my tax.",0.5995010137557983,0.5995010137557983,0,0,1,1,"Skipped"
"The kennel which [[Mary]] [[made]] and Fido [[sleeps]] has been stolen.","The kennel which [[Maryam]] [[introduced]] and Fido [[asleep]] has been stolen.",0.2260107398033142,0.346473753452301,0,0,0,12,"Failed"
"[[Tom]] [[said]] he would and Bill actually did eat a raw eggplant.","[[Tum]] [[say]] he would and Bill actually did eat a raw eggplant.",0.17169708013534546,0.6266859769821167,1,0,1,10,"Successful"
"The [[wealthy]] [[young]] [[man]] [[bought]] that piano for his secret fiancée.","The [[wealthier]] [[youthful]] [[hombre]] [[purchasing]] that piano for his secret fiancée.",0.09112560749053955,0.8548303842544556,1,0,1,21,"Successful"
"The [[dog]] [[stole]] the turkey.","The [[hound]] [[stolen]] the turkey.",0.08564382791519165,0.1302967667579651,1,1,1,4,"Failed"
"a tall [[building]].","a tall [[architectural]].",0.10348659753799438,0.1848151683807373,1,1,1,3,"Failed"
"This [[building]] is tall.","This [[constructing]] is tall.",0.08889621496200562,0.942225456237793,1,0,1,4,"Successful"
"I [[like]] the book which you gave me.","I [[likes]] the book which you gave me.",0.10012924671173096,0.8121261596679688,1,0,1,5,"Successful"
"[[Captain]] Wentworth wrote a letter to Anne Elliott.","[[Skippers]] Wentworth wrote a letter to Anne Elliott.",0.08692383766174316,0.11088252067565918,1,1,1,10,"Failed"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.8070479035377502,0.8070479035377502,0,0,1,1,"Skipped"
"They [[realised]] that never had Sir Thomas been so offended.","They [[grasped]] that never had Sir Thomas been so offended.",0.17435431480407715,0.6027227640151978,1,0,1,3,"Successful"
"Fanny [[regretted]] having to [[talk]] to Aunt Norris.","Fanny [[lamented]] having to [[speaking]] to Aunt Norris.",0.08508843183517456,0.6552870273590088,1,0,1,5,"Successful"
"Knowing the country well, he took a short cut.","Knowing the country well, he took a short cut.",0.6374238729476929,0.6374238729476929,0,0,1,1,"Skipped"
"He left the train with [[somebody]] else's wallet in his pocket.","He left the train with [[person]] else's wallet in his pocket.",0.23580402135849,0.8877633810043335,1,0,1,4,"Successful"
"Magnus went to Ireland.","Magnus went to Ireland.",0.09928745031356812,0.09928745031356812,1,1,1,1,"Failed"
"Who did John [[send]] the book?","Who did John [[sending]] the book?",0.1299421191215515,0.7266854047775269,1,0,1,5,"Successful"
"The [[idea]] dismayed the Prime Minister that the Dome was dull.","The [[concept]] dismayed the Prime Minister that the Dome was dull.",0.4648643136024475,0.5795997381210327,1,0,1,12,"Successful"
"Came right in he did without so much as a knock.","Came right in he did without so much as a knock.",0.8410506844520569,0.8410506844520569,0,0,1,1,"Skipped"
"Harriet admired [[Mr]] Knightley.","Harriet admired [[Monsieur]] Knightley.",0.11609810590744019,0.14727568626403809,1,1,1,3,"Failed"
"The [[book]] is boring.","The [[books]] is boring.",0.12044686079025269,0.5985506176948547,1,0,1,2,"Successful"
"Ethel wishes to [[ask]] you some awkward questions.","Ethel wishes to [[asking]] you some awkward questions.",0.08920425176620483,0.7949472665786743,1,0,1,13,"Successful"
"Emma [[made]] Harriet some food.","Emma [[effected]] Harriet some food.",0.09351348876953125,0.8625437021255493,1,0,1,4,"Successful"
"The [[window]] was [[broken]] with a [[hammer]].","The [[windows]] was [[broke]] with a [[hammers]].",0.09092092514038086,0.8250343203544617,1,0,1,7,"Successful"
"The fugitive lay [[motionless]] in order to avoid discovery.","The fugitive lay [[immobile]] in order to avoid discovery.",0.40309077501296997,0.7792450189590454,1,0,1,2,"Successful"
"The [[guard]] marched the [[prisoners]] round the yard.","The [[guarding]] marched the [[prisoner]] round the yard.",0.10789519548416138,0.5587712526321411,1,0,1,10,"Successful"
"Frank Churchill [[crossed]] the street.","Frank Churchill [[cross]] the street.",0.123435378074646,0.42205899953842163,1,1,1,5,"Failed"
"Emma and Harriet were attacked yesterday.","Emma and Harriet were attacked yesterday.",0.08803856372833252,0.08803856372833252,1,1,1,1,"Failed"
"Fiona might be here by 5 o'clock.","Fiona might be here by 5 o'clock.",0.09007298946380615,0.09007298946380615,1,1,1,1,"Failed"
"I am both [[expecting]] to get the job and of the opinion that it is a desirable one.","I am both [[expects]] to get the job and of the opinion that it is a desirable one.",0.49823063611984253,0.7246500849723816,1,0,1,6,"Successful"
"Pat was [[awarded]] the Golden Fleece Award and very upset about it.","Pat was [[afforded]] the Golden Fleece Award and very upset about it.",0.30519336462020874,0.537035346031189,1,0,1,13,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[beat]] his dog.",0.25182288885116577,0.8769106268882751,0,1,0,4,"Successful"
"They [[knew]] that pictures of each other would be on sale.","They [[knowed]] that pictures of each other would be on sale.",0.08863323926925659,0.6958994269371033,1,0,1,3,"Successful"
"Which article did Terry file papers without reading?","Which article did Terry file papers without reading?",0.5174782276153564,0.5174782276153564,1,1,0,1,"Skipped"
"I [[want]] to try and buy some whiskey.","I [[wanting]] to try and buy some whiskey.",0.15490543842315674,0.7992308139801025,1,0,1,8,"Successful"
"She goes and [[buying]] some whiskey.","She goes and [[buys]] some whiskey.",0.05826014280319214,0.9091823697090149,0,1,0,8,"Successful"
"Kim and Terry is happy.","Kim and Terry is happy.",0.5568593740463257,0.5568593740463257,1,1,0,1,"Skipped"
"[[Kim]] [[gave]] a [[dollar]] to Bobbie and a dime to Jean.","[[Kima]] [[yielded]] a [[dollars]] to Bobbie and a dime to Jean.",0.09579306840896606,0.6444905996322632,1,0,1,9,"Successful"
"This [[girl]] in the red coat will put a picture of Bill in the mailbox and on your desk before tomorrow.","This [[girls]] in the red coat will put a picture of Bill in the mailbox and on your desk before tomorrow.",0.44505399465560913,0.5678833723068237,1,0,1,12,"Successful"
"Put a picture of Bill on your desk before tomorrow, this girl in the red coat will put a picture of Bill on your desk before tomorrow.","Put a picture of Bill on your desk before tomorrow, this girl in the red coat will put a picture of Bill on your desk before tomorrow.",0.6838006377220154,0.6838006377220154,1,1,0,1,"Skipped"
"Picture of Bill, this [[girl]] in the red [[coat]] will put a [[picture]] of Bill on your desk before tomorrow.","Picture of Bill, this [[girlie]] in the red [[overcoat]] will put a [[photo]] of Bill on your desk before tomorrow.",0.4450463056564331,0.5080921649932861,0,1,0,47,"Successful"
"Ann [[bought]] a first edition of Richard III for $1000.","Ann [[purchasing]] a first edition of Richard III for $1000.",0.08869779109954834,0.7941741347312927,1,0,1,10,"Successful"
"John [[became]] deadly afraid of flying.","John [[came]] deadly afraid of flying.",0.1877446174621582,0.9103761911392212,1,0,1,3,"Successful"
"What John promised is to be [[gentle]].","What John promised is to be [[soft]].",0.11734604835510254,0.17597371339797974,1,1,1,7,"Failed"
"Henri [[wants]] to buy which books about cooking?","Henri [[want]] to buy which books about cooking?",0.4772987961769104,0.6009334325790405,1,0,1,5,"Successful"
"I will [[fix]] the computer for Carol.","I will [[repairing]] the computer for Carol.",0.08810240030288696,0.7461147308349609,1,0,1,2,"Successful"
"[[Smith]] [[loaned]] a [[valuable]] [[collection]] of manuscripts to the library.","[[Smiths]] [[borrowed]] a [[worthwhile]] [[collections]] of manuscripts to the library.",0.08391088247299194,0.6758424043655396,1,0,1,8,"Successful"
"The paper is [[cut]] by Mary.","The paper is [[cutting]] by Mary.",0.09186053276062012,0.6501469612121582,1,0,1,3,"Successful"
"It was from six to nine or it [[took]] place from six to nine.","It was from six to nine or it [[taken]] place from six to nine.",0.3504764437675476,0.53914475440979,1,0,1,3,"Successful"
"Suddenly, there [[arrived]] two inspectors from the INS.","Suddenly, there [[arriving]] two inspectors from the INS.",0.1300133466720581,0.7070258855819702,1,0,1,8,"Successful"
"The soup cooks, thickens.","The soup cooks, thickens.",0.534622311592102,0.534622311592102,0,0,1,1,"Skipped"
"I [[gave]] [[money]] to the charity.","I [[given]] [[moneys]] to the charity.",0.08611810207366943,0.19924390316009521,1,1,1,9,"Failed"
"John [[asked]].","John [[asking]].",0.11302262544631958,0.8988609910011292,1,0,1,3,"Successful"
"I saw even the student.","I saw even the student.",0.6382702589035034,0.6382702589035034,0,0,1,1,"Skipped"
"John whispered [[Mary]] left.","John whispered [[Maryam]] left.",0.30388957262039185,0.3100191354751587,0,0,0,4,"Failed"
"Mary wonders that Bill will [[come]].","Mary wonders that Bill will [[arrive]].",0.30877166986465454,0.5945573449134827,0,1,0,5,"Successful"
"Sophie will [[theater]].","Sophie will [[theatre]].",0.20242351293563843,0.2575262784957886,0,0,0,2,"Failed"
"[[John]] finished the cake and [[drank]] the lemonade.","[[Johannes]] finished the cake and [[drink]] the lemonade.",0.08781570196151733,0.5719886422157288,1,0,1,7,"Successful"
"Herself likes Mary's mother.","Herself likes Mary's mother.",0.546166181564331,0.546166181564331,1,1,0,1,"Skipped"
"[[Each]] of the [[boys]] fought with some of the other [[boys]].","[[Every]] of the [[boy]] fought with some of the other [[boy]].",0.08931809663772583,0.6284745931625366,1,0,1,7,"Successful"
"John's mother likes himself.","John's mother likes himself.",0.7623293399810791,0.7623293399810791,1,1,0,1,"Skipped"
"[[Mary]] [[revealed]] himself to John.","[[Maryam]] [[showed]] himself to John.",0.3023930788040161,0.5834943056106567,0,1,0,4,"Successful"
"Mary [[believes]] that Bill saw himself.","Mary [[sees]] that Bill saw himself.",0.4081627130508423,0.7964149713516235,1,0,1,3,"Successful"
"John heard that they [[criticized]] themselves.","John heard that they [[criticise]] themselves.",0.085421621799469,0.20525026321411133,0,0,0,11,"Failed"
"Mary [[thinks]] that she is smart.","Mary [[thoughts]] that she is smart.",0.0880279541015625,0.9085075855255127,1,0,1,5,"Successful"
"Henry found that Bill is sad.","Henry found that Bill is sad.",0.8353488445281982,0.8353488445281982,0,0,1,1,"Skipped"
"[[John]] [[considers]] himself proud of Mary.","[[Jon]] [[believes]] himself proud of Mary.",0.12036579847335815,0.7676924467086792,1,0,1,5,"Successful"
"You should sit before there.","You should sit before there.",0.3598199486732483,0.3598199486732483,0,0,0,4,"Failed"
"There is a [[nurse]] available.","There is a [[nurses]] available.",0.08475953340530396,0.37786102294921875,1,1,1,2,"Failed"
"[[Everyone]] [[hopes]] everyone to sleep.","[[Everybody]] [[expects]] everyone to sleep.",0.2649552822113037,0.8942978978157043,0,1,0,7,"Successful"
"[[Everyone]] hopes that he will sleep.","[[Anyone]] hopes that he will sleep.",0.12524372339248657,0.6035430431365967,1,0,1,3,"Successful"
"Only Churchill remembered Churchill giving the Blood, Sweat and Tears speech.","Only Churchill remembered Churchill giving the Blood, Sweat and Tears speech.",0.8248330950737,0.8248330950737,1,1,0,1,"Skipped"
"John promise Mary to shave himself.","John promise Mary to shave himself.",0.7747890949249268,0.7747890949249268,0,0,1,1,"Skipped"
"John [[convinced]] [[Bill]] that Mary should sleep.","John [[persuaded]] [[Bills]] that Mary should sleep.",0.1074209213256836,0.71747225522995,1,0,1,6,"Successful"
"I [[saw]] Bill while you did so Mary.","I [[watched]] Bill while you did so Mary.",0.09957730770111084,0.16391032934188843,0,0,0,7,"Failed"
"What Mary did [[Bill]] was give a book.","What Mary did [[Bills]] was give a book.",0.2349303960800171,0.3235682249069214,0,0,0,4,"Failed"
"The bears sniffed","The bears sniffed",0.5122630000114441,0.5122630000114441,0,0,1,1,"Skipped"
"to [[steal]] talismans from witches is dangerous","to [[stealing]] talismans from witches is dangerous",0.2869189977645874,0.7479668855667114,1,0,1,7,"Successful"
"Anson demonized","Anson demonized",0.23572242259979248,0.23572242259979248,0,0,0,1,"Failed"
"You kicked yourselves","You kicked yourselves",0.6145403385162354,0.6145403385162354,0,0,1,1,"Skipped"
"The book that I [[said]] that I'd never read.","The book that I [[told]] that I'd never read.",0.42447370290756226,0.6100291609764099,1,0,1,8,"Successful"
"Anson demonized up the Khyber","Anson demonized up the Khyber",0.25774431228637695,0.25774431228637695,0,0,0,1,"Failed"
"It is not [[true]] that I might be [[going]] to the party.","It is not [[genuine]] that I might be [[go]] to the party.",0.08786928653717041,0.6614381074905396,1,0,1,8,"Successful"
"Kick you!","Kick you!",0.6754891872406006,0.6754891872406006,1,1,0,1,"Skipped"
"Jason persuaded the [[doctor]] to treat Medea","Jason persuaded the [[doktor]] to treat Medea",0.09646528959274292,0.1432795524597168,1,1,1,7,"Failed"
"Who did you [[get]] an accurate description of?","Who did you [[obtains]] an accurate description of?",0.11466795206069946,0.7773388624191284,1,0,1,5,"Successful"
"The Peter we all like was at the [[party]]","The Peter we all like was at the [[parties]]",0.474002480506897,0.5956151485443115,1,0,1,2,"Successful"
"The government's imposition of a fine.","The government's imposition of a fine.",0.33867478370666504,0.33867478370666504,1,1,1,1,"Failed"
"[[Did]] Athena help us?","[[Got]] Athena help us?",0.09026670455932617,0.6348056793212891,1,0,1,3,"Successful"
"You [[wanted]] to meet the man I saw.","You [[wanting]] to meet the man I saw.",0.09599632024765015,0.7402512431144714,1,0,1,7,"Successful"
"Anson demonized [[David]] [[every]] day","Anson demonized [[Davids]] [[all]] day",0.15211552381515503,0.4954872131347656,1,1,1,5,"Failed"
"There is a [[programme]] about Euripides on a Radio 4 tonight?","There is a [[programmes]] about Euripides on a Radio 4 tonight?",0.41815072298049927,0.8616647720336914,1,0,1,5,"Successful"
"Medea denied poisoning the phoenix.","Medea denied poisoning the phoenix.",0.7939456701278687,0.7939456701278687,0,0,1,1,"Skipped"
"The elixir was [[hidden]] in a hole in the ground","The elixir was [[concealing]] in a hole in the ground",0.08271211385726929,0.8220739364624023,1,0,1,7,"Successful"
"Extremely frantically, Anson danced at Trade","Extremely frantically, Anson danced at Trade",0.7816823720932007,0.7816823720932007,0,0,1,1,"Skipped"
"What did you ask who Medea gave?","What did you ask who Medea gave?",0.513951301574707,0.513951301574707,1,1,0,1,"Skipped"
"It's Anson that I [[like]]","It's Anson that I [[likes]]",0.17773878574371338,0.5656726360321045,1,0,1,3,"Successful"
"Medea [[tried]] the nurse to poison her children.","Medea [[try]] the nurse to poison her children.",0.2268056869506836,0.270308256149292,0,0,0,13,"Failed"
"I [[felt]] that I know you.","I [[deemed]] that I know you.",0.3538464307785034,0.8745779991149902,1,0,1,3,"Successful"
"Will he can do it?","Will he can do it?",0.6718153953552246,0.6718153953552246,0,0,1,1,"Skipped"
"I ate that she was [[happy]]","I ate that she was [[delighted]]",0.2519325613975525,0.2596766948699951,0,0,0,9,"Failed"
"Anson [[believed]] himself to be handsome.","Anson [[felt]] himself to be handsome.",0.11666673421859741,0.5075328350067139,1,0,1,2,"Successful"
"We [[arrived]] about six o'clock","We [[arrives]] about six o'clock",0.30858027935028076,0.8961324691772461,1,0,1,7,"Successful"
"Gilgamesh is having [[fought]] the dragon.","Gilgamesh is having [[fight]] the dragon.",0.01872152090072632,0.04885512590408325,0,0,0,4,"Failed"
"Anson thought that himself was [[happy]].","Anson thought that himself was [[pleased]].",0.34553033113479614,0.37842726707458496,0,0,0,11,"Failed"
"[[Fortunately]] Hermione passed biology","[[Happily]] Hermione passed biology",0.1895464062690735,0.5963643789291382,1,0,1,5,"Successful"
"I might be not going to the party but washing my hair","I might be not going to the party but washing my hair",0.637363851070404,0.637363851070404,0,0,1,1,"Skipped"
"I [[thought]] he liked myself","I [[figured]] he liked myself",0.3943699598312378,0.4235351085662842,0,0,0,10,"Failed"
"The butler [[sent]] the poison to Dinah.","The butler [[sending]] the poison to Dinah.",0.09105634689331055,0.6523172855377197,1,0,1,11,"Successful"
"Jason happens to appear to seem to be sick.","Jason happens to appear to seem to be sick.",0.5836955308914185,0.5836955308914185,0,0,1,1,"Skipped"
"What did you [[ask]] who saw?","What did you [[request]] who saw?",0.38321834802627563,0.41157984733581543,0,0,0,10,"Failed"
"We linguists [[love]] to argue","We linguists [[adored]] to argue",0.1014399528503418,0.8093129992485046,1,0,1,5,"Successful"
"He can will go","He can will go",0.08917737007141113,0.08917737007141113,0,0,0,2,"Failed"
"How fierce the [[battle]]?","How fierce the [[battles]]?",0.348821759223938,0.42049312591552734,0,0,0,12,"Failed"
"Which king did you ask which city invaded?","Which king did you ask which city invaded?",0.6765211224555969,0.6765211224555969,1,1,0,1,"Skipped"
"It is some [[disgruntled]] old pigs in those ditches that humans love to eat.","It is some [[displeased]] old pigs in those ditches that humans love to eat.",0.3901440501213074,0.7486507296562195,1,0,1,7,"Successful"
"That [[banana]] is [[eating]] the monkey.","That [[bananas]] is [[dining]] the monkey.",0.09125733375549316,0.7815827131271362,1,0,1,3,"Successful"
"Burn them!","Burn them!",0.09125751256942749,0.09125751256942749,1,1,1,1,"Failed"
"It [[stinks]] that Aphrodite is omnipotent.","It [[reeks]] that Aphrodite is omnipotent.",0.09721070528030396,0.12987959384918213,1,1,1,3,"Failed"
"Agamemnon [[seems]] to be a maniac","Agamemnon [[seem]] to be a maniac",0.20239073038101196,0.6030284762382507,1,0,1,4,"Successful"
"Will Anson [[come]] to the party?","Will Anson [[coming]] to the party?",0.09573137760162354,0.8256726861000061,1,0,1,4,"Successful"
"I [[wondered]] who Medea had poisoned.","I [[inquired]] who Medea had poisoned.",0.09822005033493042,0.34603774547576904,1,1,1,4,"Failed"
"I [[inquired]] when could we leave.","I [[asked]] when could we leave.",0.23394346237182617,0.7087925672531128,0,1,0,7,"Successful"
"They kicked them","They kicked them",0.19263339042663574,0.19263339042663574,1,1,1,1,"Failed"
"The monkey is [[ate]] the banana","The monkey is [[eatin]] the banana",0.2848547101020813,0.33892005681991577,0,0,0,2,"Failed"
"I would like to could swim","I would like to could swim",0.8740425705909729,0.8740425705909729,0,0,1,1,"Skipped"
"I kicked myself","I kicked myself",0.6346049904823303,0.6346049904823303,0,0,1,1,"Skipped"
"The bookcase ran","The bookcase ran",0.6016768217086792,0.6016768217086792,1,1,0,1,"Skipped"
"I shaved myself.","I shaved myself.",0.7859141230583191,0.7859141230583191,0,0,1,1,"Skipped"
"Anson became a muscle bound.","Anson became a muscle bound.",0.6858171224594116,0.6858171224594116,0,0,1,1,"Skipped"
"[[Somebody]] just left - guess who.","[[Person]] just left - guess who.",0.1525822877883911,0.6599644422531128,1,0,1,4,"Successful"
"They claimed they had [[settled]] on something, but it wasn't clear what they had settled on.","They claimed they had [[resolving]] on something, but it wasn't clear what they had settled on.",0.09514015913009644,0.5331491827964783,1,0,1,7,"Successful"
"[[If]] [[Sam]] was going, Sally would know where.","[[Unless]] [[Sams]] was going, Sally would know where.",0.09986907243728638,0.2106531262397766,1,1,1,4,"Failed"
"They're going to [[serve]] the guests something, but it's unclear what.","They're going to [[serves]] the guests something, but it's unclear what.",0.18614625930786133,0.7535513639450073,1,0,1,3,"Successful"
"She's reading. I can't [[imagine]] what.","She's reading. I can't [[imagining]] what.",0.10597020387649536,0.3262830972671509,1,1,1,7,"Failed"
"[[John]] [[said]] Joan [[saw]] someone from her graduating class.","[[Jon]] [[indicated]] Joan [[witnessed]] someone from her graduating class.",0.09172803163528442,0.62150639295578,1,0,1,11,"Successful"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.9056703448295593,0.9056703448295593,1,1,0,1,"Skipped"
"She mailed John a letter, but I don't know to whom.","She mailed John a letter, but I don't know to whom.",0.892928957939148,0.892928957939148,1,1,0,1,"Skipped"
"I [[served]] leek soup to my guests.","I [[acted]] leek soup to my guests.",0.08676141500473022,0.8367273211479187,1,0,1,3,"Successful"
"I served my guests.","I served my guests.",0.11261534690856934,0.11261534690856934,1,1,1,1,"Failed"
"She was bathing, but I couldn't make out who.","She was bathing, but I couldn't make out who.",0.7805927395820618,0.7805927395820618,1,1,0,1,"Skipped"
"She knew French for Tom.","She knew French for Tom.",0.7574217319488525,0.7574217319488525,1,1,0,1,"Skipped"
"John is tall on several occasions.","John is tall on several occasions.",0.8781582117080688,0.8781582117080688,1,1,0,1,"Skipped"
"The [[ship]] sank, but I don't know with what.","The [[vessels]] sank, but I don't know with what.",0.275448739528656,0.2993113398551941,0,0,0,5,"Failed"
"They noticed the painting, but I don't know for how long.","They noticed the painting, but I don't know for how long.",0.842737078666687,0.842737078666687,1,1,0,1,"Skipped"
"John was tall, but I don't know on what occasions.","John was tall, but I don't know on what occasions.",0.8223891854286194,0.8223891854286194,1,1,0,1,"Skipped"
"Joan [[ate]] dinner with someone but I don't know who.","Joan [[eatin]] dinner with someone but I don't know who.",0.10220754146575928,0.6865473389625549,1,0,1,4,"Successful"
"Joan ate dinner with someone but I don't know who with.","Joan ate dinner with someone but I don't know who with.",0.7480729818344116,0.7480729818344116,0,0,1,1,"Skipped"
"I know that Meg's attracted to Harry, but they don't know who.","I know that Meg's attracted to Harry, but they don't know who.",0.899455189704895,0.899455189704895,1,1,0,1,"Skipped"
"Since Jill said Joe had invited Sue, we didn't have to ask who.","Since Jill said Joe had invited Sue, we didn't have to ask who.",0.9107974767684937,0.9107974767684937,1,1,0,1,"Skipped"
"I [[know]] that Meg's attracted to Harry, but they don't know who.","I [[savoir]] that Meg's attracted to Harry, but they don't know who.",0.10054481029510498,0.7375389933586121,1,0,1,2,"Successful"
"She said she had spoken to everybody, but he wasn't sure who.","She said she had spoken to everybody, but he wasn't sure who.",0.9050897359848022,0.9050897359848022,1,1,0,1,"Skipped"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.8706753849983215,0.8706753849983215,1,1,0,1,"Skipped"
"She didn't [[talk]] to one student.","She didn't [[speaks]] to one student.",0.09215104579925537,0.7314412593841553,1,0,1,8,"Successful"
"She doesn't meet anyone for dinner, but they can't figure out who.","She doesn't meet anyone for dinner, but they can't figure out who.",0.8792593479156494,0.8792593479156494,1,1,0,1,"Skipped"
"Everyone relies on [[someone]]. It's unclear who.","Everyone relies on [[person]]. It's unclear who.",0.2197411060333252,0.8958131670951843,1,0,1,3,"Successful"
"[[Each]] [[student]] [[wrote]] a paper on a Mayan language, but I don't remember which one.","[[Every]] [[learners]] [[written]] a paper on a Mayan language, but I don't remember which one.",0.09453636407852173,0.3242141008377075,1,1,1,9,"Failed"
"The [[newspaper]] has [[reported]] that they are about to appoint someone, but I can't remember who the newspaper has reported that they are about to appoint.","The [[newspapers]] has [[briefed]] that they are about to appoint someone, but I can't remember who the newspaper has reported that they are about to appoint.",0.11015880107879639,0.574843168258667,1,0,1,8,"Successful"
"The [[newspaper]] has [[reported]] that they are about to appoint someone, but I can't remember who they are about to appoint.","The [[newspapers]] has [[briefed]] that they are about to appoint someone, but I can't remember who they are about to appoint.",0.09310591220855713,0.6514031887054443,1,0,1,7,"Successful"
"Most columnists [[claim]] that a [[senior]] White House official has been briefing them, and the newspaper today reveals which one.","Most columnists [[claiming]] that a [[eldest]] White House official has been briefing them, and the newspaper today reveals which one.",0.193556010723114,0.7853533625602722,1,0,1,8,"Successful"
"[[Most]] columnists [[claim]] that a [[senior]] White House official has been briefing them, but none will reveal which one.","[[Greatest]] columnists [[dunning]] that a [[eldest]] White House official has been briefing them, but none will reveal which one.",0.0959281325340271,0.772331714630127,1,0,1,8,"Successful"
"Bill [[wondered]] how many papers [[Sandy]] had read, but he didn't care which ones.","Bill [[questioned]] how many papers [[Sandi]] had read, but he didn't care which ones.",0.1838139295578003,0.41679269075393677,1,1,1,6,"Failed"
"I never [[know]] which papers Sandy has read, but I usually know how many.","I never [[savoir]] which papers Sandy has read, but I usually know how many.",0.16114723682403564,0.6896304488182068,1,0,1,2,"Successful"
"Sandy had read how [[many]] papers?!","Sandy had read how [[numerous]] papers?!",0.3715917468070984,0.6650583744049072,1,0,1,6,"Successful"
"[[Everybody]] [[gets]] on well with a certain relative, but often only his therapist knows which one.","[[Anyone]] [[get]] on well with a certain relative, but often only his therapist knows which one.",0.13971632719039917,0.6789073944091797,1,0,1,11,"Successful"
"Which book did each author [[recommend]]?","Which book did each author [[recommendation]]?",0.13231611251831055,0.2700386047363281,1,1,1,5,"Failed"
"[[His]] or her least [[known]] work.","[[Her]] or her least [[renowned]] work.",0.237845778465271,0.5586059093475342,1,0,1,3,"Successful"
"They were [[going]] to meet sometime on Sunday, but the faculty didn't know when.","They were [[go]] to meet sometime on Sunday, but the faculty didn't know when.",0.09154826402664185,0.8199949860572815,1,0,1,3,"Successful"
"John [[likes]] some [[students]], but I don't know who.","John [[love]] some [[student]], but I don't know who.",0.09770679473876953,0.7412737607955933,1,0,1,8,"Successful"
"I don't know who John [[likes]].","I don't know who John [[fond]].",0.08842146396636963,0.6002260446548462,1,0,1,4,"Successful"
"John likes some students, but I don't know who John likes some students.","John likes some students, but I don't know who John likes some students.",0.7321556806564331,0.7321556806564331,1,1,0,1,"Skipped"
"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",0.9102244973182678,0.9102244973182678,1,1,0,1,"Skipped"
"He announced he had eaten the asparagus, but we didn't know what.","He announced he had eaten the asparagus, but we didn't know what.",0.8497202396392822,0.8497202396392822,1,1,0,1,"Skipped"
"She was reading the [[books]] under the table, but Fred didn't know what books.","She was reading the [[livres]] under the table, but Fred didn't know what books.",0.1410999298095703,0.2025306224822998,1,1,1,6,"Failed"
"He [[announced]] he would marry the woman he loved most, but none of his relatives could figure out who.","He [[announcing]] he would marry the woman he loved most, but none of his relatives could figure out who.",0.09995222091674805,0.7180148363113403,1,0,1,12,"Successful"
"She [[talked]] to John or Mary but I don't know which.","She [[mentioned]] to John or Mary but I don't know which.",0.09816890954971313,0.5574179887771606,1,0,1,6,"Successful"
"She [[talked]] to John or Mary but I don't know which one.","She [[mentioned]] to John or Mary but I don't know which one.",0.1308302879333496,0.6173737645149231,1,0,1,6,"Successful"
"She [[talked]] to Harry, but I don't know who else.","She [[mentioned]] to Harry, but I don't know who else.",0.10070079565048218,0.7615448236465454,1,0,1,6,"Successful"
"I will [[see]] them, but I don't know how many of them.","I will [[seeing]] them, but I don't know how many of them.",0.10952317714691162,0.7855211496353149,1,0,1,3,"Successful"
"Everyone who knows either [[Susan]] or Laura likes her.","Everyone who knows either [[Suzan]] or Laura likes her.",0.258821964263916,0.29353684186935425,1,1,1,3,"Failed"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.9087628722190857,0.9087628722190857,1,1,0,1,"Skipped"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.9130070209503174,0.9130070209503174,1,1,0,1,"Skipped"
