"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"a film with almost as many [[delights]] for adults as there are for children and dog lovers .","a film with almost as many [[savoring]] for adults as there are for children and dog lovers .",0.025795280933380127,0.5814434885978699,1,0,1,42,"Successful"
"[[starts]] slowly , but adrien brody  in the title role  helps make the film's conclusion [[powerful]] and [[satisfying]] .","[[startup]] slowly , but adrien brody  in the title role  helps make the film's conclusion [[pompous]] and [[contented]] .",0.002492189407348633,0.5585629940032959,1,0,1,74,"Successful"
"where this was lazy but enjoyable , a formula comedy redeemed by its stars , that is even lazier and far less enjoyable .","where this was lazy but enjoyable , a formula comedy redeemed by its stars , that is even lazier and far less enjoyable .",0.960116446018219,0.960116446018219,0,0,1,1,"Skipped"
"michel piccoli's [[moving]] performance is this films reason for being .","michel piccoli's [[displaced]] performance is this films reason for being .",0.0036009550094604492,0.9077529907226562,1,0,1,54,"Successful"
"it desperately wants to be a wacky , screwball comedy , but the most [[screwy]] [[thing]] here is how so many talented people were convinced to [[waste]] their time .","it desperately wants to be a wacky , screwball comedy , but the most [[wack]] [[somethings]] here is how so many talented people were convinced to [[loosing]] their time .",0.007487058639526367,0.7043908834457397,0,1,0,112,"Successful"
"while it's all quite tasteful to look at , the attention process [[tends]] to do a little [[fleeing]] of its own .","while it's all quite tasteful to look at , the attention process [[strives]] to do a little [[escape]] of its own .",0.038030147552490234,0.5066201686859131,0,1,0,59,"Successful"
"wouldn't it be funny if a bunch of allied soldiers went undercover as women in a german factory during world war ii ? um , no . but here's a [[movie]] about it anyway .","wouldn't it be funny if a bunch of allied soldiers went undercover as women in a german factory during world war ii ? um , no . but here's a [[filmmaking]] about it anyway .",0.23685675859451294,0.5383073091506958,0,1,0,36,"Successful"
"sandra bullock and hugh grant [[make]] a great team , but this predictable romantic [[comedy]] should get a pink slip .","sandra bullock and hugh grant [[translating]] a great team , but this predictable romantic [[comedies]] should get a pink slip .",0.07712703943252563,0.5716737508773804,0,1,0,103,"Successful"
"swiftly [[deteriorates]] into a terribly obvious [[melodrama]] and rough-hewn [[vanity]] project for lead actress andie macdowell .","swiftly [[deepening]] into a terribly obvious [[eroticism]] and rough-hewn [[elegant]] project for lead actress andie macdowell .",0.008149325847625732,0.7499294281005859,0,1,0,108,"Successful"
"[[report]] [[card]] : doesn't [[live]] up to the [[exalted]] tagline - there's [[definite]] [[room]] for improvement . doesn't deserve a [[passing]] [[grade]] ( even on a [[curve]] ) .","[[rapport]] [[charting]] : doesn't [[outlast]] up to the [[commended]] tagline - there's [[palpable]] [[chamber]] for improvement . doesn't deserve a [[changeover]] [[sort]] ( even on a [[bend]] ) .",0.006686985492706299,0.5400255918502808,0,1,0,206,"Successful"
"i [[suspect]] this is the [[kind]] of [[production]] that would [[have]] been [[funnier]] if the [[director]] [[had]] [[released]] the outtakes theatrically and used the [[film]] as a bonus [[feature]] on the [[dvd]] .","i [[doubt]] this is the [[varieties]] of [[produces]] that would [[recieve]] been [[sadder]] if the [[mgr]] [[haya]] [[liberating]] the outtakes theatrically and used the [[teatro]] as a bonus [[qualities]] on the [[cd]] .",0.031109094619750977,0.5655962824821472,0,1,0,285,"Successful"
"an indispensable [[peek]] at the art and the agony of making people laugh .","an indispensable [[cheat]] at the art and the agony of making people laugh .",0.0022295713424682617,0.9621924161911011,1,0,1,39,"Successful"
"the lively [[appeal]] of the last kiss lies in the [[ease]] with which it integrates [[thoughtfulness]] and pasta-fagioli comedy .","the lively [[resorted]] of the last kiss lies in the [[lessened]] with which it integrates [[modesty]] and pasta-fagioli comedy .",0.002562403678894043,0.5598754286766052,1,0,1,127,"Successful"
"an animation landmark as [[monumental]] as disney's 1937 breakthrough snow white and the seven dwarfs .","an animation landmark as [[humongous]] as disney's 1937 breakthrough snow white and the seven dwarfs .",0.03004974126815796,0.5551913976669312,1,0,1,49,"Successful"
"those who don't entirely 'get' godard's distinctive discourse will still come away with a sense of his [[reserved]] but existential poignancy .","those who don't entirely 'get' godard's distinctive discourse will still come away with a sense of his [[proviso]] but existential poignancy .",0.08259785175323486,0.6619775295257568,1,0,1,40,"Successful"
"buy is an [[accomplished]] actress , and this is a big , [[juicy]] role .","buy is an [[incurred]] actress , and this is a big , [[crusty]] role .",0.003183305263519287,0.9949413537979126,1,0,1,56,"Successful"
"nothing [[happens]] , and it [[happens]] to [[flat]] [[characters]] .","nothing [[transpires]] , and it [[penetrates]] to [[unchanged]] [[numerals]] .",0.005994856357574463,0.6434262990951538,0,1,0,92,"Successful"
"an allegory [[concerning]] the chronically mixed signals african american professionals get about overachieving could be [[intriguing]] , but the supernatural trappings only [[obscure]] the [[message]] .","an allegory [[germane]] the chronically mixed signals african american professionals get about overachieving could be [[enthralling]] , but the supernatural trappings only [[disguising]] the [[messenger]] .",0.02243518829345703,0.6977072954177856,0,1,0,159,"Successful"
"the [[attempt]] to build up a pressure cooker of [[horrified]] awe [[emerges]] from the simple fact that the movie has virtually nothing to [[show]] .","the [[aims]] to build up a pressure cooker of [[appalled]] awe [[evokes]] from the simple fact that the movie has virtually nothing to [[exposures]] .",0.005864858627319336,0.5928968191146851,0,1,0,183,"Successful"
"the film's desire to be liked sometimes undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .","the film's desire to be liked sometimes undermines the possibility for an exploration of the thornier aspects of the nature/nurture argument in regards to homosexuality .",0.9399715662002563,0.9399715662002563,0,0,1,1,"Skipped"
". . . [[better]] [[described]] as a [[ghost]] [[story]] [[gone]] badly awry .",". . . [[enhance]] [[explains]] as a [[ghosts]] [[retold]] [[lost]] badly awry .",0.006488025188446045,0.5890109539031982,0,1,0,146,"Successful"
"many [[insightful]] [[moments]] .","many [[incisive]] [[episodes]] .",0.0024415254592895508,0.9886143803596497,1,0,1,56,"Successful"
"it has become apparent that the franchise's best years are long [[past]] .","it has become apparent that the franchise's best years are long [[precedent]] .",0.05294519662857056,0.840584397315979,0,1,0,20,"Successful"
"though excessively tiresome , the uncertainty principle , as verbally pretentious as the title may be , has its handful of redeeming features , as long as you discount its ability to bore .","though excessively tiresome , the uncertainty principle , as verbally pretentious as the title may be , has its handful of redeeming features , as long as you discount its ability to bore .",0.648298978805542,0.648298978805542,1,1,0,1,"Skipped"
"it's like an old warner bros . costumer jived with sex -- this could be the movie errol flynn always wanted to make , though bette davis , cast as joan , would have killed him .","it's like an old warner bros . costumer jived with sex -- this could be the movie errol flynn always wanted to make , though bette davis , cast as joan , would have killed him .",0.9717915058135986,0.9717915058135986,0,0,1,1,"Skipped"
"the wonderful combination of the sweetness and the extraordinary technical accomplishments of the first film are maintained , but its overall impact falls a little flat with a storyline that never quite delivers the original magic .","the wonderful combination of the sweetness and the extraordinary technical accomplishments of the first film are maintained , but its overall impact falls a little flat with a storyline that never quite delivers the original magic .",0.9925249814987183,0.9925249814987183,0,0,1,1,"Skipped"
"[[time]] out is as [[serious]] as a pink slip . and more than that , it's an [[observant]] , unfussily poetic meditation about [[identity]] and alienation .","[[duration]] out is as [[severe]] as a pink slip . and more than that , it's an [[precautionary]] , unfussily poetic meditation about [[characterization]] and alienation .",0.004661917686462402,0.6068086624145508,1,0,1,88,"Successful"
"soderbergh , like kubrick before him , may not [[touch]] the planet's [[skin]] , but [[understands]] the [[workings]] of its [[spirit]] .","soderbergh , like kubrick before him , may not [[contacted]] the planet's [[masque]] , but [[implicates]] the [[intrigues]] of its [[psychotropic]] .",0.0038857460021972656,0.44465458393096924,1,1,1,162,"Failed"
"it takes you somewhere you're not likely to have seen before , but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned .","it takes you somewhere you're not likely to have seen before , but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned .",0.8650192022323608,0.8650192022323608,1,1,0,1,"Skipped"
"can i [[admit]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty [[pleasure]] ?","can i [[condoned]] xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty [[amusing]] ?",0.09164267778396606,0.570662796497345,1,0,1,53,"Successful"
"[[combines]] a comically dismal social realism with a farcically bawdy fantasy of redemption and regeneration .","[[combining]] a comically dismal social realism with a farcically bawdy fantasy of redemption and regeneration .",0.41550058126449585,0.5821290016174316,1,0,1,56,"Successful"
"doesn't come close to [[justifying]] the hype that surrounded its debut at the sundance film festival two years ago .","doesn't come close to [[pretexts]] the hype that surrounded its debut at the sundance film festival two years ago .",0.026556551456451416,0.6303188800811768,0,1,0,56,"Successful"
"the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a [[cool]] distance from its material that is deliberately unsettling .","the piano teacher is not an easy film . it forces you to watch people doing unpleasant things to each other and themselves , and it maintains a [[super]] distance from its material that is deliberately unsettling .",0.04428356885910034,0.6888096928596497,1,0,1,31,"Successful"
"solondz is without doubt an artist of uncompromising vision , but that vision is [[beginning]] to feel , if not morally bankrupt , at least terribly monotonous .","solondz is without doubt an artist of uncompromising vision , but that vision is [[inaugurated]] to feel , if not morally bankrupt , at least terribly monotonous .",0.010984361171722412,0.6933375597000122,0,1,0,48,"Successful"
"definitely a crowd-pleaser , but then , so was the roman colosseum .","definitely a crowd-pleaser , but then , so was the roman colosseum .",0.6535303592681885,0.6535303592681885,1,1,0,1,"Skipped"
"the [[premise]] itself is just sooooo tired . [[pair]] that with [[really]] [[poor]] [[comedic]] [[writing]] . . . and you've [[got]] a huge mess .","the [[asuncion]] itself is just sooooo tired . [[matching]] that with [[vitally]] [[amiss]] [[funny]] [[typed]] . . . and you've [[enjoys]] a huge mess .",0.009082376956939697,0.5724272131919861,0,1,0,187,"Successful"
"the armenian genocide deserves a more engaged and honest treatment .","the armenian genocide deserves a more engaged and honest treatment .",0.9804023504257202,0.9804023504257202,1,1,0,1,"Skipped"
"the work of an exhausted , [[desiccated]] talent who can't get out of his own way .","the work of an exhausted , [[cured]] talent who can't get out of his own way .",0.036119043827056885,0.76467365026474,0,1,0,17,"Successful"
"kids should have a [[stirring]] time at this beautifully drawn movie . and adults will at least have a dream image of the west to savor whenever the film's lamer instincts are in the saddle .","kids should have a [[wavering]] time at this beautifully drawn movie . and adults will at least have a dream image of the west to savor whenever the film's lamer instincts are in the saddle .",0.0888105034828186,0.8177934885025024,1,0,1,57,"Successful"
"the engagingly primitive animated [[special]] effects [[contribute]] to a [[mood]] that's [[sustained]] through the surprisingly somber [[conclusion]] .","the engagingly primitive animated [[specialize]] effects [[promotes]] to a [[ambiance]] that's [[ceaseless]] through the surprisingly somber [[finalizing]] .",0.0030635595321655273,0.533542275428772,1,0,1,179,"Successful"
"[[theological]] matters aside , the [[movie]] is [[so]] [[clumsily]] [[sentimental]] and ineptly [[directed]] it may leave you speaking in [[tongues]] .","[[religious]] matters aside , the [[cinema]] is [[however]] [[stiffly]] [[witty]] and ineptly [[guidance]] it may leave you speaking in [[tongue]] .",0.0053452253341674805,0.6248201131820679,0,1,0,164,"Successful"
"a technically well-made suspenser . . . but its abrupt drop in iq points as it races to the finish line proves [[simply]] too discouraging to let slide .","a technically well-made suspenser . . . but its abrupt drop in iq points as it races to the finish line proves [[candidly]] too discouraging to let slide .",0.1512255072593689,0.7252486348152161,0,1,0,48,"Successful"
"an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .","an unusually dry-eyed , even analytical approach to material that is generally played for maximum moisture .",0.879239559173584,0.879239559173584,0,0,1,1,"Skipped"
"director roger kumble offers just enough sweet and traditional romantic comedy to counter the crudity . and there's the [[inimitable]] diaz , [[holding]] it all together .","director roger kumble offers just enough sweet and traditional romantic comedy to counter the crudity . and there's the [[sardonic]] diaz , [[arranged]] it all together .",0.01836717128753662,0.8005905747413635,1,0,1,75,"Successful"
"to blandly [[go]] where we [[went]] 8 [[movies]] [[ago]] . . .","to blandly [[partir]] where we [[journeyed]] 8 [[teatro]] [[anterior]] . . .",0.014544546604156494,0.5896354913711548,0,1,0,118,"Successful"
"a [[banal]] , virulently unpleasant [[excuse]] for a romantic [[comedy]] .","a [[immaterial]] , virulently unpleasant [[forgiveness]] for a romantic [[pretension]] .",0.0045639872550964355,0.8418116569519043,0,1,0,127,"Successful"
"[[though]] nijinsky's words grow increasingly disturbed , the film maintains a [[beguiling]] serenity and poise that make it [[accessible]] for a non-narrative feature .","[[unless]] nijinsky's words grow increasingly disturbed , the film maintains a [[hypnotizing]] serenity and poise that make it [[doable]] for a non-narrative feature .",0.0036060214042663574,0.595617949962616,1,0,1,54,"Successful"
"[[does]] a good job of establishing a [[time]] and [[place]] , and of [[telling]] a [[fascinating]] character's [[story]] .","[[would]] a good job of establishing a [[clocking]] and [[placements]] , and of [[mentioning]] a [[enigmatic]] character's [[descriptive]] .",0.0030736327171325684,0.5084043145179749,1,0,1,180,"Successful"
"a powerful , [[chilling]] , and affecting study of one man's [[dying]] [[fall]] .","a powerful , [[deterrent]] , and affecting study of one man's [[croaks]] [[diminished]] .",0.002377450466156006,0.5818120837211609,1,0,1,133,"Successful"
"writer/ director m . night shyamalan's ability to pull together easily accessible stories that resonate with profundity is [[undeniable]] .","writer/ director m . night shyamalan's ability to pull together easily accessible stories that resonate with profundity is [[unassailable]] .",0.002521812915802002,0.9775733351707458,1,0,1,40,"Successful"
"lan yu is a [[genuine]] love [[story]] , [[full]] of traditional [[layers]] of awakening and ripening and separation and recovery .","lan yu is a [[velma]] love [[floors]] , [[entire]] of traditional [[diaper]] of awakening and ripening and separation and recovery .",0.0026571154594421387,0.5677899718284607,1,0,1,94,"Successful"
"it leaves little [[doubt]] that kidman has become one of our best actors .","it leaves little [[hint]] that kidman has become one of our best actors .",0.013832271099090576,0.9871975183486938,1,0,1,19,"Successful"
"it's [[so]] downbeat and nearly humorless that it becomes a [[chore]] to sit through -- [[despite]] some first-rate performances by its lead .","it's [[where]] downbeat and nearly humorless that it becomes a [[grueling]] to sit through -- [[while]] some first-rate performances by its lead .",0.004128873348236084,0.6215360164642334,0,1,0,71,"Successful"
"a [[compelling]] [[story]] of musical [[passion]] against governmental [[odds]] .","a [[unconvincing]] [[storytelling]] of musical [[pleasure]] against governmental [[ratings]] .",0.0021506547927856445,0.8608818054199219,1,0,1,143,"Successful"
"the movie isn't painfully bad , something to be 'fully experienced' ; it's just tediously [[bad]] , something to be fully [[forgotten]] .","the movie isn't painfully bad , something to be 'fully experienced' ; it's just tediously [[naughty]] , something to be fully [[overlooking]] .",0.015523731708526611,0.551360011100769,0,1,0,77,"Successful"
"a film that [[presents]] an interesting , even sexy premise then [[ruins]] itself with too [[many]] contrivances and [[goofy]] situations .","a film that [[provides]] an interesting , even sexy premise then [[ruining]] itself with too [[different]] contrivances and [[antics]] situations .",0.01146000623703003,0.7088239192962646,0,1,0,160,"Successful"
"clumsy , obvious , preposterous , the [[movie]] will [[likely]] [[set]] the cause of woman warriors back decades .","clumsy , obvious , preposterous , the [[cinema]] will [[perhaps]] [[establish]] the cause of woman warriors back decades .",0.020349740982055664,0.5384657382965088,0,1,0,70,"Successful"
"the ethos of the chelsea hotel may shape hawke's artistic aspirations , but he hasn't yet coordinated his own dv poetry with the [[beat]] he hears in his soul .","the ethos of the chelsea hotel may shape hawke's artistic aspirations , but he hasn't yet coordinated his own dv poetry with the [[hitting]] he hears in his soul .",0.22359001636505127,0.7022718191146851,0,1,0,63,"Successful"
"his [nelson's] screenplay [[needs]] some serious re-working to show more of the dilemma , rather than have his characters stage shouting matches about it .","his [nelson's] screenplay [[oblige]] some serious re-working to show more of the dilemma , rather than have his characters stage shouting matches about it .",0.11683541536331177,0.6058985590934753,0,1,0,56,"Successful"
"this off-putting french romantic comedy is sure to test severely the indulgence of fans of amélie .","this off-putting french romantic comedy is sure to test severely the indulgence of fans of amélie .",0.9518399834632874,0.9518399834632874,1,1,0,1,"Skipped"
"a [[tour]] de [[force]] of [[modern]] [[cinema]] .","a [[wrinkle]] de [[troupes]] of [[trendy]] [[amphitheatre]] .",0.0024605989456176758,0.9885586500167847,1,0,1,111,"Successful"
"an energetic and [[engaging]] film that never [[pretends]] to be something it isn't .","an energetic and [[implicated]] film that never [[convinces]] to be something it isn't .",0.00210648775100708,0.9901220202445984,1,0,1,58,"Successful"
"manages to delight without much of a story .","manages to delight without much of a story .",0.9328029751777649,0.9328029751777649,0,0,1,1,"Skipped"
"not a schlocky creature [[feature]] but something [[far]] more [[stylish]] and cerebral--and , hence , more chillingly [[effective]] .","not a schlocky creature [[specifications]] but something [[severely]] more [[svelte]] and cerebral--and , hence , more chillingly [[reasonable]] .",0.013786911964416504,0.704334020614624,1,0,1,129,"Successful"
"[[examines]] its explosive subject matter as nonjudgmentally as wiseman's previous [[studies]] of inner-city high schools , hospitals , courts and welfare centers .","[[examining]] its explosive subject matter as nonjudgmentally as wiseman's previous [[scrutinized]] of inner-city high schools , hospitals , courts and welfare centers .",0.07135951519012451,0.6649125814437866,1,0,1,109,"Successful"
"predictably [[melodramatic]] .","predictably [[suspenseful]] .",0.0063590407371521,0.9484761953353882,0,1,0,21,"Successful"
"no [[amount]] of burning , blasting , stabbing , and shooting can hide a weak [[script]] .","no [[vastness]] of burning , blasting , stabbing , and shooting can hide a weak [[dashes]] .",0.026512861251831055,0.5317806005477905,0,1,0,56,"Successful"
"one of the most plain , [[unimaginative]] romantic comedies i've ever seen .","one of the most plain , [[prosaic]] romantic comedies i've ever seen .",0.0315479040145874,0.9715361595153809,0,1,0,56,"Successful"
"the whole talking-animal [[thing]] is [[grisly]] .","the whole talking-animal [[asia]] is [[beastly]] .",0.014655768871307373,0.5822547674179077,0,1,0,35,"Successful"
"don michael paul uses quick-cuts , ( very ) large shadows and wide-angle shots taken from a distance to [[hide]] the liberal use of a body double ( for seagal ) .","don michael paul uses quick-cuts , ( very ) large shadows and wide-angle shots taken from a distance to [[dissemble]] the liberal use of a body double ( for seagal ) .",0.04490131139755249,0.7617971897125244,0,1,0,60,"Successful"
"the sight of the name bruce willis brings to mind images of a violent battlefield action picture , but the film has a lot more on its mind--maybe too [[much]] .","the sight of the name bruce willis brings to mind images of a violent battlefield action picture , but the film has a lot more on its mind--maybe too [[plenty]] .",0.16304945945739746,0.5426414012908936,0,1,0,27,"Successful"
"although estela bravo's documentary is cloyingly hagiographic in its portrait of cuban leader fidel castro , it's still a guilty [[pleasure]] to [[watch]] .","although estela bravo's documentary is cloyingly hagiographic in its portrait of cuban leader fidel castro , it's still a guilty [[hei]] to [[overseen]] .",0.0034371018409729004,0.6850916743278503,1,0,1,104,"Successful"
"like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .","like a precious and finely cut diamond , magnificent to behold in its sparkling beauty yet in reality it's one tough rock .",0.6738618612289429,0.6738618612289429,0,0,1,1,"Skipped"
"a lovably old-school [[hollywood]] [[confection]] .","a lovably old-school [[celebs]] [[pruning]] .",0.015408217906951904,0.8738644123077393,1,0,1,28,"Successful"
"first and [[foremost]] . . . the reason to go see "" blue crush "" is the [[phenomenal]] , water-born cinematography by david hennings .","first and [[principal]] . . . the reason to go see "" blue crush "" is the [[stupendous]] , water-born cinematography by david hennings .",0.007035374641418457,0.7248361110687256,1,0,1,61,"Successful"
"in addition to scoring high for originality of plot -- putting together familiar themes of family , forgiveness and love in a new way -- lilo & stitch [[has]] a [[number]] of other [[assets]] to commend it to movie audiences both [[innocent]] and jaded .","in addition to scoring high for originality of plot -- putting together familiar themes of family , forgiveness and love in a new way -- lilo & stitch [[owns]] a [[instalment]] of other [[belongings]] to commend it to movie audiences both [[innocuous]] and jaded .",0.020044386386871338,0.5073084831237793,1,0,1,94,"Successful"
"spectators will indeed sit open-mouthed before the screen , not screaming but yawning .","spectators will indeed sit open-mouthed before the screen , not screaming but yawning .",0.6176005601882935,0.6176005601882935,1,1,0,1,"Skipped"
". . . if it had been only half-an-hour long or a tv special , the humor would have been fast and furious-- at ninety minutes , it [[drags]] .",". . . if it had been only half-an-hour long or a tv special , the humor would have been fast and furious-- at ninety minutes , it [[squeezes]] .",0.018928229808807373,0.6208881139755249,0,1,0,26,"Successful"
"the [[movie]] doesn't [[generate]] a [[lot]] of [[energy]] . it is dark , brooding and slow , and takes its [[central]] [[idea]] [[way]] too [[seriously]] .","the [[cine]] doesn't [[creates]] a [[multiple]] of [[dynamism]] . it is dark , brooding and slow , and takes its [[indispensable]] [[thoughts]] [[camino]] too [[carefully]] .",0.0051174163818359375,0.5236800909042358,0,1,0,232,"Successful"
"the acting in pauline and paulette is good all round , but what really [[sets]] the film apart is debrauwer's refusal to push the easy emotional buttons .","the acting in pauline and paulette is good all round , but what really [[stipulate]] the film apart is debrauwer's refusal to push the easy emotional buttons .",0.23837733268737793,0.6268738508224487,1,0,1,36,"Successful"
"throughout all the tumult , a [[question]] [[comes]] to mind : so why is this so [[boring]] ?","throughout all the tumult , a [[regard]] [[penetrates]] to mind : so why is this so [[monotony]] ?",0.015494048595428467,0.5002433061599731,0,1,0,69,"Successful"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.8801030516624451,0.8801030516624451,0,0,1,1,"Skipped"
"[[less]] funny than it should be and less [[funny]] than it thinks it is .","[[down]] funny than it should be and less [[weird]] than it thinks it is .",0.021331965923309326,0.6032345294952393,0,1,0,48,"Successful"
"while holm is terrific as both men and hjejle quite appealing , the film [[fails]] to [[make]] the most out of the intriguing [[premise]] .","while holm is terrific as both men and hjejle quite appealing , the film [[disappoints]] to [[deliver]] the most out of the intriguing [[suppositions]] .",0.00457155704498291,0.523056149482727,0,1,0,120,"Successful"
"though overall an overwhelmingly positive portrayal , the film doesn't [[ignore]] the more problematic aspects of brown's life .","though overall an overwhelmingly positive portrayal , the film doesn't [[defiance]] the more problematic aspects of brown's life .",0.03514164686203003,0.91659015417099,1,0,1,57,"Successful"
"it's a [[sharp]] movie about otherwise dull subjects .","it's a [[steep]] movie about otherwise dull subjects .",0.12035739421844482,0.9955745935440063,1,0,1,46,"Successful"
"the [[wonderfully]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .","the [[appallingly]] lush morvern callar is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have dramatized the alan warner novel , which itself felt like an answer to irvine welsh's book trainspotting .",0.007059216499328613,0.5053548812866211,1,0,1,62,"Successful"
"this is a fascinating film because there is no clear-cut hero and no all-out villain .","this is a fascinating film because there is no clear-cut hero and no all-out villain .",0.8131353259086609,0.8131353259086609,0,0,1,1,"Skipped"
"the attraction between these two marginal characters is [[complex]] from the start -- and , [[refreshingly]] , stays that way .","the attraction between these two marginal characters is [[laborious]] from the start -- and , [[nonchalantly]] , stays that way .",0.013287663459777832,0.7274966239929199,1,0,1,83,"Successful"
"[[rumor]] , a [[muddled]] [[drama]] about [[coming]] to [[terms]] with death , [[feels]] impersonal , almost generic .","[[renown]] , a [[unnerved]] [[opera]] about [[inward]] to [[notion]] with death , [[believing]] impersonal , almost generic .",0.007129013538360596,0.9058995246887207,0,1,0,192,"Successful"
"campanella's competent direction and his excellent cast [[overcome]] the obstacles of a predictable outcome and a screenplay that glosses over rafael's [[evolution]] .","campanella's competent direction and his excellent cast [[overtaken]] the obstacles of a predictable outcome and a screenplay that glosses over rafael's [[modifying]] .",0.003177165985107422,0.8130435347557068,1,0,1,61,"Successful"
"a relentless , bombastic and [[ultimately]] empty world war ii [[action]] [[flick]] .","a relentless , bombastic and [[perhaps]] empty world war ii [[moves]] [[kino]] .",0.0060076117515563965,0.771365761756897,0,1,0,93,"Successful"
"the only [[type]] of [[lives]] this [[glossy]] comedy-drama [[resembles]] are ones in formulaic [[mainstream]] [[movies]] .","the only [[genre]] of [[death]] this [[bright]] comedy-drama [[reminding]] are ones in formulaic [[inclusion]] [[cinematographic]] .",0.00599062442779541,0.03932833671569824,0,0,0,170,"Failed"
"simone is not a bad film . it just doesn't [[have]] anything really [[interesting]] to [[say]] .","simone is not a bad film . it just doesn't [[am]] anything really [[tempting]] to [[affirm]] .",0.010235190391540527,0.6192029714584351,0,1,0,94,"Successful"
"attal [[pushes]] too [[hard]] to [[make]] this a comedy or [[serious]] [[drama]] . he [[seems]] to [[want]] both , but succeeds in [[making]] neither .","attal [[presses]] too [[rigid]] to [[put]] this a comedy or [[painful]] [[cinema]] . he [[seem]] to [[dont]] both , but succeeds in [[framing]] neither .",0.023956477642059326,0.6918313503265381,0,1,0,301,"Successful"
"max pokes , [[provokes]] , takes expressionistic license and [[hits]] a [[nerve]] . . . as far as [[art]] is [[concerned]] , it's mission [[accomplished]] .","max pokes , [[increasing]] , takes expressionistic license and [[injured]] a [[neuron]] . . . as far as [[artwork]] is [[bothered]] , it's mission [[accompli]] .",0.0022639036178588867,0.827052116394043,1,0,1,189,"Successful"
"press the [[delete]] [[key]] .","press the [[exterminated]] [[decisive]] .",0.07624775171279907,0.786726713180542,0,1,0,52,"Successful"
"you've already [[seen]] city by the sea under a [[variety]] of titles , but it's [[worth]] yet another [[visit]] .","you've already [[visto]] city by the sea under a [[serial]] of titles , but it's [[amounting]] yet another [[consulted]] .",0.007764041423797607,0.7295558452606201,1,0,1,131,"Successful"
"like brosnan's performance , evelyn [[comes]] from the [[heart]] .","like brosnan's performance , evelyn [[poses]] from the [[noose]] .",0.004407703876495361,0.5552133917808533,1,0,1,61,"Successful"
"a [[journey]] spanning nearly three decades of bittersweet camaraderie and history , in which we [[feel]] that we truly know what makes holly and [[marina]] tick , and our [[hearts]] go out to them as both [[continue]] to [[negotiate]] their imperfect , love-hate relationship .","a [[displacement]] spanning nearly three decades of bittersweet camaraderie and history , in which we [[olfactory]] that we truly know what makes holly and [[marin]] tick , and our [[cardiology]] go out to them as both [[unceasing]] to [[brokering]] their imperfect , love-hate relationship .",0.002504408359527588,0.5389304757118225,1,0,1,188,"Successful"
"purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging . oh , and more entertaining , too .","purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging . oh , and more entertaining , too .",0.5579453706741333,0.5579453706741333,1,1,0,1,"Skipped"
"red dragon makes one [[appreciate]] silence of the lambs .","red dragon makes one [[congratulates]] silence of the lambs .",0.02349698543548584,0.739124059677124,1,0,1,42,"Successful"
"too much [[power]] , not enough [[puff]] .","too much [[energies]] , not enough [[gasp]] .",0.009457290172576904,0.018251240253448486,0,0,0,66,"Failed"
"with its jerky hand-held camera and documentary feel , bloody sunday is a [[sobering]] recount of a very bleak day in derry .","with its jerky hand-held camera and documentary feel , bloody sunday is a [[morose]] recount of a very bleak day in derry .",0.003632783889770508,0.990475058555603,1,0,1,50,"Successful"
"highlighted by a [[gritty]] style and an [[excellent]] cast , it's better than one [[might]] [[expect]] when you [[look]] at the list of [[movies]] [[starring]] ice-t in a major role .","highlighted by a [[grimy]] style and an [[grandiose]] cast , it's better than one [[apt]] [[desired]] when you [[blankly]] at the list of [[cinematography]] [[showing]] ice-t in a major role .",0.006108641624450684,0.6718925833702087,1,0,1,181,"Successful"
"enormously [[enjoyable]] , high-adrenaline documentary .","enormously [[cosy]] , high-adrenaline documentary .",0.002419114112854004,0.9548014998435974,1,0,1,35,"Successful"
"it [[works]] its [[magic]] with such exuberance and [[passion]] that the film's length [[becomes]] a [[part]] of its fun .","it [[collaborator]] its [[conjuring]] with such exuberance and [[craze]] that the film's length [[derives]] a [[fraction]] of its fun .",0.002399146556854248,0.6307582855224609,1,0,1,158,"Successful"
