"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The horse raced past the barn fell.","The horse raced past the barn fell.",0.8607882857322693,0.8607882857322693,0,0,1,1,"Skipped"
"The fort fluttered with many flags.","The fort fluttered with many flags.",0.6566222906112671,0.6566222906112671,1,1,0,1,"Skipped"
"[[The]] wealthy young man [[bought]] that piano for his secret fiancée.","[[any]] wealthy young man [[enters]] that piano for his secret fiancée.",0.007223725318908691,0.6569393873214722,1,0,1,69,"Successful"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9527644515037537,0.9527644515037537,1,1,0,1,"Skipped"
"[[The]] [[bears]] sniffed","[[those]] [[voice]] sniffed",0.11344420909881592,0.951471745967865,1,0,1,61,"Successful"
"He [[turned]] into a frog.","He [[transformation]] into a frog.",0.010113358497619629,0.9720361828804016,1,0,1,51,"Successful"
"[[It]] is the [[problem]] that he is here.","[[what]] is the [[irony]] that he is here.",0.04604935646057129,0.9357276558876038,0,1,0,54,"Successful"
"He [[let]] the cats which were whining out.","He [[said]] the cats which were whining out.",0.12037861347198486,0.8285416960716248,1,0,1,55,"Successful"
"That Fred was unpopular nominated [[Bill]].","That Fred was unpopular nominated [[nothing]].",0.4307575821876526,0.87856125831604,0,1,0,33,"Successful"
"We [[persuaded]] [[Mary]] to leave and Sue to stay.","We [[tells]] [[everyone]] to leave and Sue to stay.",0.04792380332946777,0.6862440705299377,1,0,1,98,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[befriended]] his dog.",0.10721784830093384,0.9917916655540466,0,1,0,49,"Successful"
"It [[mattered]] that the Giants had lost.","It [[thought]] that the Giants had lost.",0.018308579921722412,0.9430783987045288,1,0,1,54,"Successful"
"I don't [[know]] who John [[likes]].","I don't [[think]] who John [[are]].",0.01762676239013672,0.9559274911880493,1,0,1,100,"Successful"
"Lee saw the [[student]] with a telescope.","Lee saw the [[room]] with a telescope.",0.012412726879119873,0.5352100133895874,1,0,1,55,"Successful"
"Who achieved the best result was Angela.","Who achieved the best result was Angela.",0.9769861698150635,0.9769861698150635,1,1,0,1,"Skipped"
"[[So]] fast did he [[run]] that [[nobody]] could catch him.","[[alone]] fast did he [[recognize]] that [[anyone]] could catch him.",0.02073526382446289,0.9214932918548584,1,0,1,121,"Successful"
"Terry [[delighted]].","Terry [[anderson]].",0.03294992446899414,0.9723421931266785,0,1,0,51,"Successful"
"Each candidate who has [[interest]] in [[semantics]] will be [[admitted]] to the department.","Each candidate who has [[specialist]] in [[finance]] will be [[retained]] to the department.",0.010307490825653076,0.7709187269210815,1,0,1,149,"Successful"
"The only person [[whose]] kids Dana is willing to put up with is Pat.","The only person [[what]] kids Dana is willing to put up with is Pat.",0.07542836666107178,0.9141678810119629,1,0,1,13,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.6622835993766785,0.6622835993766785,0,0,1,1,"Skipped"
"It is a problem that he is here.","It is a problem that he is here.",0.9430158138275146,0.9430158138275146,0,0,1,1,"Skipped"
"Sandra [[beamed]] a cheerful welcome.","Sandra [[came]] a cheerful welcome.",0.01457357406616211,0.9405407309532166,1,0,1,54,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.982882559299469,0.982882559299469,1,1,0,1,"Skipped"
"Which girl did Mike quip never wore this [[hat]]?","Which girl did Mike quip never wore this [[summer]]?",0.08802783489227295,0.8622824549674988,0,1,0,34,"Successful"
"They [[chased]] the [[man]] with the car.","They [[locked]] the [[locker]] with the car.",0.013852119445800781,0.9710999727249146,1,0,1,103,"Successful"
"Anson [[demonized]] David every day","Anson [[calling]] David every day",0.011095225811004639,0.6918451189994812,1,0,1,52,"Successful"
"A job [[offered]].","A job [[search]].",0.06740087270736694,0.9894063472747803,0,1,0,44,"Successful"
"[[Hopefully]], [[we'll]] make it through the [[winter]] without [[snow]].","[[hell]], [[me]] make it through the [[week]] without [[anything]].",0.009458363056182861,0.6843997836112976,1,0,1,109,"Successful"
"[[A]] chair was broken.","[[all]] chair was broken.",0.007221639156341553,0.9373652935028076,1,0,1,19,"Successful"
"The child and her mother clung together.","The child and her mother clung together.",0.6326674222946167,0.6326674222946167,0,0,1,1,"Skipped"
"John [[promised]] Bill to leave.","John [[said]] Bill to leave.",0.0272214412689209,0.9409469962120056,1,0,1,53,"Successful"
"[[Most]] of the [[fruit]] is [[rotten]].","[[several]] of the [[fossil]] is [[rare]].",0.008099138736724854,0.8024337887763977,1,0,1,96,"Successful"
"He [[left]] the train with somebody else's wallet in his pocket.","He [[found]] the train with somebody else's wallet in his pocket.",0.049718379974365234,0.5218126773834229,1,0,1,57,"Successful"
"John [[paid]] me against the book.","John [[pushes]] me against the book.",0.028143465518951416,0.9897090196609497,0,1,0,54,"Successful"
"I walk and Dana [[runs]].","I walk and Dana [[says]].",0.02381300926208496,0.925255537033081,1,0,1,53,"Successful"
"That we [[invaded]] Iraq really bites.","That we [[were]] Iraq really bites.",0.015513718128204346,0.5300294756889343,1,0,1,54,"Successful"
"John [[regards]] Bill as a good friend.","John [[passes]] Bill as a good friend.",0.006899714469909668,0.5160900950431824,1,0,1,55,"Successful"
"John, told Mary that it would be appropriate to leave together.","John, told Mary that it would be appropriate to leave together.",0.6685450077056885,0.6685450077056885,0,0,1,1,"Skipped"
"Terry delighted my [[pain]].","Terry delighted my [[grandfather]].",0.09763574600219727,0.975980281829834,0,1,0,53,"Successful"
"The administration has [[issued]] a statement that it is willing to meet with one of the student groups.","The administration has [[issuing]] a statement that it is willing to meet with one of the student groups.",0.01140362024307251,0.43188995122909546,1,1,1,38,"Failed"
"Jason [[happens]] to appear to seem to be sick.","Jason [[noticed]] to appear to seem to be sick.",0.023313164710998535,0.9715543985366821,1,0,1,56,"Successful"
"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",0.9742453098297119,0.9742453098297119,1,1,0,1,"Skipped"
"This week will be a [[difficult]] [[one]] for [[us]].","This week will be a [[lucky]] [[two]] for [[myself]].",0.01065826416015625,0.5221585035324097,1,0,1,57,"Successful"
"[[Leslie]] [[used]] a pen.","[[jessica]] [[filled]] a pen.",0.006854414939880371,0.5974013805389404,1,0,1,96,"Successful"
"There were four men arriving at the station when I [[pulled]] up.","There were four men arriving at the station when I [[arrived]] up.",0.026067614555358887,0.7636121511459351,1,0,1,57,"Successful"
"[[Out]] of the box jumped a little white [[rabbit]].","[[up]] of the box jumped a little white [[box]].",0.008083045482635498,0.978417694568634,1,0,1,65,"Successful"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.7785813808441162,0.7785813808441162,1,1,0,1,"Skipped"
"Ethel [[wishes]] to ask you some awkward questions.","Ethel [[sent]] to ask you some awkward questions.",0.006270647048950195,0.919770359992981,1,0,1,53,"Successful"
"There [[loved]] [[Sandy]].","There [[were]] [[questions]].",0.02421945333480835,0.9929439425468445,0,1,0,68,"Successful"
"John is easy to please [[Kim]].","John is easy to please [[today]].",0.05047351121902466,0.9935168623924255,0,1,0,12,"Successful"
"The more does Bill smoke, the more Susan hates him.","The more does Bill smoke, the more Susan hates him.",0.6872348785400391,0.6872348785400391,1,1,0,1,"Skipped"
"They were interested in his.","They were interested in his.",0.5816175937652588,0.5816175937652588,0,0,1,1,"Skipped"
"[[What]] did you ask who Medea gave?","[[you]] did you ask who Medea gave?",0.12289673089981079,0.5155170559883118,0,1,0,13,"Successful"
"The books lifted onto the table.","The books lifted onto the table.",0.9455943703651428,0.9455943703651428,1,1,0,1,"Skipped"
"Any [[albino]] tiger has orange [[fur]], marked with black stripes.","Any [[sea]] tiger has orange [[crest]], marked with black stripes.",0.09890151023864746,0.5171398520469666,1,0,1,65,"Successful"
"[[Jackie]] [[accompanied]] [[Rose]].","[[weapons]] [[prepared]] [[everyone]].",0.007053673267364502,0.9729873538017273,1,0,1,111,"Successful"
"[[Over]] the [[fire]] there bubbled a fragrant stew.","[[for]] the [[way]] there bubbled a fragrant stew.",0.008727490901947021,0.6255954504013062,1,0,1,98,"Successful"
"Tony sent Mo a picture that he painted, but it's not clear with what.","Tony sent Mo a picture that he painted, but it's not clear with what.",0.7781803011894226,0.7781803011894226,1,1,0,1,"Skipped"
"The [[book]] what inspired them was very long.","The [[hair]] what inspired them was very long.",0.046089351177215576,0.9341970682144165,0,1,0,52,"Successful"
"[[It]] is easy to [[play]] sonatas on this violin.","[[them]] is easy to [[associate]] sonatas on this violin.",0.00842738151550293,0.9744622707366943,1,0,1,61,"Successful"
"[[What]] did you ask who [[saw]]?","[[you]] did you ask who [[survived]]?",0.3183809518814087,0.6311365365982056,0,1,0,42,"Successful"
"He [[could]] not] have been working.","He [[were]] not] have been working.",0.48120224475860596,0.9772767424583435,1,0,1,43,"Successful"
"[[Bill's]] story about Sue and Max's about Kathy both [[amazed]] me.","[[said]] story about Sue and Max's about Kathy both [[told]] me.",0.030603885650634766,0.895226001739502,1,0,1,56,"Successful"
"I kicked myself","I kicked myself",0.5635685920715332,0.5635685920715332,0,0,1,1,"Skipped"
"Sarah [[smiled]] a charming [[smile]].","Sarah [[smile]] a charming [[grinned]].",0.009185373783111572,0.9721589088439941,1,0,1,100,"Successful"
"A grandfather [[clock]] ticked in the hallway.","A grandfather [[watches]] ticked in the hallway.",0.008287787437438965,0.9617847204208374,1,0,1,53,"Successful"
"Any trouble is what I don't want.","Any trouble is what I don't want.",0.7691144943237305,0.7691144943237305,1,1,0,1,"Skipped"
"[[Mary]] revealed himself to John.","[[chris]] revealed himself to John.",0.3183581829071045,0.9865342378616333,0,1,0,44,"Successful"
"Wash you!","Wash you!",0.9719476103782654,0.9719476103782654,1,1,0,1,"Skipped"
"I am [[counting]] on Bill to incriminate himself.","I am [[trying]] on Bill to incriminate himself.",0.019358456134796143,0.9729700684547424,1,0,1,43,"Successful"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.9160967469215393,0.9160967469215393,1,1,0,1,"Skipped"
"The monkey is [[ate]] the banana","The monkey is [[inside]] the banana",0.02692413330078125,0.9646574854850769,0,1,0,15,"Successful"
"Heidi thinks that [[Andy]] to [[eat]] salmon flavored candy bars.","Heidi thinks that [[helps]] to [[counter]] salmon flavored candy bars.",0.025516211986541748,0.9673513770103455,0,1,0,89,"Successful"
"Cohen [[proved]] the [[independence]] of the continuum hypothesis.","Cohen [[said]] the [[absence]] of the continuum hypothesis.",0.008117973804473877,0.9344674348831177,1,0,1,104,"Successful"
"How fierce the battle?","How fierce the battle?",0.8722405433654785,0.8722405433654785,1,1,0,1,"Skipped"
"He [[announced]] he would marry the woman he loved most, but none of his relatives could figure out who.","He [[told]] he would marry the woman he loved most, but none of his relatives could figure out who.",0.0668296217918396,0.6922599077224731,1,0,1,43,"Successful"
"John was struck as [[sick]].","John was struck as [[instructed]].",0.06350690126419067,0.9504728317260742,0,1,0,15,"Successful"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.960690438747406,0.960690438747406,0,0,1,1,"Skipped"
"there is [[nothing]] to do.","there is [[waiting]] to do.",0.00745701789855957,0.9752852916717529,1,0,1,29,"Successful"
"Chris [[walks]], Pat eats broccoli, and Sandy plays squash.","Chris [[suggests]], Pat eats broccoli, and Sandy plays squash.",0.015013396739959717,0.7637475728988647,1,0,1,58,"Successful"
"As you eat the most, you want the least.","As you eat the most, you want the least.",0.723355770111084,0.723355770111084,1,1,0,1,"Skipped"
"Which hat did Mike quip that she never wore?","Which hat did Mike quip that she never wore?",0.8432515859603882,0.8432515859603882,1,1,0,1,"Skipped"
"Sandy had read how [[many]] papers?!","Sandy had read how [[enough]] papers?!",0.06528520584106445,0.9375320672988892,1,0,1,27,"Successful"
"Jason [[persuaded]] the [[doctor]] to treat Medea","Jason [[had]] the [[fever]] to treat Medea",0.006243348121643066,0.7430566549301147,1,0,1,104,"Successful"
"We [[arrived]] about six o'clock","We [[did]] about six o'clock",0.016812026500701904,0.644647479057312,1,0,1,54,"Successful"
"Each author [[whose]] contribution is written in any language other than English will [[provide]] a summary in English.","Each author [[whom]] contribution is written in any language other than English will [[be]] a summary in English.",0.009219706058502197,0.860547661781311,1,0,1,64,"Successful"
"[[It]] was expected by the [[reporters]] that the principal would [[fire]] some teacher.","[[what]] was expected by the [[day]] that the principal would [[be]] some teacher.",0.009555399417877197,0.8588060140609741,1,0,1,112,"Successful"
"These cars [[drive]] easily.","These cars [[were]] easily.",0.15504860877990723,0.9581135511398315,1,0,1,54,"Successful"
"Lou [[forgot]] the umbrella in the closet.","Lou [[is]] the umbrella in the closet.",0.02063065767288208,0.9031988978385925,1,0,1,55,"Successful"
"The children are [[fond]] with the ice cream.","The children are [[helping]] with the ice cream.",0.046610116958618164,0.9937396049499512,0,1,0,49,"Successful"
"[[They]] should [[pen]] the [[letter]] quickly.","[[him]] should [[know]] the [[city]] quickly.",0.007054746150970459,0.9774198532104492,1,0,1,114,"Successful"
"[[Everybody]] who attended last week's huge rally, whoever they were, [[signed]] the petition.","[[i]] who attended last week's huge rally, whoever they were, [[had]] the petition.",0.03128933906555176,0.5773131847381592,1,0,1,95,"Successful"
"[[In]] which [[car]] was the [[man]] seen?","[[if]] which [[way]] was the [[enemy]] seen?",0.042933106422424316,0.9750908017158508,1,0,1,124,"Successful"
"They were going to meet sometime on Sunday, but the [[faculty]] didn't [[know]] when.","They were going to meet sometime on Sunday, but the [[meeting]] didn't [[have]] when.",0.012868165969848633,0.6040019989013672,1,0,1,99,"Successful"
"What the water did to the bottle was fill it.","What the water did to the bottle was fill it.",0.7562455534934998,0.7562455534934998,1,1,0,1,"Skipped"
"Any [[owl]] [[hunts]] mice.","Any [[boy]] [[had]] mice.",0.02389061450958252,0.7917241454124451,1,0,1,60,"Successful"
"[[He]] [[danced]].","[[it]] [[says]].",0.00869607925415039,0.8092052936553955,1,0,1,56,"Successful"
"Scientists at the South Hanoi Institute of Technology have [[succeeded]] in raising one dog with five legs, another with a cow's liver, and a third with no [[head]].","Scientists at the South Hanoi Institute of Technology have [[suggested]] in raising one dog with five legs, another with a cow's liver, and a third with no [[body]].",0.017995774745941162,0.5139127969741821,1,0,1,90,"Successful"
"Sophie will [[theater]].","Sophie will [[attend]].",0.027093946933746338,0.9949573278427124,0,1,0,51,"Successful"
"[[What]] John promised is to be gentle.","[[my]] John promised is to be gentle.",0.011206567287445068,0.886367678642273,1,0,1,13,"Successful"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.9213783144950867,0.9213783144950867,1,1,0,1,"Skipped"
"Chocolate eggs were hidden from no [[child]] by any adult.","Chocolate eggs were hidden from no [[longer]] by any adult.",0.27153414487838745,0.8313407897949219,1,0,1,50,"Successful"
"did the policeman [[meet]] in the park?","did the policeman [[say]] in the park?",0.43203258514404297,0.9695160984992981,1,0,1,52,"Successful"
"[[John]] is likely to leave.","[[bird]] is likely to leave.",0.005452394485473633,0.9599637985229492,1,0,1,42,"Successful"
"Vera sent a baby alligator to Max and a leather dinosaur to [[Phyllis]].","Vera sent a baby alligator to Max and a leather dinosaur to [[go]].",0.0096588134765625,0.5911591053009033,1,0,1,55,"Successful"
"[[Harriet]] [[admired]] Mr Knightley.","[[god]] [[dam]] Mr Knightley.",0.007926225662231445,0.9458056092262268,1,0,1,78,"Successful"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.7102773785591125,0.7102773785591125,1,1,0,1,"Skipped"
"I [[feel]] that Arch will show up.","I [[hoping]] that Arch will show up.",0.009893357753753662,0.9636982083320618,1,0,1,54,"Successful"
"[[It]] is [[obvious]] that [[Pat]] is lying.","[[they]] is [[proof]] that [[everyone]] is lying.",0.006482481956481934,0.9482664465904236,1,0,1,85,"Successful"
"[[Kerry]] remarked it was late.","[[nobody]] remarked it was late.",0.07706379890441895,0.680700421333313,1,0,1,43,"Successful"
"TV [[puts]] dumb ideas in children's heads.","TV [[s]] dumb ideas in children's heads.",0.04124540090560913,0.9563542604446411,1,0,1,45,"Successful"
"[[The]] [[manager]] laughed.","[[those]] [[voice]] laughed.",0.006118893623352051,0.7297151684761047,1,0,1,60,"Successful"
"Which topic did you get [[bored]] because Mary talked about?","Which topic did you get [[today]] because Mary talked about?",0.44600123167037964,0.7712569832801819,0,1,0,18,"Successful"
"Susan [[frightens]] her.","Susan [[shook]] her.",0.07233923673629761,0.46006637811660767,1,1,1,88,"Failed"
"I saw even the student.","I saw even the student.",0.9259031414985657,0.9259031414985657,0,0,1,1,"Skipped"
"Mary will read [[Fred's]] story, and Joe will read Holly's.","Mary will read [[yours]] story, and Joe will read Holly's.",0.006300806999206543,0.8656315207481384,1,0,1,13,"Successful"
"how silly is Bill considered?","how silly is Bill considered?",0.8131484985351562,0.8131484985351562,0,0,1,1,"Skipped"
"Blue [[leather]] shows herself that Betsy is pretty.","Blue [[bird]] shows herself that Betsy is pretty.",0.07094472646713257,0.9467658400535583,0,1,0,29,"Successful"
"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",0.7496420741081238,0.7496420741081238,1,1,0,1,"Skipped"
"The boy in the doorway waved to his father.","The boy in the doorway waved to his father.",0.6064099669456482,0.6064099669456482,0,0,1,1,"Skipped"
"I [[saw]] someone yesterday [[I]] hadn't seen for years.","I [[said]] someone yesterday [[me]] hadn't seen for years.",0.010753333568572998,0.9321179389953613,1,0,1,66,"Successful"
"Fluffy is sick, which not [[everybody]] knows.","Fluffy is sick, which not [[hi]] knows.",0.02686518430709839,0.9689637422561646,1,0,1,28,"Successful"
"I can't remember the name of somebody who had misgivings.","I can't remember the name of somebody who had misgivings.",0.8231445550918579,0.8231445550918579,1,1,0,1,"Skipped"
"[[Dana]] walked and Leslie [[ran]].","[[time]] walked and Leslie [[noticed]].",0.009300291538238525,0.8404682874679565,1,0,1,92,"Successful"
"The Dodgers [[beat]] the Red Sox and were beaten by the Giants.","The Dodgers [[went]] the Red Sox and were beaten by the Giants.",0.009015440940856934,0.7997156381607056,1,0,1,57,"Successful"
"Anson became a muscle bound.","Anson became a muscle bound.",0.7318689823150635,0.7318689823150635,0,0,1,1,"Skipped"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.611592173576355,0.611592173576355,1,1,0,1,"Skipped"
"Which [[book's]], [[author]] did you meet who you liked?","Which [[sucked]], [[meaning]] did you meet who you liked?",0.03679347038269043,0.7773672342300415,0,1,0,51,"Successful"
"John thinks that [[Mary]] loves himself.","John thinks that [[josh]] loves himself.",0.0638156533241272,0.9915439486503601,0,1,0,42,"Successful"
"Here's a knife with which for you to cut up the onions.","Here's a knife with which for you to cut up the onions.",0.9917433857917786,0.9917433857917786,1,1,0,1,"Skipped"
"It is a golden hair.","It is a golden hair.",0.7267742156982422,0.7267742156982422,0,0,1,1,"Skipped"
"He [[likes]] [[cookies]] and he hates crumb cake.","He [[works]] [[cookie]] and he hates crumb cake.",0.009844541549682617,0.9155974984169006,1,0,1,99,"Successful"
"The [[gardener]] grew that acorn into an oak tree.","The [[tree]] grew that acorn into an oak tree.",0.11371612548828125,0.9745223522186279,1,0,1,55,"Successful"
"Dumb ideas are put in children's [[heads]] by [[TV]].","Dumb ideas are put in children's [[world]] by [[teacher]].",0.05230379104614258,0.7256729602813721,1,0,1,104,"Successful"
"Lou [[forgot]] the umbrella.","Lou [[vanished]] the umbrella.",0.009436964988708496,0.9730701446533203,1,0,1,53,"Successful"
"Mary beautifully plays the violin.","Mary beautifully plays the violin.",0.9908755421638489,0.9908755421638489,1,1,0,1,"Skipped"
"Drew believes [[I]] [[think]] Rosie loves magazine ads.","Drew believes [[she]] [[does]] Rosie loves magazine ads.",0.020835816860198975,0.9148494005203247,1,0,1,57,"Successful"
"This flyer and that flyer differ apart.","This flyer and that flyer differ apart.",0.6585328578948975,0.6585328578948975,1,1,0,1,"Skipped"
"a [[tall]] [[building]].","a [[long]] [[form]].",0.03473949432373047,0.36252522468566895,1,1,1,93,"Failed"
"I shaved myself.","I shaved myself.",0.872299313545227,0.872299313545227,0,0,1,1,"Skipped"
"The jeweller scribbled the contract with his name.","The jeweller scribbled the contract with his name.",0.9280220866203308,0.9280220866203308,1,1,0,1,"Skipped"
"The bird [[sing]].","The bird [[disappeared]].",0.05683678388595581,0.9938746690750122,0,1,0,54,"Successful"
"[[How]] sane is Peter?","[[somehow]] sane is Peter?",0.014861822128295898,0.9596343636512756,1,0,1,33,"Successful"
"All who lost money in the [[scam]] are [[eligible]] for the [[program]].","All who lost money in the [[bank]] are [[safe]] for the [[jersey]].",0.010233938694000244,0.5438233613967896,1,0,1,110,"Successful"
"The [[Peter]] we all like was at the party","The [[ones]] we all like was at the party",0.06477659940719604,0.7964301705360413,1,0,1,50,"Successful"
"The more you would want, the less you would eat.","The more you would want, the less you would eat.",0.8261137008666992,0.8261137008666992,1,1,0,1,"Skipped"
"[[What]] did you leave before they did?","[[who]] did you leave before they did?",0.4756545424461365,0.8241422176361084,0,1,0,11,"Successful"
"There were several [[old]] rocks songs that she and I were the only two who [[knew]].","There were several [[other]] rocks songs that she and I were the only two who [[talked]].",0.1005699634552002,0.5850132703781128,1,0,1,37,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9931296110153198,0.9931296110153198,1,1,0,1,"Skipped"
"I will fix the [[computer]] for [[Carol]].","I will fix the [[day]] for [[everything]].",0.0054225921630859375,0.5517963171005249,1,0,1,82,"Successful"
"That Sandy had lied [[suggested]].","That Sandy had lied [[yesterday]].",0.03455239534378052,0.9696657657623291,0,1,0,12,"Successful"
"The [[dogs]] [[barked]].","The [[weapon]] [[raised]].",0.007070362567901611,0.9070265293121338,1,0,1,102,"Successful"
"[[Which]] pictures of himself does [[John]] like?","[[many]] pictures of himself does [[get]] like?",0.013000905513763428,0.9560350775718689,1,0,1,47,"Successful"
"With no job [[would]] John be happy.","With no job [[came]] John be happy.",0.3424466848373413,0.9780486226081848,1,0,1,35,"Successful"
"[[A]] large dog chased a small cat.","[[both]] large dog chased a small cat.",0.006139636039733887,0.7480133175849915,1,0,1,19,"Successful"
"An evil thought [[struck]] Dave.","An evil thought [[fect]] Dave.",0.008159041404724121,0.9670194983482361,1,0,1,52,"Successful"
"Sandy is very [[anxious]] to see if the students will be able to solve the homework problem in a particular way, but she won't tell us which.","Sandy is very [[ulous]] to see if the students will be able to solve the homework problem in a particular way, but she won't tell us which.",0.014980792999267578,0.6189258098602295,1,0,1,31,"Successful"
"I [[thought]] he [[liked]] myself","I [[wished]] he [[could]] myself",0.11291849613189697,0.6122578382492065,0,1,0,104,"Successful"
"It [[would]] prove our theory to be untenable for carrots to be vegetables.","It [[was]] prove our theory to be untenable for carrots to be vegetables.",0.08858215808868408,0.9741911292076111,1,0,1,39,"Successful"
"I [[ate]] a salad that was filled with lima beans.","I [[covered]] a salad that was filled with lima beans.",0.006412029266357422,0.8349083065986633,1,0,1,56,"Successful"
"That picture of Susan [[offended]] her.","That picture of Susan [[damn]] her.",0.008940160274505615,0.9459119439125061,1,0,1,36,"Successful"
"[[My]] [[mother]] is [[easy]] to [[please]] my [[father]] and.","[[my]] [[grandson]] is [[keen]] to [[entertain]] my [[brothers]] and.",0.04147768020629883,0.3882981538772583,0,0,0,178,"Failed"
"Carla slid at the [[book]].","Carla slid at the [[edge]].",0.023908793926239014,0.9274789094924927,0,1,0,54,"Successful"
"The [[storm]] [[arrived]] while we ate lunch.","The [[day]] [[brought]] while we ate lunch.",0.009422898292541504,0.9745807647705078,1,0,1,105,"Successful"
"No writer, and no playwright, meets in Vienna.","No writer, and no playwright, meets in Vienna.",0.5629236698150635,0.5629236698150635,1,1,0,1,"Skipped"
"Fed knows which politician her to vote for.","Fed knows which politician her to vote for.",0.6977728009223938,0.6977728009223938,1,1,0,1,"Skipped"
"The paper was written up by [[John]].","The paper was written up by [[herself]].",0.042437970638275146,0.5445597171783447,1,0,1,47,"Successful"
"[[The]] administration has issued a [[statement]] that it is willing to meet a student group.","[[the]] administration has issued a [[message]] that it is willing to meet a student group.",0.0606839656829834,0.09058666229248047,1,1,1,12,"Failed"
"I know the [[people]] that [[voted]] in the election.","I know the [[vote]] that [[way]] in the election.",0.010189414024353027,0.8568685054779053,1,0,1,104,"Successful"
"That [[surprised]] me.","That [[told]] me.",0.008635759353637695,0.8283769488334656,1,0,1,52,"Successful"
"John [[talked]] to Bill about himself.","John [[asked]] to Bill about himself.",0.025799036026000977,0.9791869521141052,1,0,1,53,"Successful"
"We linguists [[love]] to [[argue]]","We linguists [[know]] to [[right]]",0.012029469013214111,0.9633669257164001,1,0,1,93,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.8166317343711853,0.8166317343711853,1,1,0,1,"Skipped"
"Sandy was trying to work out which students [[would]] be able to solve a certain problem.","Sandy was trying to work out which students [[came]] be able to solve a certain problem.",0.008179664611816406,0.6159367561340332,1,0,1,36,"Successful"
"I [[saw]] that gas can explode.","I [[watch]] that gas can explode.",0.3321453332901001,0.569340705871582,1,0,1,54,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.6924177408218384,0.6924177408218384,0,0,1,1,"Skipped"
"[[The]] [[socks]] are [[ready]] for for you to [[put]] on to be [[planned]].","[[these]] [[stories]] are [[easy]] for for you to [[follow]] on to be [[followed]].",0.03838646411895752,0.5993813872337341,0,1,0,144,"Successful"
"Anson [[demonized]]","Anson [[knew]]",0.14419370889663696,0.988111674785614,0,1,0,36,"Successful"
"The government's [[imposition]] of a fine.","The government's [[offered]] of a fine.",0.46933430433273315,0.9740036129951477,1,0,1,52,"Successful"
"1 gave [[Mary]] after the party a book.","1 gave [[someone]] after the party a book.",0.1557753086090088,0.811389684677124,0,1,0,26,"Successful"
"John can [[kick]] the [[ball]].","John can [[be]] the [[case]].",0.007232308387756348,0.7574988007545471,1,0,1,95,"Successful"
"There is believed to be sheep in the park.","There is believed to be sheep in the park.",0.6865783929824829,0.6865783929824829,1,1,0,1,"Skipped"
"Dumb ideas are put [[notions]] in children's heads by TV.","Dumb ideas are put [[shoved]] in children's heads by TV.",0.15471488237380981,0.9553406238555908,0,1,0,14,"Successful"
"[[I]] didn't have a [[red]] [[cent]].","[[it]] didn't have a [[dental]] [[badge]].",0.15595513582229614,0.625551700592041,1,0,1,76,"Successful"
"[[John]] believed it that Bill was [[tardy]].","[[nobody]] believed it that Bill was [[innocent]].",0.19180011749267578,0.8361853361129761,0,1,0,73,"Successful"
"This flyer and that [[flyer]] differ.","This flyer and that [[will]] differ.",0.05153238773345947,0.9234903454780579,1,0,1,50,"Successful"
"The problem [[perceives]] easily.","The problem [[healed]] easily.",0.02210181951522827,0.978432297706604,0,1,0,55,"Successful"
"I presented it to Bill to [[read]].","I presented it to Bill to [[get]].",0.07506442070007324,0.919054388999939,1,0,1,54,"Successful"
"Mary was respected by [[John]].","Mary was respected by [[anyone]].",0.07307195663452148,0.7055739164352417,1,0,1,40,"Successful"
"Sandy was [[trying]] to work out which students would be [[able]] to solve a certain problem, but she wouldn't [[tell]] us which one.","Sandy was [[getting]] to work out which students would be [[enough]] to solve a certain problem, but she wouldn't [[telling]] us which one.",0.015458345413208008,0.1544908881187439,1,1,1,31,"Failed"
"[[That]] he is here is [[clear]].","[[though]] he is here is [[possible]].",0.017098665237426758,0.9685348272323608,1,0,1,49,"Successful"
"Mary has always [[preferred]] lemons to [[limes]].","Mary has always [[used]] lemons to [[apple]].",0.008745074272155762,0.9583425521850586,1,0,1,101,"Successful"
"[[Knowing]] the country well, he took a short cut.","[[searching]] the country well, he took a short cut.",0.23456889390945435,0.8379219174385071,1,0,1,54,"Successful"
