"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I [[noticed]] the.","I [[used]] the.",0.1876087188720703,0.6412492990493774,0,1,0,52,"Successful"
"Students studying English reads Conrad's Heart of Darkness while at university.","Students studying English reads Conrad's Heart of Darkness while at university.",0.9231147170066833,0.9231147170066833,1,1,0,1,"Skipped"
"The man who Mary loves and Sally hates computed my tax.","The man who Mary loves and Sally hates computed my tax.",0.8954879641532898,0.8954879641532898,0,0,1,1,"Skipped"
"Some people [[consider]] dogs dangerous.","Some people [[are]] dogs dangerous.",0.02011972665786743,0.5638870000839233,1,0,1,53,"Successful"
"[[It]] was [[believed]] by the students that they would have an [[exam]].","[[what]] was [[sought]] by the students that they would have an [[experience]].",0.017748355865478516,0.7952306866645813,1,0,1,109,"Successful"
"Everybody gets on well with a certain relative, but often only his therapist [[knows]] which one.","Everybody gets on well with a certain relative, but often only his therapist [[does]] which one.",0.07249635457992554,0.6064181327819824,1,0,1,50,"Successful"
"I will see them, but I don't [[know]] how many of them.","I will see them, but I don't [[go]] how many of them.",0.1588767170906067,0.9197313785552979,1,0,1,51,"Successful"
"Mary believes that Bill saw himself.","Mary believes that Bill saw himself.",0.5824599266052246,0.5824599266052246,0,0,1,1,"Skipped"
"Mary arranged for, in St. Louis, John to rent a house [[cheap]].","Mary arranged for, in St. Louis, John to rent a house [[outright]].",0.37302136421203613,0.696871817111969,0,1,0,26,"Successful"
"I wonder whose [[mother]] died.","I wonder whose [[has]] died.",0.030335068702697754,0.9478595852851868,1,0,1,55,"Successful"
"The book was seen by Mary.","The book was seen by Mary.",0.8376396894454956,0.8376396894454956,0,0,1,1,"Skipped"
"John is aware of it that Bill is here.","John is aware of it that Bill is here.",0.5328317880630493,0.5328317880630493,1,1,0,1,"Skipped"
"[[This]] teacher is a genius.","[[those]] teacher is a genius.",0.02334839105606079,0.9264930486679077,1,0,1,20,"Successful"
"John will rain tomorrow.","John will rain tomorrow.",0.8216987252235413,0.8216987252235413,1,1,0,1,"Skipped"
"To [[leave]] would be a pleasure.","To [[be]] would be a pleasure.",0.02209293842315674,0.6648446321487427,1,0,1,50,"Successful"
"Books were taken from no student and [[given]] to Mary.","Books were taken from no student and [[served]] to Mary.",0.0911177396774292,0.8059108257293701,1,0,1,55,"Successful"
"[[Ted]] was [[bitten]] by the [[spider]].","[[was]] was [[released]] by the [[uk]].",0.012804150581359863,0.9562779664993286,1,0,1,128,"Successful"
"One of Korea's most famous [[poets]] [[wrote]] these [[lines]].","One of Korea's most famous [[scars]] [[is]] these [[scar]].",0.02184891700744629,0.7907024621963501,1,0,1,145,"Successful"
"She [[knew]] French for Tom.","She [[translated]] French for Tom.",0.20429974794387817,0.9850642085075378,0,1,0,53,"Successful"
"Carmen [[obtained]] the spare part at the hardware [[store]].","Carmen [[uses]] the spare part at the hardware [[manufacturer]].",0.03543984889984131,0.8291723728179932,1,0,1,106,"Successful"
"Agamemnon [[seems]] to be a maniac","Agamemnon [[claiming]] to be a maniac",0.02474445104598999,0.7284510731697083,1,0,1,53,"Successful"
"[[The]] only person that I [[like]] whose kids Dana is [[willing]] to put up with is Pat.","[[the]] only person that I [[am]] whose kids Dana is [[want]] to put up with is Pat.",0.14338183403015137,0.7951816320419312,1,0,1,22,"Successful"
"Sylvia was slapping Jeff upside the [[head]] in martial arts class.","Sylvia was slapping Jeff upside the [[bum]] in martial arts class.",0.015583336353302002,0.5913788080215454,1,0,1,57,"Successful"
"[[The]] monkeys proud of their leader.","[[those]] monkeys proud of their leader.",0.29573768377304077,0.7696585655212402,0,1,0,13,"Successful"
"The [[building's]] the roof is leaking.","The [[morning]] the roof is leaking.",0.060387253761291504,0.9315049052238464,0,1,0,27,"Successful"
"Tom picked these grapes, and I washed some turnips, and Suzie will [[prepare]] these grapes.","Tom picked these grapes, and I washed some turnips, and Suzie will [[washed]] these grapes.",0.023629724979400635,0.507040798664093,1,0,1,57,"Successful"
"I no more could have stolen that steak than Jack the [[diamonds]].","I no more could have stolen that steak than Jack the [[winner]].",0.4647952914237976,0.7206015586853027,1,0,1,57,"Successful"
"Sandy is very anxious to [[see]] if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.","Sandy is very anxious to [[have]] if the students will be able to solve the homework problem in a particular way, but she won't tell us in which way.",0.06834518909454346,0.7049906253814697,1,0,1,49,"Successful"
"Chris was handed Sandy a note.","Chris was handed Sandy a note.",0.9825567007064819,0.9825567007064819,1,1,0,1,"Skipped"
"I never [[know]] which papers Sandy has read, but I usually [[know]] how many.","I never [[ken]] which papers Sandy has read, but I usually [[hope]] how many.",0.14557534456253052,0.825708270072937,1,0,1,107,"Successful"
"TV puts dumb ideas.","TV puts dumb ideas.",0.9291728138923645,0.9291728138923645,1,1,0,1,"Skipped"
"Which [[boy's]], mother, did you meet who you liked?","Which [[means]], mother, did you meet who you liked?",0.10695844888687134,0.9106729626655579,0,1,0,51,"Successful"
"[[John]] was found in the office.","[[none]] was found in the office.",0.026572346687316895,0.5221012830734253,1,0,1,40,"Successful"
"I would like to could swim","I would like to could swim",0.9417045712471008,0.9417045712471008,0,0,1,1,"Skipped"
"Ann [[bought]] a first edition of Richard III for $1000.","Ann [[priced]] a first edition of Richard III for $1000.",0.015358150005340576,0.6385873556137085,1,0,1,57,"Successful"
"Paperback books lift [[onto]] the table easily.","Paperback books lift [[past]] the table easily.",0.13779842853546143,0.6533518433570862,0,1,0,41,"Successful"
"He attributed to a short circuit which was caused by an overloaded transducer the fire which destroyed most of my factory.","He attributed to a short circuit which was caused by an overloaded transducer the fire which destroyed most of my factory.",0.9307504892349243,0.9307504892349243,0,0,1,1,"Skipped"
"[[The]] [[car]] won't run.","[[those]] [[coward]] won't run.",0.02301788330078125,0.8393055200576782,1,0,1,64,"Successful"
"Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.","Max seemed to be trying to force Ted to leave the room, and Walt to stay a little longer.",0.7381956577301025,0.7381956577301025,1,1,0,1,"Skipped"
"I gave it to Pete to [[take]] to the fair.","I gave it to Pete to [[taking]] to the fair.",0.1210775375366211,0.9318786263465881,1,0,1,55,"Successful"
"Paul [[laughed]] at Mary.","Paul [[grimaced]] at Mary.",0.04575461149215698,0.8642311096191406,1,0,1,53,"Successful"
"This disease gave Leslie a fever in [[Rome]].","This disease gave Leslie a fever in [[tuberculosis]].",0.02123892307281494,0.6537619829177856,1,0,1,55,"Successful"
"[[Will]] Anson come to the [[party]]?","[[needed]] Anson come to the [[end]]?",0.01849365234375,0.8198345303535461,1,0,1,82,"Successful"
"Some people [[consider]] dogs in my neighborhood dangerous.","Some people [[were]] dogs in my neighborhood dangerous.",0.020919382572174072,0.8757879137992859,1,0,1,55,"Successful"
"John [[thinks]] it would upset himself to die.","John [[remembered]] it would upset himself to die.",0.03600656986236572,0.6251174211502075,1,0,1,55,"Successful"
"[[The]] [[car]] was [[driven]].","[[an]] [[thing]] was [[nothing]].",0.01642131805419922,0.8380452990531921,1,0,1,75,"Successful"
"Frank Churchill [[crossed]] the street.","Frank Churchill [[walking]] the street.",0.014558076858520508,0.5441831350326538,1,0,1,33,"Successful"
"That girl was [[given]] my binoculars by him.","That girl was [[standing]] my binoculars by him.",0.0849493145942688,0.8980522155761719,1,0,1,48,"Successful"
"[[Some]] of them [[made]] as many [[errors]] as 20.","[[any]] of them [[are]] as many [[men]] as 20.",0.12922853231430054,0.6130492091178894,1,0,1,105,"Successful"
"Leslie told us about us.","Leslie told us about us.",0.7380092144012451,0.7380092144012451,1,1,0,1,"Skipped"
"[[John]] left orders not to be [[disturbed]].","[[something]] left orders not to be [[confused]].",0.0332493782043457,0.6230382919311523,1,0,1,75,"Successful"
"Penny [[skated]] around the rink.","Penny [[asked]] around the rink.",0.013996303081512451,0.6578350067138672,1,0,1,55,"Successful"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.9024856090545654,0.9024856090545654,1,1,0,1,"Skipped"
"Mary came to be introduced by the bartender and I [[also]] came to be.","Mary came to be introduced by the bartender and I [[so]] came to be.",0.18219012022018433,0.5068881511688232,0,1,0,48,"Successful"
"The book that I like which [[everyone]] else in the class hates was written by John.","The book that I like which [[everybody]] else in the class hates was written by John.",0.4825465679168701,0.5256439447402954,1,0,1,24,"Successful"
"Some [[sentences]] [[go]] on and on and on.","Some [[parts]] [[said]] on and on and on.",0.08802807331085205,0.73606938123703,1,0,1,87,"Successful"
"The horse that was raced past the barn fell.","The horse that was raced past the barn fell.",0.6053566932678223,0.6053566932678223,0,0,1,1,"Skipped"
"The book which [[inspired]] them was very long.","The book which [[made]] them was very long.",0.15338850021362305,0.5942121148109436,1,0,1,54,"Successful"
"Birds sings.","Birds sings.",0.5153547525405884,0.5153547525405884,1,1,0,1,"Skipped"
"Suddenly, there arrived two [[inspectors]] from the INS.","Suddenly, there arrived two [[news]] from the INS.",0.08481764793395996,0.6500735282897949,1,0,1,54,"Successful"
"[[It]] did not rain.","[[its]] did not rain.",0.1326807141304016,0.9391593337059021,1,0,1,10,"Successful"
"Bill [[ate]] the [[peaches]], and Harry did, too.","Bill [[said]] the [[back]], and Harry did, too.",0.029017090797424316,0.5513009428977966,1,0,1,91,"Successful"
"[[There]] is a [[monster]] in Loch Ness.","[[the]] is a [[fish]] in Loch Ness.",0.022977352142333984,0.9491422772407532,1,0,1,60,"Successful"
"I won't ask you to believe that he tried to force me to give her any money.","I won't ask you to believe that he tried to force me to give her any money.",0.8023602366447449,0.8023602366447449,0,0,1,1,"Skipped"
"The bread [[cuts]] easily.","The bread [[was]] easily.",0.024898409843444824,0.9229676723480225,1,0,1,55,"Successful"
"[[Few]] dog barked.","[[big]] dog barked.",0.04880678653717041,0.9584364295005798,0,1,0,20,"Successful"
"That [[kind]] of person is hard to find anyone to look after.","That [[person]] of person is hard to find anyone to look after.",0.15846538543701172,0.8793703317642212,1,0,1,56,"Successful"
"[[John]] put under the bathtub.","[[get]] put under the bathtub.",0.15636694431304932,0.9707431197166443,0,1,0,23,"Successful"
"Mickey looked up it.","Mickey looked up it.",0.8455045819282532,0.8455045819282532,1,1,0,1,"Skipped"
"I shaped a [[loaf]].","I shaped a [[plan]].",0.10603195428848267,0.9829003214836121,0,1,0,53,"Successful"
"The butler [[sent]] the [[poison]] to [[Dinah]].","The butler [[said]] the [[bill]] to [[pay]].",0.016350626945495605,0.8661799430847168,1,0,1,148,"Successful"
"Neither of students failed.","Neither of students failed.",0.7295039892196655,0.7295039892196655,1,1,0,1,"Skipped"
"Susan [[told]] a story to her.","Susan [[began]] a story to her.",0.011778295040130615,0.6810383796691895,1,0,1,53,"Successful"
"[[There]] is a [[nurse]] available.","[[the]] is a [[website]] available.",0.027805805206298828,0.934123158454895,1,0,1,58,"Successful"
"[[The]] children are fond that they have [[ice]] [[cream]].","[[some]] children are fond that they have [[boiled]] [[tomatoes]].",0.10277485847473145,0.6460172533988953,0,1,0,96,"Successful"
"If the ants were called elephants and elephants ants, I'd be able to [[squash]] an elephant.","If the ants were called elephants and elephants ants, I'd be able to [[do]] an elephant.",0.17593228816986084,0.5398088693618774,1,0,1,61,"Successful"
"I [[wonder]] who to place my trust in.","I [[thought]] who to place my trust in.",0.445972740650177,0.9465711116790771,1,0,1,54,"Successful"
"[[Neither]] von [[Karajan's]] recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.","[[both]] von [[k]] recording of Beethoven's 6th on Columbia nor Klemperer's has the right tempo.",0.10236358642578125,0.5728459358215332,1,0,1,51,"Successful"
"[[I]] wonder what to be a [[clown]] on the [[cover]] of.","[[they]] wonder what to be a [[joke]] on the [[part]] of.",0.14659565687179565,0.5687255263328552,0,1,0,106,"Successful"
"[[There]] is a [[unicorn]] in the garden.","[[the]] is a [[memorial]] in the garden.",0.018257498741149902,0.9500328302383423,1,0,1,12,"Successful"
"They [[kicked]] them","They [[were]] them",0.037604570388793945,0.7080276012420654,1,0,1,53,"Successful"
"Put a [[picture]] of Bill on your [[desk]] before tomorrow, this girl in the red [[coat]] will put a [[picture]] of [[Bill]] on your desk before tomorrow.","Put a [[photo]] of Bill on your [[desktop]] before tomorrow, this girl in the red [[jacket]] will put a [[photo]] of [[bill]] on your desk before tomorrow.",0.362654447555542,0.4506103992462158,0,0,0,26,"Failed"
"Which article did Terry file papers without reading?","Which article did Terry file papers without reading?",0.7563302516937256,0.7563302516937256,1,1,0,1,"Skipped"
"I [[read]] some of the book.","I [[crumpled]] some of the book.",0.207533061504364,0.7416371703147888,1,0,1,53,"Successful"
"Everyone hoped that she [[would]] sing.","Everyone hoped that she [[came]] sing.",0.021608412265777588,0.9167645573616028,1,0,1,43,"Successful"
"[[Bill]] ate the peaches, but Harry the grapes.","[[nobody]] ate the peaches, but Harry the grapes.",0.3827645182609558,0.7109720706939697,0,1,0,38,"Successful"
"We gave us presents.","We gave us presents.",0.9579294323921204,0.9579294323921204,1,1,0,1,"Skipped"
"[[They]] [[talk]] to themselves.","[[she]] [[added]] to themselves.",0.02028900384902954,0.8740030527114868,1,0,1,60,"Successful"
"[[Whose]] bagels do you like?","[[anything]] bagels do you like?",0.0338934063911438,0.7948850393295288,1,0,1,9,"Successful"
"In which way is Sandy very anxious to see if the students will be able to solve the homework problem?","In which way is Sandy very anxious to see if the students will be able to solve the homework problem?",0.5700962543487549,0.5700962543487549,1,1,0,1,"Skipped"
"Tom's dog with one [[eye]] attacked Fred's.","Tom's dog with one [[child]] attacked Fred's.",0.03442108631134033,0.595038652420044,1,0,1,55,"Successful"
"You [[wanted]] to meet the man I saw.","You [[ready]] to meet the man I saw.",0.02320849895477295,0.8009129762649536,1,0,1,56,"Successful"
"I'll [[work]] on it if Sam will be working on it.","I'll [[explain]] on it if Sam will be working on it.",0.04720848798751831,0.8631370067596436,1,0,1,54,"Successful"
"The idea [[dismayed]] the Prime Minister that the Dome was dull.","The idea [[convince]] the Prime Minister that the Dome was dull.",0.048502981662750244,0.8867160081863403,1,0,1,52,"Successful"
"It isn't because Sue said anything bad about me that I'm angry.","It isn't because Sue said anything bad about me that I'm angry.",0.7329397797584534,0.7329397797584534,0,0,1,1,"Skipped"
"I'll [[work]] on it if I can.","I'll [[make]] on it if I can.",0.021819472312927246,0.6386629343032837,1,0,1,52,"Successful"
"The horse [[kicked]] me black and blue.","The horse [[is]] me black and blue.",0.14596521854400635,0.7500780820846558,1,0,1,55,"Successful"
"The cat was [[bitten]] the mouse.","The cat was [[hunting]] the mouse.",0.03612709045410156,0.9880285263061523,0,1,0,33,"Successful"
"The police [[sprayed]] [[water]] on the [[protesters]].","The police [[pumping]] [[kept]] on the [[water]].",0.016905903816223145,0.9394187927246094,1,0,1,139,"Successful"
"Smith [[loaned]] a valuable collection of manuscripts to the library.","Smith [[adding]] a valuable collection of manuscripts to the library.",0.015004158020019531,0.5901445150375366,1,0,1,56,"Successful"
"[[People]] are [[looking]] through the [[window]].","[[heads]] are [[peeked]] through the [[windshield]].",0.014442980289459229,0.26299864053726196,1,1,1,134,"Failed"
"The tub [[leaked]] water.","The tub [[said]] water.",0.013200700283050537,0.815797746181488,1,0,1,51,"Successful"
"John [[told]] Mary that it would be important to leave early.","John [[argued]] Mary that it would be important to leave early.",0.01595890522003174,0.8787481784820557,1,0,1,57,"Successful"
"Heidi [[likes]] her violin.","Heidi [[consulted]] her violin.",0.015491843223571777,0.5022767782211304,1,0,1,54,"Successful"
"The [[rules]] [[require]] that the executives be [[polite]].","The [[company]] [[requesting]] that the executives be [[present]].",0.01922154426574707,0.8866658210754395,1,0,1,115,"Successful"
"[[Marianne]] did not [[leave]].","[[others]] did not [[continue]].",0.017010748386383057,0.19040852785110474,1,1,1,86,"Failed"
"There tended to be a [[lot]] of [[discussion]].","There tended to be a [[nothing]] of [[herself]].",0.034037768840789795,0.821402907371521,1,0,1,86,"Successful"
"Colin [[asked]] if they could get a mortgage.","Colin [[thought]] if they could get a mortgage.",0.01594609022140503,0.9490233659744263,1,0,1,55,"Successful"
"[[Something]] happened I couldn't really talk about.","[[somehow]] happened I couldn't really talk about.",0.02676469087600708,0.8678274154663086,1,0,1,24,"Successful"
"[[I]] [[want]] her to dance.","[[she]] [[found]] her to dance.",0.01477670669555664,0.5619395971298218,1,0,1,60,"Successful"
"The teacher became [[angry]] with the students.","The teacher became [[strict]] with the students.",0.014825761318206787,0.6737700700759888,1,0,1,38,"Successful"
"Terry [[delighted]] in my [[pain]].","Terry [[covered]] in my [[name]].",0.03484225273132324,0.9356511235237122,1,0,1,102,"Successful"
"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",0.9682660698890686,0.9682660698890686,1,1,0,1,"Skipped"
"John heard that they [[criticized]] themselves.","John heard that they [[were]] themselves.",0.10992997884750366,0.5430434942245483,0,1,0,54,"Successful"
"[[He]] can not have been working.","[[her]] can not have been working.",0.04638117551803589,0.9234743714332581,1,0,1,13,"Successful"
"Jessica [[loaded]] [[boxes]] under the wagon.","Jessica [[stuffed]] [[shotgun]] under the wagon.",0.021070003509521484,0.7918541431427002,1,0,1,86,"Successful"
"[[Who]] does John visit [[Sally]] because he likes?","[[what]] does John visit [[just]] because he likes?",0.14984220266342163,0.9242970943450928,0,1,0,35,"Successful"
"Fido [[barks]].","Fido [[ul]].",0.02986687421798706,0.792760968208313,1,0,1,49,"Successful"
"There is a bench to [[sit]] on.","There is a bench to [[sitting]] on.",0.022076189517974854,0.9455357789993286,1,0,1,53,"Successful"
"I [[bought]] it to give to Pete.","I [[made]] it to give to Pete.",0.27499181032180786,0.8991504907608032,1,0,1,54,"Successful"
"I felt that [[I]] know you.","I felt that [[it]] know you.",0.1893971562385559,0.9258914589881897,1,0,1,13,"Successful"
"I'm even [[sure]] we got these tickets!","I'm even [[test]] we got these tickets!",0.08291202783584595,0.9068827629089355,1,0,1,46,"Successful"
"[[A]] proof that the claim had been. [[made]] was [[giver]] that John had lied.","[[no]] proof that the claim had been. [[i]] was [[afraid]] that John had lied.",0.06469964981079102,0.6509524583816528,0,1,0,60,"Successful"
"The mayor regarded as being [[absurd]] the proposal to build a sidewalk from Dartmouth to Smith.","The mayor regarded as being [[behind]] the proposal to build a sidewalk from Dartmouth to Smith.",0.1403270959854126,0.5228638648986816,0,1,0,13,"Successful"
"It [[stinks]] that Aphrodite is omnipotent.","It [[denies]] that Aphrodite is omnipotent.",0.17345774173736572,0.642149806022644,1,0,1,55,"Successful"
"[[Protect]] yourself!","[[hey]] yourself!",0.03005164861679077,0.13623815774917603,1,1,1,49,"Failed"
"It is to give up to [[leave]].","It is to give up to [[yourself]].",0.2711328864097595,0.9208228588104248,0,1,0,42,"Successful"
"She said she talked to three students but I don't know how many.","She said she talked to three students but I don't know how many.",0.8595168590545654,0.8595168590545654,1,1,0,1,"Skipped"
"how mad was [[Bill]] made?","how mad was [[king]] made?",0.22193342447280884,0.6706594228744507,1,0,1,26,"Successful"
"We [[gave]] ourselves to the cause.","We [[added]] ourselves to the cause.",0.23768121004104614,0.7138125896453857,1,0,1,51,"Successful"
"Did the child be in the school?","Did the child be in the school?",0.9722928404808044,0.9722928404808044,1,1,0,1,"Skipped"
"[[Neither]] Von [[Karajan's]] recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the right tempo.","[[both]] Von [[heck]] recording of Beethoven's 6th on Columbia nor Klemperer's on Angel has the right tempo.",0.17276018857955933,0.5312417149543762,1,0,1,24,"Successful"
"She [[talked]] to Harry, but I don't know who else.","She [[talking]] to Harry, but I don't know who else.",0.1888940930366516,0.9415594339370728,1,0,1,56,"Successful"
"[[Each]] of the boys fought with some of the other boys.","[[the]] of the boys fought with some of the other boys.",0.038725078105926514,0.9423859715461731,1,0,1,16,"Successful"
"[[She]] [[voted]] for herself.","[[he]] [[heard]] for herself.",0.09211891889572144,0.6847542524337769,1,0,1,54,"Successful"
"Books were taken from each student and [[given]] to Mary.","Books were taken from each student and [[served]] to Mary.",0.039448559284210205,0.7231955528259277,1,0,1,55,"Successful"
"Everyone hopes [[everyone]] to [[sleep]].","Everyone hopes [[straight]] to [[paradise]].",0.16272878646850586,0.7137030363082886,0,1,0,53,"Successful"
"Arizona elected Goldwater Senator, and Massachusetts, McCormack.","Arizona elected Goldwater Senator, and Massachusetts, McCormack.",0.7523586750030518,0.7523586750030518,1,1,0,1,"Skipped"
"Which book's, author did you meet?","Which book's, author did you meet?",0.9102463126182556,0.9102463126182556,0,0,1,1,"Skipped"
"That's a [[new]] [[car]] dealership.","That's a [[little]] [[side]] dealership.",0.0403408408164978,0.845704972743988,1,0,1,80,"Successful"
"We [[want]] John to win.","We [[are]] John to win.",0.019739925861358643,0.9462066888809204,1,0,1,54,"Successful"
"John [[put]] the book in the box.","John [[returned]] the book in the box.",0.01765263080596924,0.6676408648490906,1,0,1,54,"Successful"
"We [[never]] found any of the unicorns.","We [[just]] found any of the unicorns.",0.0667046308517456,0.864330530166626,1,0,1,32,"Successful"
"The [[book]] that I [[said]] that I'd never read.","The [[others]] that I [[was]] that I'd never read.",0.1484249234199524,0.776928186416626,1,0,1,103,"Successful"
"I drank some of water.","I drank some of water.",0.9790451526641846,0.9790451526641846,1,1,0,1,"Skipped"
"The soundly and furry cat slept.","The soundly and furry cat slept.",0.9128829836845398,0.9128829836845398,1,1,0,1,"Skipped"
"John placed [[Kim]] behind the garage.","John placed [[shotgun]] behind the garage.",0.16066193580627441,0.8304103016853333,1,0,1,32,"Successful"
"Lights [[go]] out at [[ten]]. There will be no [[talking]] afterwards.","Lights [[need]] out at [[morning]]. There will be no [[night]] afterwards.",0.018123626708984375,0.6887778043746948,1,0,1,125,"Successful"
"the putter of books left.","the putter of books left.",0.5451441407203674,0.5451441407203674,1,1,0,1,"Skipped"
"John [[put]] old books in the box.","John [[was]] old books in the box.",0.018027842044830322,0.9040813446044922,1,0,1,54,"Successful"
"[[Nobody]] [[likes]] us.","[[anyone]] [[answered]] us.",0.03486001491546631,0.6870359182357788,1,0,1,80,"Successful"
"Max seemed to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.","Max seemed to be trying to begin to love Harriet, and Fred to be trying to begin to love Sue.",0.6176890134811401,0.6176890134811401,0,0,1,1,"Skipped"
"Pat is [[hate]] Chris.","Pat is [[beside]] Chris.",0.03545534610748291,0.9820460081100464,0,1,0,9,"Successful"
"[[Somebody]] apparently [[struck]] the unidentified victim during the early morning hours.","[[autopsy]] apparently [[moved]] the unidentified victim during the early morning hours.",0.01933896541595459,0.6182434558868408,1,0,1,99,"Successful"
"I [[said]] that [[never]] in my life had I seen a place like Bangor.","I [[considered]] that [[when]] in my life had I seen a place like Bangor.",0.05995577573776245,0.6745600700378418,1,0,1,84,"Successful"
"The [[voices]] [[echoed]] in the [[hall]].","The [[word]] [[said]] in the [[ether]].",0.014971256256103516,0.9025234580039978,1,0,1,149,"Successful"
"I live at the place where Route 150 crosses the Hudson River and my dad lives at it too.","I live at the place where Route 150 crosses the Hudson River and my dad lives at it too.",0.9476364254951477,0.9476364254951477,1,1,0,1,"Skipped"
"Bill didn't eat the peaches, nor Harry.","Bill didn't eat the peaches, nor Harry.",0.6275866031646729,0.6275866031646729,1,1,0,1,"Skipped"
"That [[acorn]] will [[grow]] into an oak tree.","That [[way]] will [[be]] into an oak tree.",0.021125733852386475,0.8546610474586487,1,0,1,99,"Successful"
"[[Did]] [[Athena]] [[help]] us?","[[was]] [[death]] [[have]] us?",0.020212233066558838,0.9337414503097534,1,0,1,109,"Successful"
"Ellen said about the present conditions.","Ellen said about the present conditions.",0.9137420654296875,0.9137420654296875,1,1,0,1,"Skipped"
"Bill [[bought]] a red house, and Max bought one too.","Bill [[put]] a red house, and Max bought one too.",0.026148498058319092,0.512428879737854,1,0,1,56,"Successful"
"John [[gave]] Bill the dog dead.","John [[said]] Bill the dog dead.",0.3710838556289673,0.9365385174751282,1,0,1,53,"Successful"
"Sarah [[promised]] Catherine her old car, but then [[gave]] it to her son instead.","Sarah [[returned]] Catherine her old car, but then [[given]] it to her son instead.",0.02074587345123291,0.5698804259300232,1,0,1,106,"Successful"
"The bookcase [[ran]]","The bookcase [[was]]",0.20146089792251587,0.6798626780509949,0,1,0,29,"Successful"
"[[Vote]] for yourself!","[[discover]] for yourself!",0.03363943099975586,0.2733384966850281,1,1,1,51,"Failed"
"We elected me.","We elected me.",0.7648566365242004,0.7648566365242004,0,0,1,1,"Skipped"
"Medea [[tried]] the nurse to poison her [[children]].","Medea [[hired]] the nurse to poison her [[leg]].",0.09262210130691528,0.9860601425170898,0,1,0,88,"Successful"
"Chris was [[handed]] a [[note]].","Chris was [[finishing]] a [[cup]].",0.012721776962280273,0.5992089509963989,1,0,1,101,"Successful"
"[[I]] [[ate]] that she was [[happy]]","[[he]] [[meant]] that she was [[lucky]]",0.17951399087905884,0.9773067831993103,0,1,0,72,"Successful"
"[[Ourselves]] like ourselves.","[[humans]] like ourselves.",0.46350985765457153,0.837016224861145,0,1,0,26,"Successful"
"I [[thought]] that you were sick.","I [[got]] that you were sick.",0.016473233699798584,0.8965039849281311,1,0,1,53,"Successful"
"I bought Bill a book to [[read]].","I bought Bill a book to [[reading]].",0.12532055377960205,0.9257069826126099,1,0,1,55,"Successful"
"I inquired when could we leave.","I inquired when could we leave.",0.8498112559318542,0.8498112559318542,1,1,0,1,"Skipped"
"It is [[painting]] by Klee or drawing by Miro that the museum displays no.","It is [[indicated]] by Klee or drawing by Miro that the museum displays no.",0.362654447555542,0.5091263651847839,0,1,0,40,"Successful"
"Mary was given by John the [[book]].","Mary was given by John the [[blessed]].",0.06710940599441528,0.8482291102409363,0,1,0,43,"Successful"
"It was believed that [[Bill]] was tardy.","It was believed that [[time]] was tardy.",0.04895907640457153,0.5391523241996765,1,0,1,43,"Successful"
"She was bathing, but I couldn't make out who.","She was bathing, but I couldn't make out who.",0.9560121297836304,0.9560121297836304,1,1,0,1,"Skipped"
"I think Agnes said that Bill would speak, but I don't remember what about.","I think Agnes said that Bill would speak, but I don't remember what about.",0.9197343587875366,0.9197343587875366,0,0,1,1,"Skipped"
"[[John's]] drum will always [[bother]] me.","[[i]] drum will always [[have]] me.",0.022741734981536865,0.9373869895935059,1,0,1,65,"Successful"
"We need [[another]] run to win.","We need [[those]] run to win.",0.03833472728729248,0.9224002361297607,1,0,1,18,"Successful"
"Medea denied poisoning the phoenix.","Medea denied poisoning the phoenix.",0.8781671524047852,0.8781671524047852,0,0,1,1,"Skipped"
"John [[called]] the president a fool.","John [[is]] the president a fool.",0.021740436553955078,0.8905721306800842,1,0,1,53,"Successful"
"Sally is tall, and may be blond, and Sheila is short, and [[definitely]] is, blond.","Sally is tall, and may be blond, and Sheila is short, and [[also]] is, blond.",0.29089587926864624,0.8378944396972656,1,0,1,15,"Successful"
"I am [[counting]] on Bill to get there on time.","I am [[trying]] on Bill to get there on time.",0.4103342294692993,0.954579770565033,1,0,1,50,"Successful"
"Magnus [[went]] to [[Ireland]].","Magnus [[blurted]] to [[ask]].",0.012728512287139893,0.952953040599823,1,0,1,97,"Successful"
"As a statesman, scarcely [[could]] he do anything worth mentioning.","As a statesman, scarcely [[won]] he do anything worth mentioning.",0.1211158037185669,0.9369054436683655,1,0,1,52,"Successful"
"The needle [[poked]] the cloth.","The needle [[was]] the cloth.",0.01752007007598877,0.5644309520721436,1,0,1,43,"Successful"
"It has been determined that somebody will be appointed; it's just not clear yet who.","It has been determined that somebody will be appointed; it's just not clear yet who.",0.6173849105834961,0.6173849105834961,1,1,0,1,"Skipped"
"We [[need]] to pen the pigs to keep them from getting into the corn.","We [[did]] to pen the pigs to keep them from getting into the corn.",0.022236764430999756,0.9298235774040222,1,0,1,57,"Successful"
