"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Tom will smoke the grass, and Reuben has the hash.","Tom will smoke the grass, and Reuben has the hash.",0.9791689515113831,0.9791689515113831,1,1,0,1,"Skipped"
"The [[bears]] sniffed","The [[bear]] sniffed",0.3407263159751892,0.5277422070503235,1,0,1,2,"Successful"
"He [[turned]] into a frog.","He [[revolved]] into a frog.",0.020293116569519043,0.060296595096588135,1,1,1,3,"Failed"
"It is the problem that he is here.","It is the problem that he is here.",0.5216866731643677,0.5216866731643677,1,1,0,1,"Skipped"
"He [[let]] the cats which were whining out.","He [[letting]] the cats which were whining out.",0.24322748184204102,0.9026203155517578,1,0,1,5,"Successful"
"That Fred was unpopular [[nominated]] [[Bill]].","That Fred was unpopular [[nominating]] [[Bills]].",0.04939824342727661,0.6633785367012024,0,1,0,6,"Successful"
"We [[persuaded]] Mary to leave and Sue to stay.","We [[confident]] Mary to leave and Sue to stay.",0.2272961139678955,0.7285408973693848,1,0,1,3,"Successful"
"Kim alienated cats and [[beating]] his dog.","Kim alienated cats and [[beat]] his dog.",0.0621495246887207,0.9411423206329346,0,1,0,3,"Successful"
"It mattered that the Giants had lost.","It mattered that the Giants had lost.",0.08511090278625488,0.08511090278625488,1,1,1,1,"Failed"
"I don't know who John [[likes]].","I don't know who John [[fond]].",0.05388140678405762,0.42873889207839966,1,1,1,4,"Failed"
"Lee [[saw]] the student with a [[telescope]].","Lee [[seen]] the student with a [[telescopes]].",0.01315373182296753,0.8554701805114746,1,0,1,7,"Successful"
"Who achieved the best result was Angela.","Who achieved the best result was Angela.",0.9768174290657043,0.9768174290657043,1,1,0,1,"Skipped"
"So fast did he [[run]] that nobody could catch him.","So fast did he [[running]] that nobody could catch him.",0.03290915489196777,0.758741557598114,1,0,1,4,"Successful"
"Terry delighted.","Terry delighted.",0.921852171421051,0.921852171421051,1,1,0,1,"Skipped"
"Each [[candidate]] who has interest in semantics will be admitted to the department.","Each [[hopefuls]] who has interest in semantics will be admitted to the department.",0.028884410858154297,0.6241639256477356,1,0,1,8,"Successful"
"The only person whose [[kids]] Dana is willing to put up with is Pat.","The only person whose [[youths]] Dana is willing to put up with is Pat.",0.14292562007904053,0.5172537565231323,1,0,1,8,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.9079936146736145,0.9079936146736145,0,0,1,1,"Skipped"
"It is a problem that he is here.","It is a problem that he is here.",0.6918119192123413,0.6918119192123413,0,0,1,1,"Skipped"
"Sandra beamed a cheerful [[welcome]].","Sandra beamed a cheerful [[welcomes]].",0.026927590370178223,0.7984455823898315,1,0,1,9,"Successful"
"Bill ate the peaches and Harry did the grapes.","Bill ate the peaches and Harry did the grapes.",0.9728022813796997,0.9728022813796997,1,1,0,1,"Skipped"
"[[Which]] [[girl]] did Mike quip never wore this hat?","[[Whose]] [[girlie]] did Mike quip never wore this hat?",0.25286924839019775,0.6367452144622803,0,1,0,12,"Successful"
"They chased the man with the [[car]].","They chased the man with the [[automobiles]].",0.0351262092590332,0.09795624017715454,1,1,1,7,"Failed"
"Anson demonized David [[every]] day","Anson demonized David [[all]] day",0.038885414600372314,0.2980010509490967,1,1,1,4,"Failed"
"A job offered.","A job offered.",0.07366776466369629,0.07366776466369629,0,0,0,3,"Failed"
"Hopefully, we'll [[make]] it through the winter without [[snow]].","Hopefully, we'll [[deliver]] it through the winter without [[snowy]].",0.025692760944366455,0.41944992542266846,1,1,1,9,"Failed"
"A [[chair]] was broken.","A [[chairing]] was broken.",0.016248345375061035,0.28506672382354736,1,1,1,2,"Failed"
"The child and her [[mother]] [[clung]] together.","The child and her [[mom]] [[clinging]] together.",0.04665893316268921,0.5066811442375183,1,0,1,9,"Successful"
"John [[promised]] [[Bill]] to leave.","John [[promises]] [[Bills]] to leave.",0.01966625452041626,0.2585141658782959,1,1,1,3,"Failed"
"Most of the [[fruit]] is rotten.","Most of the [[fruits]] is rotten.",0.02342855930328369,0.03801602125167847,1,1,1,2,"Failed"
"He left the train with [[somebody]] else's wallet in his pocket.","He left the train with [[person]] else's wallet in his pocket.",0.02468806505203247,0.6663795709609985,1,0,1,4,"Successful"
"John paid me against the book.","John paid me against the book.",0.33015501499176025,0.33015501499176025,0,0,0,6,"Failed"
"I [[walk]] and Dana runs.","I [[walking]] and Dana runs.",0.047120511531829834,0.9235599040985107,1,0,1,3,"Successful"
"That we invaded Iraq [[really]] bites.","That we invaded Iraq [[truly]] bites.",0.13936161994934082,0.30644750595092773,1,1,1,2,"Failed"
"John regards Bill as a good [[friend]].","John regards Bill as a good [[friends]].",0.022980213165283203,0.3397333025932312,1,1,1,2,"Failed"
"[[John]], [[told]] Mary that it would be appropriate to leave together.","[[Jon]], [[say]] Mary that it would be appropriate to leave together.",0.3881837725639343,0.44458919763565063,1,1,1,6,"Failed"
"Terry [[delighted]] my pain.","Terry [[thrilled]] my pain.",0.49478816986083984,0.8611518144607544,0,1,0,4,"Successful"
"The administration has [[issued]] a [[statement]] that it is willing to meet with one of the [[student]] groups.","The administration has [[issuance]] a [[statements]] that it is willing to meet with one of the [[learner]] groups.",0.03223210573196411,0.676465630531311,1,0,1,10,"Successful"
"Jason [[happens]] to appear to seem to be sick.","Jason [[arises]] to appear to seem to be sick.",0.037178099155426025,0.6563078165054321,1,0,1,5,"Successful"
"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",0.9736282229423523,0.9736282229423523,1,1,0,1,"Skipped"
"This [[week]] will be a [[difficult]] one for us.","This [[weeks]] will be a [[problematic]] one for us.",0.03386276960372925,0.4865896701812744,1,1,1,9,"Failed"
"Leslie [[used]] a pen.","Leslie [[using]] a pen.",0.014738857746124268,0.783639669418335,1,0,1,9,"Successful"
"There were four men arriving at the station when I [[pulled]] up.","There were four men arriving at the station when I [[pulling]] up.",0.026196777820587158,0.6526143550872803,1,0,1,4,"Successful"
"Out of the box [[jumped]] a little white [[rabbit]].","Out of the box [[vaulted]] a little white [[rabbits]].",0.023718595504760742,0.7230162024497986,1,0,1,10,"Successful"
"Each of the performers came in, but were sitting so far back that we couldn't see who.","Each of the performers came in, but were sitting so far back that we couldn't see who.",0.9135162234306335,0.9135162234306335,1,1,0,1,"Skipped"
"Ethel wishes to [[ask]] you some awkward questions.","Ethel wishes to [[asking]] you some awkward questions.",0.014004290103912354,0.7182028889656067,1,0,1,13,"Successful"
"There [[loved]] Sandy.","There [[adores]] Sandy.",0.043838560581207275,0.08776402473449707,0,0,0,6,"Failed"
"John is easy to please [[Kim]].","John is easy to please [[Kima]].",0.4965200424194336,0.8053961992263794,0,1,0,3,"Successful"
"The more does Bill smoke, the more [[Susan]] hates him.","The more does Bill smoke, the more [[Susanne]] hates him.",0.3313905596733093,0.4822419285774231,0,0,0,17,"Failed"
"They were interested in his.","They were interested in his.",0.22030246257781982,0.22030246257781982,1,1,1,1,"Failed"
"What did you ask who Medea gave?","What did you ask who Medea gave?",0.8968966603279114,0.8968966603279114,1,1,0,1,"Skipped"
"The books lifted onto the table.","The books lifted onto the table.",0.8300079703330994,0.8300079703330994,1,1,0,1,"Skipped"
"Any albino [[tiger]] has orange fur, marked with black [[stripes]].","Any albino [[tigers]] has orange fur, marked with black [[streaks]].",0.11443585157394409,0.41419702768325806,1,1,1,5,"Failed"
"Jackie [[accompanied]] Rose.","Jackie [[accompanying]] Rose.",0.030328571796417236,0.8731389045715332,1,0,1,3,"Successful"
"Over the fire there bubbled a [[fragrant]] stew.","Over the fire there bubbled a [[perfumed]] stew.",0.03175705671310425,0.03770482540130615,1,1,1,5,"Failed"
"Tony sent Mo a picture that he painted, but it's not clear with what.","Tony sent Mo a picture that he painted, but it's not clear with what.",0.8130084872245789,0.8130084872245789,1,1,0,1,"Skipped"
"The [[book]] what inspired them was very long.","The [[books]] what inspired them was very long.",0.13017511367797852,0.1946253776550293,0,0,0,3,"Failed"
"It is [[easy]] to [[play]] sonatas on this violin.","It is [[easier]] to [[playing]] sonatas on this violin.",0.016396760940551758,0.2731283903121948,1,1,1,5,"Failed"
"What did you ask who saw?","What did you ask who saw?",0.8588305711746216,0.8588305711746216,1,1,0,1,"Skipped"
"He could not] have been working.","He could not] have been working.",0.7023622989654541,0.7023622989654541,0,0,1,1,"Skipped"
"Bill's [[story]] about Sue and Max's about Kathy both [[amazed]] me.","Bill's [[saga]] about Sue and Max's about Kathy both [[astounded]] me.",0.14713835716247559,0.25441354513168335,1,1,1,12,"Failed"
"I kicked myself","I kicked myself",0.18166285753250122,0.18166285753250122,1,1,1,1,"Failed"
"Sarah [[smiled]] a charming smile.","Sarah [[glanced]] a charming smile.",0.06828206777572632,0.749472975730896,1,0,1,10,"Successful"
"A grandfather [[clock]] ticked in the hallway.","A grandfather [[countdown]] ticked in the hallway.",0.015179574489593506,0.3171939253807068,1,1,1,3,"Failed"
"Any trouble is what I don't want.","Any trouble is what I don't want.",0.427092969417572,0.427092969417572,0,0,0,7,"Failed"
"Mary revealed himself to John.","Mary revealed himself to John.",0.7973040342330933,0.7973040342330933,1,1,0,1,"Skipped"
"Wash you!","Wash you!",0.9279813766479492,0.9279813766479492,1,1,0,1,"Skipped"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Bills]] to incriminate himself.",0.32961148023605347,0.5412807464599609,1,0,1,2,"Successful"
"She said she talked to those students but I don't know how many.","She said she talked to those students but I don't know how many.",0.8609498739242554,0.8609498739242554,1,1,0,1,"Skipped"
"The monkey is [[ate]] the banana","The monkey is [[eatin]] the banana",0.06740492582321167,0.2540358304977417,0,0,0,2,"Failed"
"Heidi thinks that Andy to [[eat]] salmon flavored candy bars.","Heidi thinks that Andy to [[devour]] salmon flavored candy bars.",0.06005436182022095,0.07002562284469604,0,0,0,13,"Failed"
"Cohen [[proved]] the independence of the continuum hypothesis.","Cohen [[proven]] the independence of the continuum hypothesis.",0.023811638355255127,0.5625899434089661,1,0,1,6,"Successful"
"How fierce the battle?","How fierce the battle?",0.812894880771637,0.812894880771637,1,1,0,1,"Skipped"
"He announced he would marry the woman he loved most, but [[none]] of his relatives [[could]] [[figure]] out who.","He announced he would marry the woman he loved most, but [[nothingness]] of his relatives [[wo]] [[silhouette]] out who.",0.02216637134552002,0.8165429830551147,1,0,1,7,"Successful"
"John was struck as sick.","John was struck as sick.",0.10964977741241455,0.10964977741241455,0,0,0,2,"Failed"
"She asked was Alison coming to the party.","She asked was Alison coming to the party.",0.6228880882263184,0.6228880882263184,0,0,1,1,"Skipped"
"there is [[nothing]] to do.","there is [[none]] to do.",0.020124197006225586,0.038915812969207764,1,1,1,2,"Failed"
"Chris walks, [[Pat]] eats broccoli, and Sandy plays squash.","Chris walks, [[Patricia]] eats broccoli, and Sandy plays squash.",0.023939013481140137,0.025086045265197754,1,1,1,5,"Failed"
"As you eat the most, you want the least.","As you eat the most, you want the least.",0.5893158912658691,0.5893158912658691,1,1,0,1,"Skipped"
"Which hat did Mike quip that she never wore?","Which hat did Mike quip that she never wore?",0.5809726715087891,0.5809726715087891,1,1,0,1,"Skipped"
"Sandy had read how [[many]] papers?!","Sandy had read how [[several]] papers?!",0.06408250331878662,0.879683256149292,1,0,1,6,"Successful"
"Jason [[persuaded]] the [[doctor]] to [[treat]] Medea","Jason [[convinced]] the [[physician]] to [[treating]] Medea",0.027610838413238525,0.8866132497787476,1,0,1,9,"Successful"
"We [[arrived]] about six o'clock","We [[arrives]] about six o'clock",0.08726012706756592,0.6144181489944458,1,0,1,7,"Successful"
"Each [[author]] [[whose]] contribution is written in any language other than English will provide a summary in English.","Each [[auteur]] [[whom]] contribution is written in any language other than English will provide a summary in English.",0.04551118612289429,0.5170021057128906,1,0,1,5,"Successful"
"It was expected by the [[reporters]] that the principal would [[fire]] some teacher.","It was expected by the [[journalists]] that the principal would [[wildfire]] some teacher.",0.016108155250549316,0.2743128538131714,1,1,1,4,"Failed"
"These cars [[drive]] [[easily]].","These cars [[driving]] [[readily]].",0.07076495885848999,0.8302448987960815,1,0,1,5,"Successful"
"Lou [[forgot]] the umbrella in the closet.","Lou [[forgotten]] the umbrella in the closet.",0.2633686065673828,0.586174488067627,1,0,1,3,"Successful"
"The [[children]] are fond with the ice [[cream]].","The [[infantile]] are fond with the ice [[creams]].",0.21940863132476807,0.24932318925857544,0,0,0,9,"Failed"
"They should pen the letter [[quickly]].","They should pen the letter [[swiftly]].",0.016152679920196533,0.01919722557067871,1,1,1,4,"Failed"
"[[Everybody]] who [[attended]] last week's huge rally, [[whoever]] they were, signed the petition.","[[Anybody]] who [[attending]] last week's huge rally, [[whosoever]] they were, signed the petition.",0.0458446741104126,0.6420862674713135,1,0,1,7,"Successful"
"In which [[car]] was the man seen?","In which [[cars]] was the man seen?",0.08333206176757812,0.8113718032836914,1,0,1,3,"Successful"
"They were [[going]] to meet [[sometime]] on Sunday, but the [[faculty]] didn't know when.","They were [[go]] to meet [[sometimes]] on Sunday, but the [[faculties]] didn't know when.",0.025807976722717285,0.9303399920463562,1,0,1,5,"Successful"
"What the water did to the bottle was fill it.","What the water did to the bottle was fill it.",0.9539830088615417,0.9539830088615417,1,1,0,1,"Skipped"
"Any owl [[hunts]] mice.","Any owl [[hunt]] mice.",0.3852688670158386,0.5012607574462891,1,0,1,3,"Successful"
"He [[danced]].","He [[dancing]].",0.0162123441696167,0.9452798366546631,1,0,1,3,"Successful"
"[[Scientists]] at the South Hanoi Institute of Technology have succeeded in [[raising]] one dog with five legs, another with a cow's liver, and a third with no head.","[[Scientist]] at the South Hanoi Institute of Technology have succeeded in [[grew]] one dog with five legs, another with a cow's liver, and a third with no head.",0.07516580820083618,0.5785490274429321,1,0,1,13,"Successful"
"Sophie will [[theater]].","Sophie will [[theatre]].",0.07982486486434937,0.08003973960876465,0,0,0,2,"Failed"
"What John [[promised]] is to be gentle.","What John [[pledged]] is to be gentle.",0.029754042625427246,0.12047803401947021,1,1,1,6,"Failed"
"Books were taken from each student and given to Mary by the other.","Books were taken from each student and given to Mary by the other.",0.9007626175880432,0.9007626175880432,1,1,0,1,"Skipped"
"Chocolate eggs were [[hidden]] from no child by any adult.","Chocolate eggs were [[hiding]] from no child by any adult.",0.10195940732955933,0.506587028503418,1,0,1,14,"Successful"
"did the [[policeman]] meet in the park?","did the [[cop]] meet in the park?",0.01838141679763794,0.020088374614715576,1,1,1,5,"Failed"
"John is [[likely]] to [[leave]].","John is [[probable]] to [[leaving]].",0.01723659038543701,0.9314495921134949,1,0,1,3,"Successful"
"Vera [[sent]] a baby alligator to Max and a leather dinosaur to Phyllis.","Vera [[sending]] a baby alligator to Max and a leather dinosaur to Phyllis.",0.20232278108596802,0.7909185290336609,1,0,1,12,"Successful"
"Harriet admired [[Mr]] Knightley.","Harriet admired [[Monsieur]] Knightley.",0.029949665069580078,0.05623626708984375,1,1,1,3,"Failed"
"Mary wonders that Bill will come.","Mary wonders that Bill will come.",0.817232608795166,0.817232608795166,1,1,0,1,"Skipped"
"I feel that Arch will [[show]] up.","I feel that Arch will [[showings]] up.",0.0404362678527832,0.6657019257545471,1,0,1,18,"Successful"
"It is obvious that Pat is lying.","It is obvious that Pat is lying.",0.018406331539154053,0.018406331539154053,1,1,1,2,"Failed"
"Kerry remarked it was late.","Kerry remarked it was late.",0.05882984399795532,0.05882984399795532,1,1,1,5,"Failed"
"[[TV]] [[puts]] dumb ideas in children's heads.","[[TELEVISIONS]] [[raises]] dumb ideas in children's heads.",0.07192552089691162,0.1549367904663086,1,1,1,5,"Failed"
"The manager [[laughed]].","The manager [[laughs]].",0.014868080615997314,0.016185998916625977,1,1,1,2,"Failed"
"Which topic did you get bored because Mary talked about?","Which topic did you get bored because Mary talked about?",0.6373089551925659,0.6373089551925659,1,1,0,1,"Skipped"
"Susan frightens her.","Susan frightens her.",0.019496798515319824,0.019496798515319824,1,1,1,3,"Failed"
"I [[saw]] even the student.","I [[seen]] even the student.",0.45433682203292847,0.5402594208717346,1,0,1,7,"Successful"
"[[Mary]] will read Fred's story, and Joe will read Holly's.","[[Marie]] will read Fred's story, and Joe will read Holly's.",0.030063986778259277,0.03052055835723877,1,1,1,9,"Failed"
"how silly is Bill [[considered]]?","how silly is Bill [[regarded]]?",0.10247325897216797,0.181269109249115,1,1,1,4,"Failed"
"Blue [[leather]] shows herself that Betsy is pretty.","Blue [[leathers]] shows herself that Betsy is pretty.",0.2933240532875061,0.6399952173233032,0,1,0,14,"Successful"
"The ship sank, but I don't know with what.","The ship sank, but I don't know with what.",0.5118750333786011,0.5118750333786011,1,1,0,1,"Skipped"
"The [[boy]] in the [[doorway]] waved to his father.","The [[dude]] in the [[door]] waved to his father.",0.036001741886138916,0.07724237442016602,1,1,1,7,"Failed"
"I saw [[someone]] [[yesterday]] I hadn't seen for years.","I saw [[person]] [[today]] I hadn't seen for years.",0.040633976459503174,0.8709284663200378,1,0,1,4,"Successful"
"Fluffy is sick, which not [[everybody]] knows.","Fluffy is sick, which not [[someone]] knows.",0.07758742570877075,0.7717335820198059,1,0,1,6,"Successful"
"I can't remember the name of somebody who had misgivings.","I can't remember the name of somebody who had misgivings.",0.9349411725997925,0.9349411725997925,1,1,0,1,"Skipped"
"Dana walked and Leslie ran.","Dana walked and Leslie ran.",0.03810572624206543,0.03810572624206543,1,1,1,1,"Failed"
"The Dodgers [[beat]] the Red Sox and were beaten by the Giants.","The Dodgers [[beating]] the Red Sox and were beaten by the Giants.",0.022241711616516113,0.5297591686248779,1,0,1,23,"Successful"
"Anson became a muscle [[bound]].","Anson became a muscle [[bind]].",0.05886322259902954,0.33450931310653687,1,1,1,2,"Failed"
"John ate dinner but I don't know who.","John ate dinner but I don't know who.",0.9555897116661072,0.9555897116661072,1,1,0,1,"Skipped"
"Which book's, author did you [[meet]] who you liked?","Which book's, author did you [[respond]] who you liked?",0.09192025661468506,0.09206074476242065,0,0,0,3,"Failed"
"John thinks that Mary loves himself.","John thinks that Mary loves himself.",0.9043084979057312,0.9043084979057312,1,1,0,1,"Skipped"
"Here's a [[knife]] with which for you to [[cut]] up the onions.","Here's a [[dagger]] with which for you to [[chopped]] up the onions.",0.27396875619888306,0.48140907287597656,0,0,0,8,"Failed"
"It is a golden hair.","It is a golden hair.",0.5249089002609253,0.5249089002609253,0,0,1,1,"Skipped"
"He [[likes]] cookies and he [[hates]] crumb [[cake]].","He [[fond]] cookies and he [[hated]] crumb [[sundae]].",0.03285384178161621,0.30223339796066284,1,1,1,9,"Failed"
"The gardener [[grew]] that acorn into an oak tree.","The gardener [[grows]] that acorn into an oak tree.",0.17716479301452637,0.5848983526229858,1,0,1,12,"Successful"
"Dumb [[ideas]] are put in children's heads by TV.","Dumb [[idea]] are put in children's heads by TV.",0.02239936590194702,0.9031572341918945,1,0,1,12,"Successful"
"Lou [[forgot]] the umbrella.","Lou [[forgotten]] the umbrella.",0.08489203453063965,0.7296390533447266,1,0,1,3,"Successful"
"Mary [[beautifully]] plays the violin.","Mary [[excellently]] plays the violin.",0.3439934253692627,0.8717558979988098,0,1,0,16,"Successful"
"Drew [[believes]] I [[think]] Rosie [[loves]] magazine ads.","Drew [[sees]] I [[thinks]] Rosie [[loved]] magazine ads.",0.036120474338531494,0.5287449359893799,1,0,1,13,"Successful"
"This flyer and that flyer differ apart.","This flyer and that flyer differ apart.",0.5019618272781372,0.5019618272781372,1,1,0,1,"Skipped"
"a tall [[building]].","a tall [[architectural]].",0.059808433055877686,0.890192449092865,1,0,1,3,"Successful"
"I shaved myself.","I shaved myself.",0.8583441972732544,0.8583441972732544,0,0,1,1,"Skipped"
"The jeweller scribbled the contract with his name.","The jeweller scribbled the contract with his name.",0.9796386957168579,0.9796386957168579,1,1,0,1,"Skipped"
"The bird sing.","The bird sing.",0.7520192265510559,0.7520192265510559,1,1,0,1,"Skipped"
"How sane is Peter?","How sane is Peter?",0.1617557406425476,0.1617557406425476,1,1,1,1,"Failed"
"[[All]] who lost money in the scam are [[eligible]] for the program.","[[Every]] who lost money in the scam are [[permissible]] for the program.",0.03268444538116455,0.17589610815048218,1,1,1,7,"Failed"
"The Peter we all like was at the party","The Peter we all like was at the party",0.38312995433807373,0.38312995433807373,1,1,1,2,"Failed"
"The more you would want, the less you would eat.","The more you would want, the less you would eat.",0.9514375329017639,0.9514375329017639,1,1,0,1,"Skipped"
"What did you leave before they did?","What did you leave before they did?",0.9039412140846252,0.9039412140846252,1,1,0,1,"Skipped"
"There were several old rocks [[songs]] that she and I were the only two who knew.","There were several old rocks [[melodies]] that she and I were the only two who knew.",0.17754900455474854,0.7355245351791382,1,0,1,4,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9744802713394165,0.9744802713394165,1,1,0,1,"Skipped"
"I will [[fix]] the computer for Carol.","I will [[repairing]] the computer for Carol.",0.03256863355636597,0.5569651126861572,1,0,1,2,"Successful"
"That Sandy had lied [[suggested]].","That Sandy had lied [[insinuated]].",0.45762836933135986,0.6915991902351379,0,1,0,4,"Successful"
"The [[dogs]] barked.","The [[hounds]] barked.",0.015409111976623535,0.0178225040435791,1,1,1,2,"Failed"
"[[Which]] [[pictures]] of himself does John like?","[[Whose]] [[photographed]] of himself does John like?",0.049472808837890625,0.45650553703308105,1,1,1,3,"Failed"
"With no job would John be happy.","With no job would John be happy.",0.5481832027435303,0.5481832027435303,0,0,1,1,"Skipped"
"A [[large]] dog [[chased]] a small cat.","A [[overwhelming]] dog [[pursued]] a small cat.",0.011807024478912354,0.5006133317947388,1,0,1,10,"Successful"
"An evil [[thought]] struck Dave.","An evil [[ideas]] struck Dave.",0.01986771821975708,0.6848602294921875,1,0,1,8,"Successful"
"Sandy is very [[anxious]] to see if the students will be able to solve the [[homework]] problem in a [[particular]] way, but she won't [[tell]] us which.","Sandy is very [[preoccupied]] to see if the students will be able to solve the [[schoolwork]] problem in a [[specially]] way, but she won't [[say]] us which.",0.040081143379211426,0.5875374674797058,1,0,1,17,"Successful"
"I [[thought]] he liked myself","I [[figured]] he liked myself",0.3659302592277527,0.428234338760376,0,0,0,10,"Failed"
"It would [[prove]] our [[theory]] to be untenable for carrots to be vegetables.","It would [[proves]] our [[doctrine]] to be untenable for carrots to be vegetables.",0.16866379976272583,0.5630799531936646,1,0,1,11,"Successful"
"I [[ate]] a salad that was filled with lima beans.","I [[eatin]] a salad that was filled with lima beans.",0.015196800231933594,0.8767409324645996,1,0,1,8,"Successful"
"That [[picture]] of Susan offended her.","That [[imagery]] of Susan offended her.",0.017671823501586914,0.028816282749176025,1,1,1,9,"Failed"
"My [[mother]] is easy to please my father and.","My [[mommy]] is easy to please my father and.",0.08997821807861328,0.09784245491027832,0,0,0,11,"Failed"
"Carla slid at the [[book]].","Carla slid at the [[books]].",0.07975190877914429,0.11725354194641113,0,0,0,3,"Failed"
"The storm [[arrived]] while we ate lunch.","The storm [[arriving]] while we ate lunch.",0.04805922508239746,0.891712486743927,1,0,1,6,"Successful"
"No writer, and no playwright, meets in Vienna.","No writer, and no playwright, meets in Vienna.",0.9172170162200928,0.9172170162200928,1,1,0,1,"Skipped"
"Fed knows which [[politician]] her to vote for.","Fed knows which [[politics]] her to vote for.",0.07048332691192627,0.14522123336791992,0,0,0,3,"Failed"
"The paper was [[written]] up by John.","The paper was [[writes]] up by John.",0.03367406129837036,0.5494817495346069,1,0,1,5,"Successful"
"The administration has issued a statement that it is willing to [[meet]] a student group.","The administration has issued a statement that it is willing to [[respond]] a student group.",0.0666850209236145,0.8692489266395569,1,0,1,3,"Successful"
"I know the people that [[voted]] in the election.","I know the people that [[voting]] in the election.",0.08126211166381836,0.8995150923728943,1,0,1,5,"Successful"
"That [[surprised]] me.","That [[astonished]] me.",0.02920246124267578,0.03794538974761963,1,1,1,4,"Failed"
"John [[talked]] to Bill about himself.","John [[mentioned]] to Bill about himself.",0.21285933256149292,0.719995379447937,1,0,1,7,"Successful"
"We linguists [[love]] to argue","We linguists [[adored]] to argue",0.03487277030944824,0.8710145354270935,1,0,1,5,"Successful"
"Jones, that we were talking to last night, always watches football games alone.","Jones, that we were talking to last night, always watches football games alone.",0.5543544292449951,0.5543544292449951,1,1,0,1,"Skipped"
"Sandy was [[trying]] to [[work]] out which students would be able to solve a certain problem.","Sandy was [[try]] to [[collaborating]] out which students would be able to solve a certain problem.",0.02462071180343628,0.9374548196792603,1,0,1,20,"Successful"
"I [[saw]] that gas can explode.","I [[witnessed]] that gas can explode.",0.03222709894180298,0.6844438314437866,1,0,1,7,"Successful"
"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",0.7088345885276794,0.7088345885276794,0,0,1,1,"Skipped"
"The socks are [[ready]] for for you to put on to be [[planned]].","The socks are [[prepared]] for for you to put on to be [[anticipated]].",0.04624903202056885,0.05199146270751953,0,0,0,6,"Failed"
"Anson demonized","Anson demonized",0.5511148571968079,0.5511148571968079,1,1,0,1,"Skipped"
"The government's imposition of a fine.","The government's imposition of a fine.",0.25608932971954346,0.25608932971954346,1,1,1,1,"Failed"
"1 gave Mary after the party a [[book]].","1 gave Mary after the party a [[workbook]].",0.1981462836265564,0.4786362648010254,0,0,0,10,"Failed"
"John can [[kick]] the ball.","John can [[kicking]] the ball.",0.015224874019622803,0.9470120072364807,1,0,1,2,"Successful"
"There is believed to be sheep in the park.","There is believed to be sheep in the park.",0.9372133612632751,0.9372133612632751,1,1,0,1,"Skipped"
"Dumb ideas are put [[notions]] in children's heads by TV.","Dumb ideas are put [[notion]] in children's heads by TV.",0.4031367897987366,0.5925272107124329,0,1,0,8,"Successful"
"I didn't have a red cent.","I didn't have a red cent.",0.10580593347549438,0.10580593347549438,1,1,1,1,"Failed"
"John believed it that Bill was tardy.","John believed it that Bill was tardy.",0.4502330422401428,0.4502330422401428,0,0,0,3,"Failed"
"This flyer and that flyer [[differ]].","This flyer and that flyer [[differs]].",0.17535948753356934,0.8919727206230164,1,0,1,2,"Successful"
"The [[problem]] perceives [[easily]].","The [[issues]] perceives [[readily]].",0.08691418170928955,0.13121449947357178,0,0,0,6,"Failed"
"I presented it to [[Bill]] to read.","I presented it to [[Bills]] to read.",0.21616679430007935,0.6981717348098755,1,0,1,2,"Successful"
"[[Mary]] was respected by John.","[[Maryam]] was respected by John.",0.11655861139297485,0.12208515405654907,1,1,1,2,"Failed"
"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[tell]] us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't [[say]] us which one.",0.08877003192901611,0.5928235054016113,1,0,1,4,"Successful"
"That he is here is [[clear]].","That he is here is [[definite]].",0.06744420528411865,0.20177286863327026,1,1,1,3,"Failed"
"Mary has always [[preferred]] lemons to limes.","Mary has always [[favorites]] lemons to limes.",0.022316575050354004,0.15440374612808228,1,1,1,4,"Failed"
"[[Knowing]] the country well, he took a short cut.","[[Realise]] the country well, he took a short cut.",0.033277690410614014,0.37436920404434204,1,1,1,2,"Failed"
"I wonder [[whose]] mother's [[dog]] died.","I wonder [[who]] mother's [[canine]] died.",0.029614508152008057,0.6429272890090942,1,0,1,4,"Successful"
"Books were taken from no student and given to Mary by any professor.","Books were taken from no student and given to Mary by any professor.",0.5884197950363159,0.5884197950363159,1,1,0,1,"Skipped"
"Carmen [[bought]] Mary a dress.","Carmen [[purchased]] Mary a dress.",0.02471405267715454,0.7496328353881836,1,0,1,12,"Successful"
"The bills passed by the House [[yesterday]] that we objected to were vetoed.","The bills passed by the House [[friday]] that we objected to were vetoed.",0.11811894178390503,0.5155783891677856,1,0,1,7,"Successful"
"She mailed John a letter, but I don't know to whom.","She mailed John a letter, but I don't know to whom.",0.7864421010017395,0.7864421010017395,1,1,0,1,"Skipped"
